open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696478400000,27638,27688.40,27533.10,27595.30,23303.247,1696492799999,643573059.53668,252987,11021.955,304424631.19320,0
1696492800000,27595.40,27764.90,27578.10,27710.70,26856.381,1696507199999,743281152.28572,255455,14225.832,393710406.07992,0
1696507200000,27710.60,28110,27380,27540,182212.597,1696521599999,5068500701.20632,1385077,90900.200,2529326784.02209,0
1696521600000,27540,27609.90,27333.50,27457.10,80769.835,1696535999999,2217481660.14386,719164,39363.912,1080884349.88160,0
1696536000000,27457.10,27497.20,27368.50,27398.40,22243.134,1696550399999,610118456.81270,256210,10991.894,301507915.97090,0
1696550400000,27398.30,27582.80,27382.60,27544.80,28560.582,1696564799999,785609931.75408,290246,15955.956,438898816.88248,0
1696564800000,27544.80,27644,27450,27626.80,29148.850,1696579199999,802454918.35200,283590,15034.950,413961616.45290,0
1696579200000,27626.80,27785,27571.10,27750,52630.037,1696593599999,1456572814.40442,513005,26473.029,732734483.51762,0
1696593600000,27750,28035.60,27156,27926.50,192446.196,1696607999999,5308558376.71624,1545610,96893.946,2673723521.65525,0
1696608000000,27926.60,28030,27773,27939.10,74173.973,1696622399999,2070194082.29380,736374,37132.615,1036530716.89910,0
1696622400000,27939.10,28450,27861,27916.30,61486.266,1696636799999,1724993487.21123,661798,32940.803,924777690.94870,0
1696636800000,27916.30,27944.60,27822.10,27890.90,26866.234,1696651199999,749269223.34720,290475,12801.582,357051183.56870,0
1696651200000,27891,27933,27858.40,27878.20,13365.886,1696665599999,372796320.75720,178909,6609.203,184351677.89750,0
1696665600000,27878.10,28018.70,27865.40,27929.40,28790.238,1696679999999,804806607.47920,293786,14918.805,417077935.20260,0
1696680000000,27929.40,27974.80,27882.60,27926.40,17899.853,1696694399999,499874204.99660,220693,8716.652,243443555.61940,0
1696694400000,27926.50,27952.60,27831.80,27849.70,19860.578,1696708799999,554024179.75980,225798,9177.684,256043638.48030,0
1696708800000,27849.70,27947.80,27838.50,27943,10266.356,1696723199999,286571621.76760,123767,5200.670,145152012.84830,0
1696723200000,27943,28082,27924.90,28049.90,23359.962,1696737599999,654279598.78280,257505,12612.690,353271646.32650,0
1696737600000,28050,28061.50,27864.60,27892.40,28017.337,1696751999999,782541146.41310,275405,13486.327,376607853.60390,0
1696752000000,27892.40,27927,27758.90,27799.20,31081.884,1696766399999,865323825.15280,329324,14860.672,413753684.13920,0
1696766400000,27799.20,27989.80,27671,27883.50,50314.194,1696780799999,1401452509.39220,518629,25370.857,706861361.73968,0
1696780800000,27883.50,27937.10,27791,27880.40,23250.062,1696795199999,647895158.52310,265323,11414.270,318104695.00050,0
1696795200000,27880.30,27968.70,27780.40,27901.20,22356.868,1696809599999,623509491.24730,294059,11043.297,308025891.69310,0
1696809600000,27901.20,27977,27780.30,27911.90,26462.524,1696823999999,737981748.21620,304862,13117.803,365853472.22080,0
1696824000000,27911.90,27934,27800,27804.60,18810.001,1696838399999,524061355.12120,224446,8500.854,236852307.22410,0
1696838400000,27804.60,27834.80,27392,27455.90,93264.706,1696852799999,2572382584.65103,871835,45103.318,1244014304.35840,0
1696852800000,27456,27567.20,27358.20,27433,60971.215,1696867199999,1674748378.13060,582254,30783.047,845631548.26540,0
1696867200000,27433.10,27739.60,27250,27607.60,99593.955,1696881599999,2736975149.05534,907813,49900.284,1371720723.47920,0
1696881600000,27607.70,27644,27542.30,27578.30,15214.180,1696895999999,419719745.52130,200487,7161.489,197580986.91150,0
1696896000000,27578.40,27695.10,27482,27621.60,24570.120,1696910399999,677867308.74150,259089,12601.540,347687047.22310,0
1696910400000,27621.50,27694.90,27565.20,27634.90,18658.884,1696924799999,515399355.71740,204648,9209.513,254395570.05060,0
1696924800000,27634.90,27727.30,27486.50,27494.10,30924.696,1696939199999,853821497.49060,320910,14071.843,388586955.63780,0
1696939200000,27494,27622.90,27318.20,27395.50,94338.609,1696953599999,2588667423.73970,840223,47248.062,1296608509.04548,0
1696953600000,27395.60,27503.70,27281,27386.40,54866.291,1696967999999,1502122915.35860,588931,26802.385,733843721.37390,0
1696968000000,27386.30,27458.20,27308.10,27381.20,16420.896,1696982399999,449920795.26330,202700,7772.451,212971218.48330,0
1696982400000,27381.30,27467.60,27000,27000.70,71637.656,1696996799999,1945681470.28555,607820,31876.888,865796820.89820,0
1696996800000,27000.70,27131.10,26951.70,27012.80,38485.424,1697011199999,1041509197.71390,363438,19206.827,519876649.45220,0
1697011200000,27012.70,27320,27002.90,27185,57423.710,1697025599999,1561373541.00738,558098,28835.969,783938960.16858,0
1697025600000,27185,27252.60,26700,26769.10,99768.493,1697039999999,2690426554.52532,949137,45283.257,1221471562.68370,0
1697040000000,26769.20,26788,26525,26753.70,92108.467,1697054399999,2456318526.02793,893377,46290.163,1234647783.51040,0
1697054400000,26753.80,26879.70,26666,26864.50,28762.821,1697068799999,769810706.86732,304276,15271.238,408870764.82312,0
1697068800000,26864.50,26939,26722.40,26836.10,30667.853,1697083199999,822624275.16870,315612,15585.907,418079834.45840,0
1697083200000,26836,26909.90,26768.80,26799.40,22534.945,1697097599999,604749198.35700,258587,10423.145,279736029.44400,0
1697097600000,26799.30,26856.50,26650,26827.40,41185.888,1697111999999,1101792638.72110,420701,20584.496,550735046.81230,0
1697112000000,26827.40,26853.90,26606.20,26665.40,52342.586,1697126399999,1399178343.94320,549042,25356.978,677857940.74200,0
1697126400000,26665.40,26800,26534.80,26700.30,58269.011,1697140799999,1553182581.74492,579372,29113.485,776167113.13522,0
1697140800000,26700.20,26767.20,26692,26744,15278.757,1697155199999,408348486.26670,182983,7217.001,192894104.17720,0
1697155200000,26744,26869.70,26733.90,26769.50,24001.868,1697169599999,643297858.73312,236354,12392.777,332164851.76422,0
1697169600000,26769.50,26929,26765.30,26857.80,22538.169,1697183999999,605002576.96240,225181,11913.552,319812953.11750,0
1697184000000,26857.90,26892.30,26722.20,26809.90,25998.200,1697198399999,696673971.50890,256706,12480.627,334438229.99510,0
1697198400000,26810,26972.80,26670.10,26693,52873.449,1697212799999,1417828171.70370,539616,25584.020,686138885.57320,0
1697212800000,26692.90,26797.90,26675,26768.90,24426.388,1697227199999,653295394.09460,249344,12297.648,328906488.05700,0
1697227200000,26769,27120.80,26733.30,26849.80,93384.080,1697241599999,2515132836.70012,742195,46133.200,1242628428.95990,0
1697241600000,26849.70,26986.40,26828.50,26918.20,19650.991,1697255999999,528553728.25690,194250,10708.341,288085618.85260,0
1697256000000,26918.20,26926.40,26828.40,26860.50,14754.421,1697270399999,396536683.50630,158706,6610.863,177667671.09520,0
1697270400000,26860.40,26892.70,26835,26860.10,9363.893,1697284799999,251517776.41270,114649,5149.842,138334389.81060,0
1697284800000,26860.10,26930,26837.60,26927.90,13284.216,1697299199999,357130474.89550,150485,6712.148,180458560.00210,0
1697299200000,26927.90,26937.90,26835.10,26851.50,12979.142,1697313599999,348932421.67620,156308,5730.834,154067780.21900,0
1697313600000,26851.50,26869.60,26773.10,26836.30,12132.118,1697327999999,325435939.07092,138337,5722.423,153505600.90290,0
1697328000000,26836.40,26896.30,26801,26871.40,10726.522,1697342399999,288121658.21130,127256,5736.232,154084489.67440,0
1697342400000,26871.40,26879.70,26858.70,26872.70,4452.648,1697356799999,119633579.22590,62149,2336.667,62781767.15670,0
1697356800000,26872.70,26909.60,26830.10,26840.40,9730.730,1697371199999,261503369.71070,120684,4478.161,120351908.80970,0
1697371200000,26840.50,26958,26790.40,26885.60,26678.931,1697385599999,716803591.08500,256998,13565.975,364522961.46000,0
1697385600000,26885.70,27073,26880,27030.10,33519.650,1697399999999,904510059.67550,316107,18524.222,499866560.87010,0
1697400000000,27030.10,27456.10,27000.90,27139.80,74891.981,1697414399999,2033897867.90642,638005,40127.243,1090206206.01854,0
1697414400000,27139.80,27274.80,27095.40,27221.40,30333.494,1697428799999,824651988.35830,323446,14769.582,401567257.41130,0
1697428800000,27221.40,28168.60,27176.50,27837.20,135418.862,1697443199999,3758947651.74746,1064790,72734.334,2018303443.35274,0
1697443200000,27837.20,27890.20,27627.40,27737,51669.121,1697457599999,1433232665.67602,497532,24092.930,668304729.09060,0
1697457600000,27737,30720,27695,28054,460430.717,1697471999999,13147841324.60502,3392652,239515.544,6839076102.64277,0
1697472000000,28054.10,28797.90,28050,28457.90,99403.401,1697486399999,2822646944.19249,1026450,50458.624,1432948236.48843,0
1697486400000,28457.90,28633.30,28220.70,28486.30,45748.187,1697500799999,1300932511.08827,549351,22305.923,634411674.84606,0
1697500800000,28486.30,28534.40,28220,28259.90,36125.262,1697515199999,1023842930.21676,425736,16576.095,469778823.45070,0
1697515200000,28259.90,28452.80,28055,28408.20,53559.877,1697529599999,1511676613.46043,549779,27733.207,782746759.04076,0
1697529600000,28408.10,28605,28339,28408.80,53722.165,1697543999999,1528516175.34956,594473,26319.836,749011672.73196,0
1697544000000,28408.80,28567.70,28117,28445.80,98853.837,1697558399999,2801736514.11182,1045373,48628.189,1378383810.26908,0
1697558400000,28445.70,28596,28290,28499,47386.641,1697572799999,1347540204.88456,536797,23840.430,677998825.18800,0
1697572800000,28499,28544.30,28360,28381.90,24541.976,1697587199999,698314764.88826,267563,11570.579,329250121.02286,0
1697587200000,28382,28500,28307.60,28498,25903.379,1697601599999,735665994.51886,327328,13277.927,377110797.89490,0
1697601600000,28498.10,29100,28428.30,28485.10,98878.725,1697615999999,2836480205.81333,909486,50584.134,1451585664.03377,0
1697616000000,28485.10,28584.90,28204.80,28327.30,56065.947,1697630399999,1592430590.32653,542588,27083.895,769323298.55020,0
1697630400000,28327.30,28393.20,28126.60,28235.30,58145.616,1697644799999,1643387500.82223,645824,28823.100,814702680.94770,0
1697644800000,28235.40,28423.40,28215.40,28233.30,37847.066,1697659199999,1071944637.66230,424095,19611.572,555459782.28710,0
1697659200000,28233.20,28363.10,28169.40,28307.10,20335.895,1697673599999,574824779.24880,252411,10052.747,284187226.64250,0
1697673600000,28307.20,28404.60,28076,28247.20,37586.343,1697687999999,1061325693.96064,394166,18349.320,518191959.65380,0
1697688000000,28247.10,28337,28214.60,28315,20030.293,1697702399999,566476447.06506,241239,10061.271,284554054.94626,0
1697702400000,28314.90,28498.20,28267.40,28436,41218.539,1697716799999,1170522731.70500,418803,20792.710,590494603.67990,0
1697716800000,28436.10,28801.60,28402.20,28659.50,110935.001,1697731199999,3172046501.51757,1031491,55580.416,1589514076.27677,0
1697731200000,28659.50,28933.40,28436.80,28734.70,87672.406,1697745599999,2513465135.94875,862634,43869.702,1257873758.11759,0
1697745600000,28734.60,28883.70,28579.10,28696.90,36230.625,1697759999999,1039943218.60520,405542,17989.164,516424117.91910,0
1697760000000,28697,29400,28560,29222.80,110977.215,1697774399999,3219952496.19367,970941,61504.399,1784940314.57247,0
1697774400000,29222.90,29405.40,29110,29228.50,65201.301,1697788799999,1906458232.91820,724878,32563.238,952285576.07668,0
1697788800000,29228.60,30243,29214.40,29829.90,187724.326,1697803199999,5594355651.29352,1730729,101190.774,3015675989.09228,0
1697803200000,29829.90,29900,29358.50,29538.70,114980.851,1697817599999,3400014471.81895,1147306,53421.461,1579757047.51170,0
1697817600000,29538.70,29578.60,29304,29549.80,37889.277,1697831999999,1116377054.70407,436973,18875.944,556236383.90824,0
1697832000000,29549.80,29784.50,29493.90,29653,34232.357,1697846399999,1014714923.76548,379706,18783.813,556876096.37428,0
1697846400000,29653,29678.60,29443.50,29591,29916.160,1697860799999,884073125.18384,320974,15112.024,446614387.30230,0
1697860800000,29591,29725.80,29524.40,29681,23434.404,1697875199999,694453393.73620,274561,12672.485,375574987.08570,0
1697875200000,29681.10,29871,29614.10,29794.70,35531.903,1697889599999,1057629862.83282,415291,19009.938,565906523.74402,0
1697889600000,29794.60,29973.90,29651,29916.50,45925.791,1697903999999,1369393007.97574,531485,23268.878,693994523.63024,0
1697904000000,29916.40,30374.60,29827.90,30128.70,95227.025,1697918399999,2864403453.82399,997036,50115.039,1507753102.08807,0
1697918400000,30128.70,30145.10,29828.50,29895.40,28160.673,1697932799999,844055670.08134,374574,12972.665,388854068.50340,0
1697932800000,29895.40,30069.40,29830,29897.10,25140.596,1697947199999,752059634.15670,314364,13015.123,389365223.99440,0
1697947200000,29897,30229.70,29606.60,29800.50,63566.224,1697961599999,1903441433.61232,656878,30233.520,905627223.31562,0
1697961600000,29800.40,29981.80,29761.80,29895.90,35445.364,1697975999999,1058805804.30124,448664,17826.049,532499386.24884,0
1697976000000,29895.90,29962.60,29760.60,29815.30,23241.376,1697990399999,694123681.81960,316326,11246.784,335923534.36860,0
1697990400000,29815.30,29936.90,29789.20,29830,17704.233,1698004799999,528825548.45420,244598,9112.766,272202525.96520,0
1698004800000,29830,30060.20,29698,29981.50,33504.965,1698019199999,1001726570.14932,422012,17276.839,516590030.15834,0
1698019200000,29981.40,30818,29869.40,30724,128693.194,1698033599999,3906154899.48070,1219998,70539.447,2141787786.25343,0
1698033600000,30723.90,30990,30414.60,30508,109848.892,1698047999999,3375638236.28736,1129323,54191.906,1665794475.62624,0
1698048000000,30508,30777,30333,30644.40,67538.200,1698062399999,2062912282.43829,714287,34492.640,1053771443.46577,0
1698062400000,30644.40,30963.20,30378.50,30864.10,89661.663,1698076799999,2752064184.17224,961872,44951.316,1380078585.27963,0
1698076800000,30864.10,31430.90,30356.30,31339.90,214050.486,1698091199999,6646320513.24466,2017838,109188.083,3391844874.01857,0
1698091200000,31340.30,35981.90,31302.20,33074,377949.101,1698105599999,12400029103.21071,3473246,201007.463,6593074681.05574,0
1698105600000,33074,35300,32833.50,34071.10,281275.402,1698119999999,9616316919.86730,2924751,145026.673,4956421003.50192,0
1698120000000,34071.10,34597.90,33710,34025.90,120913.576,1698134399999,4124809379.61785,1473753,60524.158,2065040673.20975,0
1698134400000,34025.80,34888,33966,34550,105261.541,1698148799999,3621581549.81106,1266200,53240.026,1831622069.78965,0
1698148800000,34549.90,34849.40,33244,33674,208284.691,1698163199999,7087994452.00756,2363364,100024.016,3403678059.77872,0
1698163200000,33673.90,34398.90,33379.20,33792,118528.892,1698177599999,4012455957.17752,1658341,60133.955,2036135734.38158,0
1698177600000,33792,34307.50,33485.30,33917,87728.961,1698191999999,2975642198.58893,1170263,44343.397,1504073206.10146,0
1698192000000,33917,34388,33768.60,34003.60,57595.248,1698206399999,1962940610.94456,844421,27500.364,937363937.50856,0
1698206400000,34003.70,34209.40,33660.60,33853.40,54109.284,1698220799999,1839255032.57843,815871,25807.766,877402881.34452,0
1698220800000,33853.40,34479,33773.30,34195.50,73790.394,1698235199999,2519804674.13781,993288,38938.061,1329850308.93315,0
1698235200000,34195.50,35035,34191.80,34841.40,133247.736,1698249599999,4610779037.57370,1799703,70262.479,2431674118.44793,0
1698249600000,34841.50,35154.30,34364.60,34732.10,96963.113,1698263999999,3363846959.56065,1342321,47741.046,1656646194.35786,0
1698264000000,34732,34847,34203.50,34487.70,49661.369,1698278399999,1716511449.27606,734807,23422.132,809712230.19742,0
1698278400000,34487.80,34828.70,34407.20,34783.30,35395.926,1698292799999,1226939041.72711,564471,17859.021,619105865.34701,0
1698292800000,34783.40,34809.40,34401.70,34648.70,42947.591,1698307199999,1486687069.21262,610410,20883.852,722985208.00979,0
1698307200000,34648.60,34745,33963,34104.20,78784.898,1698321599999,2703376043.31739,1029864,36953.052,1268143646.56010,0
1698321600000,34104.10,34368.10,33830,34050,100683.302,1698335999999,3434736942.77517,1202094,48352.487,1649746784.32385,0
1698336000000,34050.10,34150,33750,34052.10,54840.371,1698350399999,1861513851.09669,720986,27733.817,941566562.37689,0
1698350400000,34052.20,34287.50,34026.60,34154,26900.876,1698364799999,919247694.07503,400808,13610.312,465093819.30153,0
1698364800000,34154,34179.60,33774,34124,41120.404,1698379199999,1398260258.86780,572627,20215.795,687479530.03345,0
1698379200000,34124.10,34253.30,33929.30,33954,34654.711,1698393599999,1181571875.20162,485375,16388.955,558865331.41872,0
1698393600000,33954,34185.30,33950,34055.30,31645.835,1698407999999,1078519364.03600,430992,15883.844,541273958.64040,0
1698408000000,34055.10,34220,33826.50,34010.90,70781.969,1698422399999,2408562537.69085,906570,34702.796,1180970385.20996,0
1698422400000,34010.80,34042.20,33350,33705.50,75435.791,1698436799999,2538637545.33487,877090,34697.758,1167691071.61992,0
1698436800000,33705.60,33948.90,33686,33893.10,24414.268,1698451199999,825827186.11993,341072,12039.366,407253724.02683,0
1698451200000,33893.20,34188.80,33867.40,34068.50,22390.809,1698465599999,761389229.06043,314616,11804.928,401457189.13443,0
1698465600000,34068.50,34199.50,34026,34057.20,18557.200,1698479999999,632833457.85276,295864,9212.578,314194814.49686,0
1698480000000,34057.20,34535.80,34038,34182.50,40302.883,1698494399999,1380480387.29901,471481,21130.930,723790081.26002,0
1698494400000,34182.50,34248,33930,34199.90,35544.233,1698508799999,1211889009.85370,459962,17459.258,595361340.37866,0
1698508800000,34200,34230.70,34082,34118.30,12120.435,1698523199999,413824092.85650,222534,5493.112,187553097.56070,0
1698523200000,34118.30,34200,34063,34086.60,9399.372,1698537599999,320775863.59480,187633,4460.348,152211522.85000,0
1698537600000,34086.70,34110.50,33956.10,33981,15394.255,1698551999999,523774834.80760,254454,7302.315,248465907.42560,0
1698552000000,33981,34147.70,33933,34086,13244.568,1698566399999,451014370.94650,206941,6885.743,234476052.98920,0
1698566400000,34086.10,34349.40,34082,34272.60,29265.085,1698580799999,1001875785.85964,386111,16118.515,551811762.38114,0
1698580800000,34272.60,34579.70,34272.30,34462.50,46402.449,1698595199999,1597997727.50738,591640,23734.495,817389985.00258,0
1698595200000,34462.60,34773.80,34382,34571.50,45097.210,1698609599999,1561170468.11657,627978,22348.222,773560393.60139,0
1698609600000,34571.60,34746.70,34400,34528.60,26493.983,1698623999999,916329505.21930,396754,12562.730,434562213.66121,0
1698624000000,34528.60,34578.80,34179,34276.50,32214.955,1698638399999,1106940754.02167,433823,14960.630,514116448.17740,0
1698638400000,34276.60,34358.70,34104,34191.70,32179.605,1698652799999,1102283435.10151,435900,14696.148,503473058.41970,0
1698652800000,34191.80,34700,34161.70,34627.90,54749.558,1698667199999,1888462054.87750,684502,28759.490,992078377.33410,0
1698667200000,34627.80,34888.20,34474,34664.50,76712.349,1698681599999,2661062901.11995,925243,37674.270,1307140588.66671,0
1698681600000,34664.50,34664.50,34050,34440,66042.980,1698695999999,2266478490.34244,731754,31215.515,1071193470.10593,0
1698696000000,34440,34593.10,34320.10,34483.80,19941.901,1698710399999,687330318.49636,306685,10214.084,352095251.43906,0
1698710400000,34483.80,34620.70,34206.10,34219.90,32408.780,1698724799999,1115227076.47458,429169,15002.919,516326126.76796,0
1698724800000,34219.90,34360,34080,34151.90,37841.567,1698739199999,1295324932.64891,471395,18426.327,630888171.86420,0
1698739200000,34151.90,34563.60,34016.80,34504,53119.465,1698753599999,1824967416.92408,644792,29037.573,997746267.11886,0
1698753600000,34504.10,34533.10,34133.70,34290.20,64813.253,1698767999999,2222995231.06319,783873,31209.664,1070361596.31840,0
1698768000000,34290.30,34632,34240,34553.50,44732.189,1698782399999,1541129476.46957,510922,24050.053,828649598.80617,0
1698782400000,34553.60,34744.70,34439.50,34651.40,39535.313,1698796799999,1368096760.33007,478427,19706.401,682027423.07965,0
