open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1684396800000,27375.10,27429.20,27320.30,27391.90,42133.547,1684411199999,1153398472.12010,483761,21064.322,576659280.00550,0
1684411200000,27391.80,27471.50,27007.10,27075.20,145244.456,1684425599999,3954901547.36192,1197699,71048.607,1934968685.00816,0
1684425600000,27075.20,27100.00,26335.30,26719.30,200861.276,1684439999999,5365861288.35937,1491595,93469.375,2497081267.35562,0
1684440000000,26719.30,27060.00,26671.10,26809.30,58949.169,1684454399999,1583234091.56850,554474,30192.442,810972643.56740,0
1684454400000,26809.40,26922.50,26733.40,26825.00,37542.604,1684468799999,1006846469.17552,383152,17923.659,480750950.37380,0
1684468800000,26825.00,26950.00,26801.50,26841.90,28781.823,1684483199999,773466674.84340,315594,14264.140,383357476.89050,0
1684483200000,26842.00,26918.60,26773.00,26843.80,32361.524,1684497599999,868576000.25400,357411,15845.800,425330850.93440,0
1684497600000,26843.80,27180.00,26611.20,26869.90,157634.157,1684511999999,4238886804.37383,1191442,78613.055,2114480119.94845,0
1684512000000,26870.00,26966.80,26763.20,26826.40,50110.954,1684526399999,1346545718.62972,554863,25372.978,681877282.70340,0
1684526400000,26826.50,26913.70,26791.00,26870.10,17666.894,1684540799999,474451097.09320,219650,8963.717,240717689.17350,0
1684540800000,26870.10,26902.00,26813.50,26849.20,13932.879,1684555199999,374052707.92700,178450,6709.562,180140310.47160,0
1684555200000,26849.20,26862.10,26824.80,26841.80,9537.697,1684569599999,256034546.20440,138957,4425.581,118803793.39650,0
1684569600000,26841.90,26911.00,26841.80,26868.60,15215.481,1684583999999,408937596.73360,183839,7700.739,206967948.81720,0
1684584000000,26868.50,26969.80,26857.10,26936.00,25544.438,1684598399999,687279317.53010,292542,13567.775,365075177.82070,0
1684598400000,26936.00,27144.40,26900.10,27054.30,52033.700,1684612799999,1406918203.76610,469172,27912.159,754690179.72800,0
1684612800000,27054.30,27129.90,26952.80,27089.50,21251.159,1684627199999,574474908.94810,250553,11268.782,304649942.94390,0
1684627200000,27089.60,27288.00,27050.00,27166.50,38117.636,1684641599999,1035943184.23955,344348,20329.797,552534054.76155,0
1684641600000,27166.40,27166.50,27031.00,27044.50,23955.740,1684655999999,649005543.09580,228425,10204.858,276451107.11560,0
1684656000000,27044.60,27077.70,26750.00,26818.10,59909.536,1684670399999,1612987172.90692,477297,27050.456,728433056.47960,0
1684670400000,26818.00,26969.60,26788.00,26885.00,50401.693,1684684799999,1354902581.33940,450157,25094.987,674631955.81650,0
1684684800000,26885.10,26928.00,26817.00,26889.20,24421.545,1684699199999,656234812.35510,272636,12486.145,335542817.58370,0
1684699200000,26889.10,26915.00,26642.00,26732.80,41970.275,1684713599999,1122796583.96974,393878,18983.096,507907282.73060,0
1684713600000,26732.80,26772.40,26500.00,26637.70,60333.993,1684727999999,1606145944.66619,536624,29519.532,785952346.47800,0
1684728000000,26637.70,26898.90,26630.40,26830.70,46118.467,1684742399999,1235245782.35342,452019,24099.491,645379188.38552,0
1684742400000,26830.80,26892.40,26750.00,26819.90,31113.301,1684756799999,834611736.80780,322688,14726.079,395057395.59690,0
1684756800000,26819.90,27097.80,26690.00,26863.20,129893.083,1684771199999,3493351748.06182,995571,67295.209,1809990321.99190,0
1684771200000,26863.30,26927.60,26765.00,26857.00,41038.257,1684785599999,1101760644.72732,405148,20789.819,558190309.93120,0
1684785600000,26857.00,26955.90,26818.00,26840.20,19533.419,1684799999999,525014836.86380,215954,9774.454,262728426.49930,0
1684800000000,26840.20,27430.00,26782.60,27354.60,112108.995,1684814399999,3042695028.80481,879222,59318.131,1609861962.35641,0
1684814400000,27354.70,27527.50,27202.20,27295.80,83809.328,1684828799999,2292564500.55133,698773,42762.623,1169923180.20123,0
1684828800000,27295.80,27344.00,27243.20,27326.90,32695.377,1684843199999,892419494.71560,318743,16984.981,463630547.54750,0
1684843200000,27327.00,27383.00,27159.30,27310.70,63502.505,1684857599999,1732442231.70318,571666,31649.415,863506995.14180,0
1684857600000,27310.80,27319.40,27080.00,27171.60,55692.994,1684871999999,1514264255.73990,505534,26656.538,724771369.51870,0
1684872000000,27171.70,27244.00,27139.00,27209.90,21367.419,1684886399999,581135649.23600,239112,11068.565,301050685.69180,0
1684886400000,27209.90,27212.90,26644.20,26770.00,105289.512,1684900799999,2832789850.29126,722210,47112.800,1267471355.40990,0
1684900800000,26770.00,26810.00,26566.50,26664.20,72171.252,1684915199999,1928814158.98383,630762,33918.397,906625879.32120,0
1684915200000,26664.20,26834.00,26650.00,26731.70,47356.312,1684929599999,1265978386.20182,419000,23697.970,633576453.07492,0
1684929600000,26731.70,26731.70,26060.00,26306.90,189840.762,1684943999999,5000673894.26554,1380204,88553.199,2332139489.19064,0
1684944000000,26306.90,26387.30,26145.40,26241.60,69968.498,1684958399999,1837038751.73920,611590,35393.966,929290068.75580,0
1684958400000,26241.60,26476.00,26228.20,26313.80,50565.341,1684972799999,1333426055.94330,462099,25621.451,675680522.88590,0
1684972800000,26313.90,26384.50,25850.00,26171.00,94944.153,1684987199999,2478460518.42721,744271,45123.804,1178252609.62086,0
1684987200000,26171.10,26289.00,26111.00,26118.90,40575.044,1685001599999,1063438693.00614,347836,19966.842,523381109.08194,0
1685001600000,26118.90,26345.30,26107.80,26282.50,40284.053,1685015999999,1056669742.88560,332825,20975.137,550239234.88870,0
1685016000000,26282.50,26489.50,26151.40,26216.90,110196.106,1685030399999,2902615215.15644,782136,56362.108,1484842114.29010,0
1685030400000,26216.90,26644.00,26193.50,26457.90,80074.610,1685044799999,2114028469.75789,585122,41924.119,1107212404.96119,0
1685044800000,26458.00,26545.80,26420.60,26461.80,28461.259,1685059199999,753318299.24790,258326,14611.787,386775589.97540,0
1685059200000,26461.70,26532.00,26324.20,26425.70,38579.969,1685073599999,1019497869.83310,334545,18053.670,477158694.03620,0
1685073600000,26425.70,26527.80,26313.90,26491.30,34980.918,1685087999999,923892188.57790,314529,18452.240,487436237.22040,0
1685088000000,26491.20,26547.30,26411.00,26451.90,32939.619,1685102399999,871710077.21350,295696,15738.929,416508003.02950,0
1685102400000,26451.80,26925.00,26342.90,26737.50,137774.569,1685116799999,3674536540.59436,1046669,71790.576,1914866354.56546,0
1685116800000,26737.50,26829.00,26601.00,26755.20,61511.083,1685131199999,1644151975.21922,511045,30982.381,828194966.98402,0
1685131200000,26755.30,26796.60,26670.00,26689.90,18689.388,1685145599999,499521774.88560,233161,9100.482,243241028.39270,0
1685145600000,26689.80,26775.80,26621.00,26739.50,21434.056,1685159999999,572083305.20430,242737,11694.036,312143398.33940,0
1685160000000,26739.60,26776.40,26695.20,26715.30,15097.708,1685174399999,403550897.71970,173905,7526.472,201186092.43680,0
1685174400000,26715.20,26726.20,26655.10,26687.70,19863.179,1685188799999,530055425.85080,203115,10108.111,269751470.74040,0
1685188800000,26687.60,26774.90,26528.60,26682.10,47080.958,1685203199999,1255307046.58250,373184,22902.758,610787974.59180,0
1685203200000,26682.20,26845.80,26605.00,26721.60,38259.082,1685217599999,1022614688.26032,327168,19449.858,519935802.07762,0
1685217600000,26721.70,26890.00,26714.50,26841.60,21946.952,1685231999999,587902781.78770,222785,11709.958,313714549.99760,0
1685232000000,26841.60,27240.50,26746.00,27174.40,89784.520,1685246399999,2429618782.32445,663758,48310.208,1307492323.51795,0
1685246400000,27174.50,27279.00,27113.40,27218.90,40838.873,1685260799999,1110311286.18290,380961,21160.810,575335237.09040,0
1685260800000,27219.00,27387.00,27127.80,27146.00,42170.252,1685275199999,1147434539.90474,359469,21669.705,589788215.60846,0
1685275200000,27145.90,27266.00,27081.70,27264.10,37547.894,1685289599999,1020513599.66580,349552,19880.573,540380927.25140,0
1685289600000,27264.10,27780.00,27200.10,27518.40,113292.894,1685303999999,3113994964.41144,846881,60580.186,1665324079.82456,0
1685304000000,27518.50,28252.80,27515.10,28055.70,116480.961,1685318399999,3257901993.47048,889999,62625.309,1751361622.89188,0
1685318400000,28055.80,28442.00,27904.00,27947.90,103587.637,1685332799999,2920579058.12265,773550,50873.194,1434722264.47773,0
1685332800000,27948.00,28040.00,27822.70,27895.00,60707.279,1685347199999,1695957796.61591,516647,30080.721,840436712.77280,0
1685347200000,27895.00,27966.70,27730.00,27908.10,48976.302,1685361599999,1365144665.89640,415760,24313.948,677818135.29548,0
1685361600000,27908.10,27945.40,27570.60,27622.10,81226.571,1685375999999,2254282645.86722,657917,38642.365,1072533756.48530,0
1685376000000,27622.00,27734.40,27513.50,27624.00,75215.644,1685390399999,2077855472.71078,606856,38279.907,1057666017.63460,0
1685390400000,27624.10,27803.50,27533.80,27722.00,41577.116,1685404799999,1150710296.35822,377233,21309.607,589861414.11692,0
1685404800000,27722.10,27933.00,27569.30,27815.00,45946.311,1685419199999,1275504556.45138,420601,22826.137,633798833.39448,0
1685419200000,27815.00,27839.30,27659.30,27721.00,36391.136,1685433599999,1010096100.43082,342878,17395.760,482885173.44470,0
1685433600000,27721.10,28038.60,27697.10,28005.90,63354.986,1685447999999,1767802977.20488,567304,33280.979,928682857.40848,0
1685448000000,28005.80,28014.90,27602.00,27665.00,102527.366,1685462399999,2848858944.86702,886269,47860.996,1329779528.03260,0
1685462400000,27665.00,27849.80,27530.00,27836.40,56925.601,1685476799999,1576924427.41300,542632,28616.524,792878752.17042,0
1685476800000,27836.40,27846.00,27636.00,27680.10,29233.913,1685491199999,810667381.99160,295184,13477.909,373730181.66140,0
1685491200000,27680.00,27825.00,27550.00,27646.50,39039.737,1685505599999,1080383501.87000,347830,18878.962,522510888.25790,0
1685505600000,27646.50,27668.70,26942.00,27150.40,156776.303,1685519999999,4265624874.68050,1097093,70511.640,1917896761.59228,0
1685520000000,27150.40,27198.00,26980.00,27087.90,56728.662,1685534399999,1536834843.28920,454760,27611.169,748076102.29980,0
1685534400000,27087.90,27219.60,26835.50,26900.10,119487.274,1685548799999,3226958258.24778,934152,58037.557,1567734889.03048,0
1685548800000,26900.00,27121.10,26826.00,26999.50,58703.953,1685563199999,1584336681.21120,558885,30278.746,817218702.00290,0
1685563200000,26999.50,27290.00,26992.00,27201.10,40645.961,1685577599999,1103126498.00048,382439,21327.121,578854408.87398,0
