open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709769600000,66128.00,66539.00,65609.30,65914.90,35529.364,1709783999999,2349170323.45208,566502,18275.150,1208547962.64323,0
1709784000000,65915.00,66536.10,65702.80,66447.80,35034.810,1709798399999,2314227540.82918,555571,17827.533,1177755379.14760,0
1709798400000,66447.80,67350.00,66404.20,66974.90,48238.410,1709812799999,3224964289.32507,786993,24039.726,1607387791.97625,0
1709812800000,66975.00,67994.00,66588.00,67317.10,84112.593,1709827199999,5651506677.08863,1153997,42421.312,2850760481.03791,0
1709827200000,67317.20,68101.30,67068.50,67559.30,56791.611,1709841599999,3838548729.26471,809919,27988.125,1892211530.72203,0
1709841600000,67559.40,67974.80,66852.10,66870.00,36386.000,1709855999999,2453056030.19893,532545,17102.904,1153125500.24223,0
1709856000000,66870.00,67339.60,66800.00,67219.90,23836.852,1709870399999,1598691819.80740,397143,12889.960,864628527.27650,0
1709870400000,67220.00,67719.30,66818.10,67308.50,27850.418,1709884799999,1873853133.95094,413393,13689.674,921168416.58574,0
1709884800000,67308.50,67838.00,67093.00,67822.00,27365.479,1709899199999,1844020914.57100,449649,13973.366,941775559.68080,0
1709899200000,67821.50,70330.80,67219.40,67685.80,168389.285,1709913599999,11530912017.99399,2080335,85472.901,5856789107.43472,0
1709913600000,67685.80,68922.00,66120.00,68922.00,152017.882,1709927999999,10276102005.44724,1821984,75119.622,5079215166.19246,0
1709928000000,68921.90,69447.00,67820.00,68180.20,59927.291,1709942399999,4120460176.42097,818188,30423.220,2092405013.06637,0
1709942400000,68180.20,68343.90,67908.70,68297.10,17481.310,1709956799999,1191273344.74050,291781,9118.995,621515117.51720,0
1709956800000,68297.20,68608.70,68179.30,68336.30,15255.702,1709971199999,1043482990.75380,251559,7207.160,492956128.90780,0
1709971200000,68336.30,68530.50,67996.00,68360.30,22150.292,1709985599999,1512159233.72070,311512,9920.696,677378202.54950,0
1709985600000,68360.30,68580.00,68125.40,68341.60,18353.712,1709999999999,1254504881.18390,278171,8494.244,580708751.42620,0
1710000000000,68341.50,68391.80,68050.00,68255.00,12015.249,1710014399999,819720824.15980,239996,5811.359,396478712.15180,0
1710014400000,68255.00,68497.80,68254.90,68360.10,9642.740,1710028799999,659551051.25540,164595,5028.825,343963860.05690,0
1710028800000,68360.20,69344.00,68262.50,69208.10,44236.817,1710043199999,3048509391.60412,620806,22821.116,1572539650.80854,0
1710043200000,69208.00,69780.00,69099.10,69430.00,30333.559,1710057599999,2107218822.95901,471508,15401.897,1070025294.71931,0
1710057600000,69429.90,69999.80,69227.30,69639.50,47002.381,1710071999999,3277304446.89272,683713,23278.705,1623365512.39142,0
1710072000000,69639.60,69937.70,68672.90,69254.70,50095.129,1710086399999,3475820207.59604,693662,24550.513,1703650819.73260,0
1710086400000,69254.60,69845.90,69168.90,69465.00,23895.198,1710100799999,1660765600.83601,358226,12029.994,836194294.55051,0
1710100800000,69465.10,69522.70,68155.00,69001.80,38033.439,1710115199999,2615775371.78533,547805,18079.181,1243787772.68596,0
1710115200000,69001.80,69016.30,67000.00,68657.40,69458.296,1710129599999,4735976007.32275,945424,33446.927,2280774148.80103,0
1710129600000,68657.40,71537.70,68502.40,71223.80,114734.582,1710143999999,8066289262.84216,1421729,59965.149,4214473143.65756,0
1710144000000,71223.90,72346.30,71211.50,71558.60,97544.481,1710158399999,6995448845.08782,1315482,48057.421,3446969597.85810,0
1710158400000,71558.60,72772.50,71405.20,72061.40,98754.823,1710172799999,7120881338.83943,1447875,50054.656,3609473608.04249,0
1710172800000,72061.30,72890.00,71800.00,72041.30,63972.169,1710187199999,4632208914.36242,877049,31335.198,2269361516.27792,0
1710187200000,72041.30,72850.00,71884.70,72153.80,29932.546,1710201599999,2167311950.03252,417225,15297.458,1107732700.83442,0
1710201600000,72153.90,72571.00,71300.00,71673.40,37698.804,1710215999999,2714630661.34009,584449,17359.722,1250606348.94100,0
1710216000000,71673.30,72425.00,71342.00,72175.50,45975.945,1710230399999,3308491407.91216,686427,23223.884,1671360360.80948,0
1710230400000,72175.60,72461.40,71438.50,72098.70,39679.087,1710244799999,2855010632.71962,658939,19697.186,1417381191.65008,0
1710244800000,72098.70,73370.00,70777.70,71779.20,129025.702,1710259199999,9292338376.97281,1763363,63657.774,4586447853.65222,0
1710259200000,71779.20,71910.00,68600.00,71403.10,182962.502,1710273599999,12898386084.78798,2359036,89756.173,6329956055.69995,0
1710273600000,71403.00,71623.30,70623.80,71503.20,36730.291,1710287999999,2611104699.17714,564735,18044.785,1282999093.03332,0
1710288000000,71503.30,72300.00,71388.10,72135.80,30308.014,1710302399999,2179814552.74346,500602,16043.860,1154110427.20886,0
1710302400000,72135.80,73311.70,71990.00,72964.00,48978.929,1710316799999,3562929305.52390,723605,25728.937,1871807857.42110,0
1710316800000,72964.10,73755.00,72934.10,73149.90,50161.327,1710331199999,3682625468.93667,757743,25062.506,1840120761.12837,0
1710331200000,73149.80,73276.90,71671.10,72670.20,97371.457,1710345599999,7070586134.98904,1423663,47839.014,3474523506.57424,0
1710345600000,72670.20,73421.60,72410.60,73399.90,39746.775,1710359999999,2899931499.89324,605405,19817.296,1446100590.00694,0
1710360000000,73399.90,73485.10,72883.20,73127.60,21879.836,1710374399999,1600793569.89970,402756,10275.600,751829984.07270,0
1710374400000,73127.60,73385.00,72540.50,73333.30,26763.274,1710388799999,1954039247.05386,439186,13220.887,965410007.74414,0
1710388800000,73333.30,73881.40,72720.00,73280.70,54976.316,1710403199999,4032972026.47297,829223,27089.819,1987692807.34881,0
1710403200000,73280.70,73598.00,72678.00,72939.40,34164.114,1710417599999,2498131935.37554,558456,16336.460,1194657205.16230,0
1710417600000,72939.40,73115.50,70563.00,70904.50,145808.719,1710431999999,10474281785.14301,1951769,72096.187,5180588091.28952,0
1710432000000,70904.50,71548.00,68600.00,69500.40,179635.464,1710446399999,12611243722.83392,2353097,87103.532,6117219857.81878,0
1710446400000,69500.40,71785.00,69392.10,71455.50,72553.350,1710460799999,5145889703.10006,954468,36794.236,2609599235.48236,0
1710460800000,71455.60,72500.00,66660.10,68266.00,183221.843,1710475199999,12702448613.41665,2265913,84183.137,5840212238.64898,0
1710475200000,68266.00,68910.50,66905.00,68487.40,112860.506,1710489599999,7672388170.45083,1615022,56508.096,3842069062.67360,0
1710489600000,68487.40,68665.50,65580.00,67818.30,161336.026,1710503999999,10846704774.19501,2147942,78027.517,5248078435.61806,0
1710504000000,67818.30,68777.00,67444.90,68199.20,74867.568,1710518399999,5103036173.48211,1112545,36850.633,2512348917.98374,0
1710518400000,68199.20,70715.90,67568.00,69003.00,108426.144,1710532799999,7489145965.16841,1380329,55165.065,3810795520.40348,0
1710532800000,69002.90,69813.60,67420.00,69552.20,65098.598,1710547199999,4458865375.71902,910748,32566.280,2232233036.17443,0
1710547200000,69552.10,70097.60,68967.10,69247.60,36440.378,1710561599999,2533704360.30903,598129,17825.221,1239424382.91162,0
1710561600000,69247.60,69527.60,68646.00,69490.20,25526.924,1710575999999,1764050607.06145,435141,12621.156,872421629.03321,0
1710576000000,69490.20,69490.20,67739.60,68300.10,43345.593,1710590399999,2972678890.10027,606637,19972.630,1369926959.87111,0
1710590400000,68300.00,68557.60,67576.00,68431.80,47936.852,1710604799999,3263390798.59864,720405,24389.823,1660677131.64031,0
1710604800000,68431.90,68477.00,66700.00,66969.10,75874.402,1710619199999,5113702568.96436,1046527,35619.879,2400698746.10430,0
1710619200000,66969.10,67600.00,64750.00,65351.00,104301.980,1710633599999,6894196513.05362,1321530,48382.426,3200767241.68239,0
1710633600000,65351.00,66630.70,65166.60,66574.40,54153.223,1710647999999,3574541791.30990,764598,27101.156,1789018569.12629,0
1710648000000,66574.50,66600.00,64559.80,65681.20,70177.078,1710662399999,4598813760.42363,878794,33533.369,2197489169.99898,0
1710662400000,65681.10,67600.00,65333.00,67015.00,66619.301,1710676799999,4443280181.17769,910323,33739.063,2250289502.86067,0
1710676800000,67014.90,68199.00,66500.00,68009.80,57971.821,1710691199999,3902083774.48913,827717,29713.774,2000657499.31061,0
1710691200000,68009.90,68757.10,67812.20,68575.50,36619.508,1710705599999,2499917622.44927,578822,18752.386,1280540998.13731,0
1710705600000,68575.50,68972.40,68001.60,68447.90,29349.378,1710719999999,2009698974.04373,480948,14907.183,1020920241.75710,0
1710720000000,68447.90,68486.60,66814.60,68038.10,53949.744,1710734399999,3652245370.13251,848736,26260.758,1777525080.56655,0
1710734400000,68038.10,69044.40,67760.10,68262.90,37297.925,1710748799999,2554366944.88376,626924,18672.211,1278884679.23655,0
1710748800000,68262.90,68557.90,67350.60,68307.70,45501.817,1710763199999,3093766480.92420,763022,23016.919,1565248118.39207,0
1710763200000,68307.60,68685.30,66658.00,67509.20,93123.928,1710777599999,6292394620.27035,1338969,46005.512,3108845078.54882,0
1710777600000,67509.20,68140.00,66601.60,66985.70,60098.513,1710791999999,4045419998.87407,912066,29503.520,1986154146.51915,0
1710792000000,66985.80,68054.90,66985.80,67660.00,27913.989,1710806399999,1887775908.02027,439472,14059.136,950825880.51917,0
1710806400000,67660.00,68178.60,64893.10,65930.50,118043.870,1710820799999,7819728117.66568,1563001,57021.075,3777530153.67182,0
1710820800000,65930.40,66044.00,63625.00,64742.10,114699.638,1710835199999,7430291569.75276,1483710,54253.262,3515442231.10359,0
1710835200000,64742.10,64750.00,62545.00,63137.10,148646.191,1710849599999,9435559975.68238,1833199,74622.345,4737828591.55255,0
1710849600000,63137.10,64198.70,62412.10,64084.00,120209.988,1710863999999,7610434913.99201,1549967,61134.626,3870925618.62440,0
1710864000000,64084.10,65802.80,64003.00,64435.00,107528.517,1710878399999,6974200381.84563,1276450,52652.900,3414956964.75620,0
1710878400000,64435.00,64549.20,61582.80,61974.10,91338.591,1710892799999,5752198746.49926,1177513,41703.002,2627924323.93856,0
1710892800000,61974.10,63544.10,61661.70,61894.80,101026.897,1710907199999,6327209926.91087,1267856,50617.982,3170966203.57572,0
1710907200000,61896.30,63248.80,60800.00,62995.10,111380.629,1710921599999,6884136851.37201,1396944,54925.548,3397419193.46844,0
1710921600000,62995.10,64010.00,62676.60,63432.00,70517.139,1710935999999,4457510759.88891,923205,36641.929,2316494140.92241,0
1710936000000,63432.00,64450.00,63113.60,63649.00,93735.674,1710950399999,5984574455.03242,1218314,47126.302,3008726328.95890,0
1710950400000,63648.90,66062.40,62057.70,65821.60,160980.964,1710964799999,10325033797.25376,1970983,81420.561,5225657565.76378,0
1710964800000,65821.60,68140.00,65692.30,67876.40,99721.162,1710979199999,6712652976.43588,1303987,52013.101,3500182755.31466,0
1710979200000,67876.40,68293.90,66400.40,66707.80,56126.971,1710993599999,3789851302.24477,868017,27647.229,1867241134.70088,0
1710993600000,66707.80,67384.60,66129.00,67031.80,51815.644,1711007999999,3463926899.66887,804861,26334.817,1760572663.86944,0
1711008000000,67031.80,67716.60,66695.60,67082.30,40706.816,1711022399999,2733151901.54228,668737,20286.953,1362462898.17774,0
1711022400000,67082.30,67774.30,66105.80,66601.60,72640.997,1711036799999,4864610212.04586,1088135,36100.409,2418270076.41010,0
1711036800000,66601.60,67066.60,64924.60,65276.00,75882.498,1711051199999,4991146593.22214,1129940,36541.683,2403750384.83684,0
1711051200000,65274.30,66000.00,64550.10,65539.90,50045.459,1711065599999,3271600525.24910,754608,23790.375,1556141350.36249,0
1711065600000,65539.90,66200.00,65163.00,66017.80,39257.301,1711079999999,2580184108.65473,680345,19803.897,1301873662.39350,0
1711080000000,66017.80,66691.90,65801.40,66223.40,28624.153,1711094399999,1897158454.11973,474791,14012.792,928847828.66263,0
1711094400000,66223.30,66413.00,64102.00,64268.00,64282.856,1711108799999,4189209857.06680,906550,29059.797,1894555701.40030,0
1711108800000,64268.10,64729.10,62614.50,63920.00,142184.833,1711123199999,9044134529.47662,1804554,68660.995,4369102344.28964,0
1711123200000,63920.00,64168.00,62794.60,63907.20,67901.638,1711137599999,4315518019.28579,938153,33618.989,2137154232.40316,0
1711137600000,63907.40,64017.10,62294.00,63826.00,58898.552,1711151999999,3716593594.27411,806520,28086.388,1773094700.15723,0
1711152000000,63826.10,64418.00,63020.20,63592.00,45171.862,1711166399999,2880941671.75391,609266,21793.832,1390203525.18826,0
1711166400000,63592.00,64887.60,63537.80,64606.50,38575.356,1711180799999,2478570569.29263,538629,20462.735,1314700934.06323,0
1711180800000,64606.60,64875.20,64221.30,64674.90,30575.575,1711195199999,1972192125.95570,427840,14642.541,944656346.43650,0
1711195200000,64674.80,65473.80,64320.00,65147.50,50015.088,1711209599999,3248703567.67134,654526,25515.660,1657689057.59554,0
1711209600000,65147.40,66050.00,64823.50,64917.90,46298.247,1711223999999,3031814587.49396,603626,23164.142,1517256134.46313,0
1711224000000,64918.00,65245.30,63861.90,64020.30,28487.872,1711238399999,1842241919.63043,421887,13322.096,862097210.71500,0
1711238400000,64020.40,64770.30,63951.70,64007.60,26955.583,1711252799999,1734055660.49733,428217,13827.897,889649824.60478,0
1711252800000,64008.10,64633.60,63822.00,64624.60,26527.085,1711267199999,1703418212.66760,396822,14416.658,925902738.71130,0
1711267200000,64624.60,65432.90,64511.90,65371.90,38847.042,1711281599999,2526554973.41952,546730,20447.540,1330083872.59092,0
1711281600000,65371.90,65974.70,65224.70,65718.60,42167.269,1711295999999,2766413935.25803,640111,21192.523,1390597281.43063,0
1711296000000,65718.60,66127.00,64635.00,65886.80,54566.413,1711310399999,3573771006.66247,829321,27445.036,1798162894.37016,0
1711310400000,65886.80,67700.00,65777.30,67260.90,55116.043,1711324799999,3684337049.11499,833235,30123.465,2013309834.00739,0
1711324800000,67260.90,67409.60,66427.60,67407.80,38631.742,1711339199999,2582767994.54894,602404,19922.574,1332197003.99700,0
1711339200000,67407.80,67780.00,66744.00,66866.60,38989.057,1711353599999,2624028229.99088,593691,18350.579,1235252755.07024,0
1711353600000,66866.50,67388.30,66784.20,66855.90,29696.402,1711367999999,1990484118.48818,491657,14630.641,980800117.03268,0
1711368000000,66855.10,70108.10,66825.50,69844.60,140201.921,1711382399999,9639704049.63516,1870888,73801.891,5073980063.11337,0
1711382400000,69844.50,71063.60,69505.80,71019.60,87615.027,1711396799999,6170502942.06220,1216523,44378.016,3125831972.39829,0
1711396800000,71019.60,71228.30,69608.90,69920.50,60022.042,1711411199999,4224608031.47358,841191,29411.160,2070566664.43324,0
1711411200000,69920.60,70679.00,69782.20,70473.80,30683.177,1711425599999,2155537914.06050,480106,15888.927,1116231898.02550,0
1711425600000,70473.70,71649.00,70302.40,70535.00,50356.280,1711439999999,3570060814.99539,699561,25235.104,1789867334.26623,0
1711440000000,70535.00,71340.80,70295.90,70734.20,44137.268,1711454399999,3128263974.74813,667097,22330.838,1582867053.87230,0
1711454400000,70734.10,71200.00,69320.00,70307.10,101981.595,1711468799999,7169930681.79972,1352827,50440.326,3546937608.01280,0
1711468800000,70307.00,70580.00,69465.20,69523.30,54669.999,1711483199999,3824317507.56822,827366,26557.266,1858115343.89318,0
1711483200000,69523.20,70368.00,69420.00,70044.10,26032.797,1711497599999,1821775219.58260,444022,13391.376,937133356.23160,0
1711497600000,70044.20,70799.30,69888.00,70445.10,35628.422,1711511999999,2510284384.38024,514300,18595.078,1310303790.37174,0
1711512000000,70445.20,70650.00,69690.10,69798.80,31346.500,1711526399999,2200069134.09762,484152,14969.777,1050794939.87300,0
1711526400000,69797.50,70436.60,69466.40,70290.30,38869.095,1711540799999,2720168182.72534,568638,18985.896,1329014291.93184,0
1711540800000,70290.20,71888.00,68551.00,68922.00,203073.372,1711555199999,14239541793.50930,2487222,99614.973,6988300533.47015,0
1711555200000,68922.10,69487.80,68364.80,68707.80,69700.950,1711569599999,4801758605.45176,955558,34386.541,2369566419.20860,0
1711569600000,68707.70,69703.70,68677.20,69532.60,29139.449,1711583999999,2017088421.48890,468541,15046.095,1041652204.59860,0
1711584000000,69532.60,70081.90,68941.00,69349.30,31861.746,1711598399999,2214819954.17322,510799,15410.049,1071378757.82542,0
1711598400000,69349.30,70564.00,69333.00,70456.80,37488.507,1711612799999,2626635362.60969,548103,19861.556,1391747199.10579,0
1711612800000,70457.00,71050.00,70344.90,70707.70,42941.799,1711627199999,3036179368.88616,647293,21113.585,1492981464.37676,0
1711627200000,70707.70,71636.20,70411.00,71335.10,78369.627,1711641599999,5570758608.12323,1134640,40093.103,2850356364.98319,0
1711641600000,71335.20,71381.40,70455.60,70837.10,33522.126,1711655999999,2373951643.34796,541988,15968.444,1130845373.63660,0
1711656000000,70837.10,71138.00,70592.30,70838.70,18015.420,1711670399999,1276364204.24930,308970,9344.674,662110306.65920,0
1711670400000,70838.80,70976.90,70335.10,70491.80,18384.635,1711684799999,1299424424.51387,325675,8376.808,592197164.94350,0
1711684800000,70491.70,70598.50,69801.90,69855.60,30990.097,1711699199999,2176396746.88212,478913,15163.537,1065056107.27510,0
1711699200000,69855.60,70379.90,69612.80,70182.90,36337.211,1711713599999,2542560008.28540,553912,18042.945,1262767655.74280,0
1711713600000,70183.00,70704.80,69000.00,69240.10,60730.386,1711727999999,4246924102.82926,848061,27723.600,1939659012.62824,0
1711728000000,69240.40,69734.60,69125.40,69720.60,26131.250,1711742399999,1814644282.76930,425555,13354.460,927466468.78650,0
1711742400000,69720.50,69970.10,69327.00,69903.60,15397.262,1711756799999,1073592827.21112,266670,7651.259,533580369.02002,0
1711756800000,69903.60,70245.00,69753.30,69836.80,17158.879,1711771199999,1200876783.34120,287823,8209.657,574647181.95590,0
1711771200000,69836.80,70388.00,69805.10,69900.10,18320.399,1711785599999,1283996538.99283,278357,9253.115,648540465.00083,0
1711785600000,69900.20,70254.70,69872.30,70237.10,14184.529,1711799999999,994193593.58750,209824,7205.770,505118527.56060,0
1711800000000,70237.10,70328.00,69961.30,70064.90,13327.590,1711814399999,935044301.80510,214903,6177.099,433441817.17370,0
1711814400000,70065.00,70373.80,69712.30,69944.70,16241.650,1711828799999,1137330551.58500,266265,8059.992,564534482.40480,0
1711828800000,69944.70,69959.00,69577.20,69642.10,11893.703,1711843199999,829737201.93630,212095,5955.995,415569839.28760,0
1711843200000,69642.00,70224.20,69608.00,69980.80,16822.223,1711857599999,1177225733.89700,261562,8643.013,604821938.09140,0
1711857600000,69980.90,70555.60,69928.00,70366.50,19570.180,1711871999999,1375575285.67164,309892,10695.966,751781721.07034,0
1711872000000,70367.50,70549.50,70200.00,70442.60,12809.761,1711886399999,901689084.26830,205496,6174.251,434697129.79590,0
1711886400000,70442.60,70824.00,70329.60,70446.20,25610.054,1711900799999,1807953942.66910,358965,12033.421,849612400.45390,0
1711900800000,70446.20,71383.20,70387.80,71135.10,33030.260,1711915199999,2342884169.24206,466025,18050.415,1280373443.37926,0
1711915200000,71135.10,71495.50,70711.00,71363.00,24616.312,1711929599999,1750350746.99905,353349,13052.888,928181919.58735,0
