open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1702238400000,43819.50,44099.20,43552.50,43810,33723.793,1702252799999,1478303815.80231,341201,16437.387,720733471.05439,0
1702252800000,43810.10,43833.40,40272.10,42312.80,192470.578,1702267199999,8148533753.20238,1503115,85926.506,3635963881.19891,0
1702267200000,42312.70,42330,41622.30,42128,75222.545,1702281599999,3163156464.69822,721449,37600.506,1581271780.95575,0
1702281600000,42128.10,42490.50,41979.10,42346.60,43887.191,1702295999999,1855720090.85152,443679,21499.510,909157094.54109,0
1702296000000,42346.60,42398.30,41682.20,41824.70,66852.826,1702310399999,2808817809.49434,675804,33153.165,1392940849.04045,0
1702310400000,41824.60,41892.60,40228.30,40799.40,183107.057,1702324799999,7522340143.59584,1591005,88732.917,3646667910.93920,0
1702324800000,40799.30,41375.40,40571,41271,59213.242,1702339199999,2428518509.75517,600019,31652.044,1298089212.70639,0
1702339200000,41271.10,41963,41202.10,41760.30,53546.667,1702353599999,2232916102.11318,503491,27833.552,1160547750.81064,0
1702353600000,41760.30,42095.30,41401,41930.10,49611.901,1702367999999,2069343245.94923,500684,25500.278,1063723755.40299,0
1702368000000,41930,42125,41570.80,41606.70,42543.035,1702382399999,1780427582.77796,454276,19859.916,831249078.29315,0
1702382400000,41606.70,42085.90,41171.20,41376.60,85992.114,1702396799999,3580579699.41074,833062,41919.258,1745820280.48947,0
1702396800000,41376.70,41488,40711,41169.60,88690.075,1702411199999,3648118703.53233,832020,44197.014,1818123508.14584,0
1702411200000,41169.70,41577,41060.50,41515,36157.326,1702425599999,1493394777.44403,417529,19170.411,791936567.39680,0
1702425600000,41514.90,41524.20,40556,40858.50,60111.741,1702439999999,2467609521.82589,596595,28068.351,1152499593.75839,0
1702440000000,40858.60,41275.70,40650,41146.30,45034.330,1702454399999,1846143867.96026,440870,23618.327,968435939.20243,0
1702454400000,41146.30,41315.40,40976.90,41035.20,30944.239,1702468799999,1274411751.56457,353577,14809.178,609981959.81689,0
1702468800000,41035.30,41979,41010.60,41960,71513.728,1702483199999,2972869155.01205,684788,37094.980,1541914970.59181,0
1702483200000,41960,42921.90,41735.60,42746.80,102592.015,1702497599999,4336789036.59488,908283,52459.904,2217953232.21379,0
1702497600000,42746.70,43517.60,42580,42875,86514.243,1702511999999,3720505543.29666,755942,41972.639,1805307210.48561,0
1702512000000,42875,42950,42670.50,42726.90,31720.282,1702526399999,1357146470.97313,358659,14782.455,632507667.97548,0
1702526400000,42726.80,43126.20,42682.10,42910.10,31940.843,1702540799999,1369620659.85384,330314,16391.018,702867517.78963,0
1702540800000,42910.20,43336.70,42684.40,43269.90,43056.820,1702555199999,1851084884.87882,466210,22362.186,961618811.35752,0
1702555200000,43269.90,43379.30,41140,42454.10,144963.065,1702569599999,6152207031.03894,1276593,68964.580,2927773917.43641,0
1702569600000,42454.10,43450.10,42454.10,43105,84613.405,1702583999999,3637117513.61773,797310,44138.418,1897421257.98750,0
1702584000000,43105,43193.90,42851.30,43032.40,25333.910,1702598399999,1089534194.92990,327658,12410.890,533818945.76390,0
1702598400000,43032.30,43098,42410.50,42813.50,34366.918,1702612799999,1472782566.16819,402662,15521.627,665273933.28810,0
1702612800000,42813.50,42905.10,42518.70,42724.80,28641.692,1702627199999,1222672083.00635,352623,14206.758,606542686.40438,0
1702627200000,42724.80,43054,42645.90,42800,33628.215,1702641599999,1440402908.34547,388311,17363.787,743692036.21587,0
1702641600000,42800,42809.60,41668,41930.30,83497.448,1702655999999,3525578476.34068,874880,40082.900,1692317817.91177,0
1702656000000,41930.40,42222.70,41715,42124.90,46847.886,1702670399999,1966896281.32337,525735,23855.018,1001659560.16908,0
1702670400000,42124.90,42280,41915.70,41968,30194.854,1702684799999,1271659006.22095,347004,14630.756,616220979.22481,0
1702684800000,41968,42448.40,41638.10,42354.50,41048.741,1702699199999,1726827820.83253,409855,22026.889,926993449.99334,0
1702699200000,42354.50,42380.90,42162.10,42243.10,17160.072,1702713599999,725377816.30284,228908,8017.280,338915062.52250,0
1702713600000,42243,42368.90,42114.70,42349.90,16101.931,1702727999999,680379107.76985,227191,8007.512,338397811.96565,0
1702728000000,42350,42640.80,42255.60,42631.70,35365.712,1702742399999,1500741097.79442,391746,17970.315,762747228.31036,0
1702742400000,42631.60,42756.70,42340,42367.90,31055.886,1702756799999,1320943352.39914,361585,14837.931,631247366.24296,0
1702756800000,42367.90,42434.30,42117.10,42287.40,19817.117,1702771199999,838249896.80012,254886,9044.186,382607839.54625,0
1702771200000,42287.40,42322.20,41880,41947.20,27517.931,1702785599999,1157537352.75706,352911,13180.425,554437599.52597,0
1702785600000,41947.10,42086.50,41773.20,41894.60,29263.076,1702799999999,1227556119.66920,332774,13828.914,580222149.62938,0
1702800000000,41894.60,42036.60,41671.20,41979.70,27899.322,1702814399999,1168753449.77100,330703,14038.644,588187889.85167,0
1702814400000,41979.80,42033.20,41496,41828.50,38058.216,1702828799999,1590159928.34411,443430,17702.469,739788540.13120,0
1702828800000,41828.50,42476,41707.20,42136.50,59835.013,1702843199999,2521172004.42558,652688,31100.056,1310544311.33610,0
1702843200000,42136.50,42226.80,41248.30,41396.50,42149.293,1702857599999,1756806448.24811,445420,19036.956,793610101.65542,0
1702857600000,41396.60,41487.50,40810.60,41107,57583.207,1702871999999,2368433220.55318,667311,27838.730,1145072414.82715,0
1702872000000,41107,41338.70,41022.50,41159.90,32295.962,1702886399999,1330053377.26245,366791,16037.824,660518332.12542,0
1702886400000,41160,41285.30,40553.80,41137.30,85508.853,1702900799999,3501452410.40329,860585,42191.374,1728180559.38601,0
1702900800000,41137.20,41780.00,40916.80,41288.00,76882.713,1702915199999,3181998479.59813,805184,39254.512,1624733869.25398,0
1702915200000,41288.00,41750.00,41170.00,41715.40,40807.318,1702929599999,1693611934.26026,489951,20018.527,830896815.12825,0
1702929600000,41714.70,42795.30,41590.00,42671.70,82307.622,1702943999999,3486876796.14901,816096,43552.636,1844561234.10129,0
1702944000000,42671.80,43550.00,42595.10,43100.10,75175.979,1702958399999,3234551759.24627,750752,40052.293,1723805074.14309,0
1702958400000,43100.10,43159.70,42840.20,43062.00,28627.568,1702972799999,1230510849.25952,359826,13791.391,592894791.72918,0
1702972800000,43062.10,43297.10,42962.00,43003.90,34165.827,1702987199999,1473148939.46558,428682,16177.308,697681275.33564,0
1702987200000,43004.00,43068.50,42238.70,42512.80,74373.559,1703001599999,3171881130.68433,774227,35236.695,1502968836.21747,0
1703001600000,42512.90,42675.00,41835.40,42379.00,74735.369,1703015999999,3152037718.39125,799041,38505.647,1624111310.11545,0
1703016000000,42379.70,42556.80,42152.60,42298.30,28233.542,1703030399999,1195519163.42289,352988,13524.812,572747726.14800,0
1703030400000,42298.20,42519.50,42218.30,42451.70,22122.059,1703044799999,937898233.38102,314890,10953.529,464393669.27797,0
1703044800000,42451.70,43056.90,42393.80,42950.00,46836.407,1703059199999,2003821038.18630,495057,24805.160,1061138918.65261,0
1703059200000,42950.00,43037.20,42693.60,42891.40,32002.326,1703073599999,1371885253.17421,397480,15132.625,648824878.70052,0
1703073600000,42891.20,44384.60,42780.10,44079.00,141282.839,1703087999999,6178322874.04642,1259799,75049.304,3280735873.09001,0
1703088000000,44078.90,44290.00,43511.80,43760.10,78486.341,1703102399999,3448852139.65258,783250,37476.996,1646963742.93350,0
1703102400000,43760.10,43846.00,43260.10,43708.90,56278.951,1703116799999,2452378220.59385,642382,28680.463,1249779982.03469,0
1703116800000,43708.90,43775.60,43317.20,43678.60,35653.416,1703131199999,1552406590.08607,412845,17974.711,782805612.98469,0
1703131200000,43678.60,43920.00,43480.00,43794.80,25905.712,1703145599999,1132524372.81218,314841,12912.918,564549320.97288,0
1703145600000,43794.90,44172.20,43610.00,43969.70,46262.476,1703159999999,2030985064.30239,504880,23498.546,1031904046.25311,0
1703160000000,43969.80,44287.20,43386.20,43857.70,81888.587,1703174399999,3593535421.48341,862154,40090.952,1759592108.63904,0
1703174400000,43857.70,43957.00,43390.00,43623.10,53751.040,1703188799999,2344804508.29392,580348,25996.581,1134292613.50168,0
1703188800000,43623.00,44175.00,43583.60,43896.30,33460.924,1703203199999,1468884409.37375,394227,17046.382,748356337.82913,0
1703203200000,43896.40,44332.80,43750.20,44044.30,34467.517,1703217599999,1518536862.47727,411417,18024.845,794257307.57025,0
1703217600000,44044.40,44484.00,43566.10,43614.10,63339.852,1703231999999,2789043691.61086,654126,30532.832,1345144885.27788,0
1703232000000,43614.00,43877.50,43480.50,43783.00,42888.610,1703246399999,1874439162.26639,465642,21197.125,926541497.59924,0
1703246400000,43783.20,43849.60,43430.40,43699.90,43302.470,1703260799999,1889619981.70694,501120,20866.880,910656780.31907,0
1703260800000,43699.90,44047.60,43503.40,43666.40,35104.573,1703275199999,1536690320.19416,406776,17314.905,757928104.14657,0
1703275200000,43666.50,44086.00,43650.00,43999.20,19238.911,1703289599999,843817006.18500,242849,9686.079,424796112.87260,0
1703289600000,43999.20,44023.00,43464.80,43543.20,31870.041,1703303999999,1392684721.33400,348629,14470.718,632418410.28507,0
1703304000000,43543.20,43670.00,43304.20,43582.00,25017.737,1703318399999,1088359164.35100,271804,12176.328,529775087.13742,0
1703318400000,43582.10,43709.90,43513.40,43583.00,15905.084,1703332799999,693698138.02250,184506,8312.863,362601819.94410,0
1703332800000,43583.00,43899.80,43575.70,43782.00,21835.284,1703347199999,955336927.00425,249352,11454.572,501182607.88475,0
1703347200000,43782.00,43880.10,43720.00,43729.10,14370.201,1703361599999,629310456.59088,219009,6744.750,295393335.75386,0
1703361600000,43729.20,43864.70,43656.80,43725.20,11793.852,1703375999999,516208294.66767,183200,5755.577,251914698.16973,0
1703376000000,43725.20,43952.30,43625.10,43867.80,19796.067,1703390399999,867624435.34581,264183,10198.054,447028019.56911,0
1703390400000,43867.80,43994.80,43454.10,43678.60,28290.374,1703404799999,1234758797.19536,347506,13788.516,601782201.58242,0
1703404800000,43678.70,43733.00,43421.00,43666.60,19354.803,1703419199999,843941193.40769,239290,9239.151,402922238.96527,0
1703419200000,43666.60,43908.30,43582.90,43707.00,23794.381,1703433599999,1041562305.75673,286432,11970.949,524058554.44749,0
1703433600000,43707.10,43750.60,43568.30,43645.30,16277.893,1703447999999,710663077.05768,219497,7605.109,332042528.60054,0
1703448000000,43645.40,43652.20,42550.00,43008.40,72453.733,1703462399999,3122071766.42844,655744,33093.593,1425502185.87933,0
1703462400000,43008.40,43188.50,42755.40,43182.50,29688.549,1703476799999,1276290665.51897,354530,15961.090,686217955.91202,0
1703476800000,43182.60,43360.40,43121.80,43233.20,17527.765,1703491199999,757821918.34206,229036,8562.996,370267276.50086,0
1703491200000,43233.30,43320.00,43083.20,43200.30,20002.961,1703505599999,864078172.74482,251755,9842.577,425220830.92460,0
1703505600000,43200.40,43850.00,43118.30,43661.00,61760.169,1703519999999,2694393318.29736,629301,33290.040,1452261146.56817,0
1703520000000,43661.00,43761.90,43383.20,43515.80,31664.127,1703534399999,1379984337.02006,369027,15458.979,673834973.33704,0
1703534400000,43515.70,43772.10,43354.30,43611.90,23566.703,1703548799999,1026404624.63780,287589,11444.554,498458245.34912,0
1703548800000,43611.90,43635.10,43400.00,43487.90,16834.268,1703563199999,732560712.03809,226036,7858.902,342002202.12740,0
1703563200000,43488.00,43509.90,42552.30,42798.70,74677.204,1703577599999,3205048518.91554,684850,33079.368,1419235476.34373,0
1703577600000,42798.70,42830.90,42109.00,42719.90,52503.851,1703591999999,2233961778.10203,508645,24927.872,1061025558.57717,0
1703592000000,42720.00,42870.00,42253.70,42423.10,38842.982,1703606399999,1656343657.20659,390027,18140.100,773704605.95579,0
1703606400000,42423.10,42470.60,41597.00,42149.20,89933.420,1703620799999,3785904108.53473,837225,42920.150,1807466894.45073,0
1703620800000,42149.20,42630.40,42086.90,42538.50,22791.953,1703635199999,965864062.38693,272673,11836.428,501548021.84185,0
1703635200000,42538.60,42580.00,42145.70,42274.70,25627.172,1703649599999,1086178388.96747,283444,11981.921,507853428.94836,0
1703649600000,42274.70,42595.50,42248.50,42495.90,20023.850,1703663999999,849857615.16661,221905,10527.773,446816487.35855,0
1703664000000,42496.00,43277.10,42443.00,43059.30,61784.091,1703678399999,2654202523.27124,564426,32451.162,1393828394.28196,0
1703678400000,43059.30,43191.10,42726.60,43009.60,59036.748,1703692799999,2536613347.35731,577719,28760.495,1235854920.64938,0
1703692800000,43010.00,43264.00,42890.30,43183.90,37903.282,1703707199999,1633130561.47298,424267,18718.291,806608035.42664,0
1703707200000,43183.80,43700.00,43146.20,43453.80,46976.395,1703721599999,2040435134.66721,533941,24365.254,1058334495.18622,0
1703721600000,43453.80,43850.00,43333.10,43444.80,40639.668,1703735999999,1770818457.03158,462432,20118.358,876783431.05946,0
1703736000000,43444.80,43669.40,42821.00,43087.20,46971.692,1703750399999,2028646485.99776,487108,22308.217,963559482.37910,0
1703750400000,43087.30,43233.00,42900.00,43112.10,26016.438,1703764799999,1120780533.04000,308104,13231.679,570052844.59748,0
1703764800000,43112.00,43181.10,42439.60,42485.80,74384.216,1703779199999,3178953830.16970,724070,36170.400,1545975642.64271,0
1703779200000,42485.90,42783.00,42320.50,42655.90,41372.033,1703793599999,1759818349.74257,440348,21385.763,909847221.91635,0
1703793600000,42656.00,42788.70,42369.70,42600.10,28131.135,1703807999999,1197835213.48873,325797,13633.096,580570666.13344,0
1703808000000,42600.10,42839.10,42123.10,42738.10,55055.074,1703822399999,2338708653.75850,551572,27189.080,1155370146.07950,0
1703822400000,42738.20,42812.90,42253.20,42314.50,32071.961,1703836799999,1364444961.37090,341084,14656.004,623612101.39489,0
1703836800000,42314.50,42996.30,42306.80,42908.90,40511.048,1703851199999,1729804050.09689,414348,21766.730,929394333.72229,0
1703851200000,42908.80,43171.90,42160.00,42301.60,68202.711,1703865599999,2913983617.11339,610907,31925.233,1364453077.67161,0
1703865600000,42301.60,42389.00,41680.00,42152.80,87706.129,1703879999999,3687775074.81549,861958,41640.605,1751117152.24102,0
1703880000000,42152.90,42288.30,41283.20,42095.10,53874.942,1703894399999,2255385085.60195,520292,25335.258,1061240441.25358,0
1703894400000,42095.10,42250.00,41854.40,42014.70,23528.273,1703908799999,990011871.55680,252637,11062.119,465496982.07257,0
1703908800000,42014.70,42205.20,41960.00,41987.10,16563.477,1703923199999,697080963.12145,188819,7829.716,329571476.59711,0
1703923200000,41987.10,42032.70,41550.00,41933.60,40727.124,1703937599999,1701300733.62155,407499,20303.349,848235230.87107,0
1703937600000,41933.60,42473.40,41915.10,42410.30,42746.745,1703951999999,1803111698.28524,420627,23547.548,993413115.82743,0
1703952000000,42410.40,42654.60,42278.70,42395.00,41015.216,1703966399999,1742655578.05254,408628,19792.968,841027699.77833,0
1703966400000,42395.00,42431.90,42106.50,42174.20,19309.835,1703980799999,816374353.12889,232153,8794.038,371817559.00470,0
1703980800000,42174.30,42478.90,42001.00,42209.40,24649.414,1703995199999,1040972401.49220,275889,12150.717,513235426.07926,0
1703995200000,42209.40,42729.20,42189.90,42567.00,27687.399,1704009599999,1174886296.92229,282466,14618.698,620291832.44850,0
1704009600000,42567.00,42951.00,42400.20,42561.80,37644.346,1704023999999,1606820203.41727,383893,18994.845,810931003.25502,0
1704024000000,42561.80,42694.00,42381.00,42489.60,29877.289,1704038399999,1270544792.80805,313866,14302.814,608311768.62956,0
1704038400000,42489.60,42766.70,42465.40,42659.90,21496.084,1704052799999,916627764.86182,241941,10704.506,456456175.21623,0
1704052800000,42659.90,42724.50,42083.10,42314.00,32153.757,1704067199999,1363263157.71690,337344,14668.311,622117707.70348,0
