open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1693987200000,25715.10,25766.60,25701.00,25722.10,13681.083,1694001599999,352008232.56030,164468,6725.793,173058589.26660,0
1694001600000,25722.00,25769.30,25530.00,25576.30,58993.312,1694015999999,1512452735.54920,577292,29239.728,749708313.97400,0
1694016000000,25576.30,26052.00,25326.00,25679.40,127581.603,1694030399999,3276441170.40785,1047073,63712.671,1636618592.36309,0
1694030400000,25679.50,25776.00,25641.60,25747.40,19974.218,1694044799999,513819878.04860,232822,9618.162,247405656.89060,0
1694044800000,25747.40,25830.60,25710.30,25824.70,14048.995,1694059199999,361927321.17690,181360,7385.470,190286990.77540,0
1694059200000,25824.60,25838.00,25735.20,25750.90,15151.927,1694073599999,390637438.29590,171740,7141.587,184120301.91550,0
1694073600000,25751.00,25751.00,25680.00,25695.50,14981.411,1694087999999,385359727.44620,174128,6983.131,179629593.93140,0
1694088000000,25695.50,25824.70,25602.30,25766.70,49351.912,1694102399999,1268835963.59170,529387,25563.820,657254112.07010,0
1694102400000,25766.70,25971.70,25760.00,25867.10,48160.796,1694116799999,1245783643.26768,524684,24107.099,623599804.84618,0
1694116800000,25867.10,26451.00,25843.30,26240.70,115654.861,1694131199999,3031294615.05768,1028539,61753.051,1618573499.66030,0
1694131200000,26240.70,26437.50,26181.60,26235.60,36619.154,1694145599999,962282094.27564,440834,18887.615,496323778.99610,0
1694145600000,26235.60,26378.40,26171.00,26244.10,33675.232,1694159999999,884791118.07640,394496,17094.026,449188863.58880,0
1694160000000,26244.00,26257.90,25630.00,25828.90,92561.921,1694174399999,2396822879.17932,845238,43552.481,1127215269.56928,0
1694174400000,25828.90,25945.70,25777.40,25829.80,36852.238,1694188799999,953209685.46470,441894,17992.578,465442351.03540,0
1694188800000,25829.90,25885.00,25707.00,25883.70,35345.758,1694203199999,911717089.29610,393004,17458.724,450390332.36420,0
1694203200000,25883.60,25923.10,25834.50,25899.80,14215.458,1694217599999,367926998.76280,207754,6856.089,177459832.71180,0
1694217600000,25899.90,25900.10,25835.00,25866.20,10539.396,1694231999999,272572295.51590,153655,5066.960,131044768.10460,0
1694232000000,25866.20,25886.60,25820.00,25871.00,10439.268,1694246399999,269942407.73040,140632,5483.123,141795877.24930,0
1694246400000,25871.00,25896.10,25834.30,25850.80,10348.675,1694260799999,267678493.02090,140146,5227.086,135206946.04530,0
1694260800000,25850.70,25921.50,25781.50,25881.90,19660.804,1694275199999,508278817.75370,224010,9993.787,258394511.76490,0
1694275200000,25881.90,25940.60,25834.30,25858.00,10147.831,1694289599999,262569129.94840,166237,5048.268,130630952.36800,0
1694289600000,25858.00,25908.50,25843.70,25892.60,6773.836,1694303999999,175285106.45410,78230,3397.784,87921493.18840,0
1694304000000,25892.60,25893.90,25816.60,25851.10,10214.868,1694318399999,264008198.11200,106073,5247.339,135611704.35780,0
1694318400000,25851.10,25864.20,25727.80,25843.00,21004.581,1694332799999,542142366.85130,201182,10517.329,271475199.93140,0
1694332800000,25843.10,25856.10,25780.00,25782.90,13734.798,1694347199999,354601419.00210,177304,6561.576,169408904.34110,0
1694347200000,25783.00,25827.00,25702.00,25764.10,23275.085,1694361599999,599793997.99116,287597,11722.124,302097358.95230,0
1694361600000,25764.10,25854.50,25508.70,25786.70,45647.698,1694375999999,1173322889.49816,491176,22334.203,574319055.90866,0
1694376000000,25786.70,26037.30,25758.00,25828.40,49095.383,1694390399999,1270013697.22838,527095,25585.328,661976756.34638,0
1694390400000,25828.40,25864.90,25639.80,25727.40,32476.954,1694404799999,835655578.39676,382364,15180.971,390541390.54570,0
1694404800000,25727.40,25895.00,25707.90,25801.30,25284.435,1694419199999,652642346.66298,301315,12434.210,320933655.57878,0
1694419200000,25801.40,25817.90,25555.00,25591.90,60165.089,1694433599999,1545311820.74706,581201,29375.803,754527731.69700,0
1694433600000,25591.80,25749.70,24915.00,25102.50,202778.650,1694447999999,5125273528.36638,1652419,98394.207,2487661623.22522,0
1694448000000,25102.40,25240.60,24975.00,25008.30,65270.071,1694462399999,1639585622.31372,768303,32133.411,807335735.49322,0
1694462400000,25008.20,25210.00,24888.00,25150.40,41241.175,1694476799999,1034585163.28972,500911,20952.382,525750132.72562,0
1694476800000,25150.40,25949.00,25116.40,25788.20,109017.337,1694491199999,2787760622.46575,816927,59935.224,1532395865.21205,0
1694491200000,25788.20,25989.60,25600.80,25810.20,95929.589,1694505599999,2472843417.31446,827406,50058.454,1290638484.12350,0
1694505600000,25810.20,26330.90,25720.00,26087.20,107776.089,1694519999999,2806541502.44074,942431,55537.238,1446141935.58548,0
1694520000000,26087.20,26397.00,26021.00,26192.40,104597.363,1694534399999,2736366334.10670,984220,52701.361,1378994093.52324,0
1694534400000,26192.30,26580.00,25868.00,26052.00,134082.429,1694548799999,3505522202.26486,1141486,69182.738,1809446068.00153,0
1694548800000,26052.10,26150.00,25762.00,25825.80,40646.871,1694563199999,1054920345.93493,456072,17670.149,458672210.22000,0
1694563200000,25825.80,25974.00,25750.00,25868.40,33520.940,1694577599999,867700736.92890,383808,16939.653,438538501.71260,0
1694577600000,25868.30,26099.50,25835.00,25865.70,46661.975,1694591999999,1210355977.45794,495956,24251.880,629116156.59366,0
1694592000000,25865.70,26246.20,25850.80,26184.70,64369.473,1694606399999,1679648401.92147,630940,35746.278,932873916.92667,0
1694606400000,26184.80,26382.00,26007.90,26229.10,100568.974,1694620799999,2633173877.76620,1011279,50629.905,1325951146.85504,0
1694620800000,26229.20,26400.00,26038.00,26129.50,70495.521,1694635199999,1847116275.04046,688874,34443.414,902522754.76850,0
1694635200000,26129.40,26294.00,26129.40,26209.90,19635.835,1694649599999,514838353.98194,254532,9293.812,243675447.09144,0
1694649600000,26209.90,26536.70,26106.60,26253.80,76521.139,1694663999999,2012899129.29654,772468,37907.694,997249644.91030,0
1694664000000,26253.80,26380.00,26150.00,26332.30,31773.158,1694678399999,834057033.32860,331092,16392.874,430374925.03510,0
1694678400000,26332.20,26483.50,26253.00,26431.50,35924.143,1694692799999,946254789.07250,370150,18904.356,498064695.53430,0
1694692800000,26431.60,26790.00,26326.00,26679.90,143119.612,1694707199999,3803649711.12643,1360896,72600.515,1929866376.19483,0
1694707200000,26680.00,26880.00,26530.20,26662.00,62676.122,1694721599999,1670000982.87672,647643,32021.269,853456851.74862,0
1694721600000,26662.00,26713.20,26461.00,26510.30,30652.297,1694735999999,814220450.02540,323968,13782.184,366154209.19460,0
1694736000000,26510.30,26617.80,26428.60,26602.60,27710.077,1694750399999,735028713.23670,301004,14410.076,382296934.24700,0
1694750400000,26602.70,26647.00,26535.00,26554.40,20708.984,1694764799999,550623128.37820,207701,9758.057,259471676.42580,0
1694764800000,26554.40,26691.50,26353.70,26415.30,43587.614,1694779199999,1156905750.86220,416963,20628.385,547741437.37770,0
1694779200000,26415.30,26520.00,26206.60,26311.10,69223.358,1694793599999,1824085083.92734,725284,35593.414,938054433.12920,0
1694793600000,26311.10,26435.60,26301.90,26386.90,24017.623,1694807999999,632998778.56600,295044,12132.061,319761926.98750,0
1694808000000,26386.90,26890.00,26357.30,26591.10,66409.114,1694822399999,1769920143.27052,652620,35800.461,954224271.88602,0
1694822400000,26591.10,26763.50,26558.30,26602.40,32987.327,1694836799999,879086690.29240,362037,16473.283,439038755.79310,0
1694836800000,26602.40,26608.80,26453.30,26486.00,32167.809,1694851199999,853201762.32680,280351,13777.023,365421886.79520,0
1694851200000,26486.00,26574.30,26430.00,26510.70,31565.807,1694865599999,836412940.08780,258011,14093.622,373511125.02040,0
1694865600000,26510.60,26566.40,26470.30,26493.60,15417.412,1694879999999,408848027.12970,200469,7047.282,186890320.31080,0
1694880000000,26493.60,26610.00,26483.50,26524.20,19314.111,1694894399999,512717684.90560,211622,10563.397,280454512.76350,0
1694894400000,26524.10,26570.00,26492.00,26546.90,9029.999,1694908799999,239638217.01650,133833,4084.403,108393705.13460,0
1694908800000,26547.00,26548.30,26400.00,26511.10,24901.582,1694923199999,659206565.18530,239881,10317.499,273170505.42740,0
1694923200000,26511.10,26560.70,26476.00,26482.60,12207.039,1694937599999,323759118.99600,135675,5746.943,152434011.44930,0
1694937600000,26482.60,26614.30,26480.30,26553.90,18581.011,1694951999999,493486779.88580,216414,9365.669,248716522.71790,0
1694952000000,26553.90,26598.70,26507.90,26537.00,15183.422,1694966399999,403065090.62610,182417,7309.079,194041984.81160,0
1694966400000,26536.90,26539.00,26454.40,26491.30,18907.859,1694980799999,500960193.33560,204099,8612.474,228186201.14810,0
1694980800000,26491.20,26526.00,26377.40,26514.20,24458.481,1694995199999,647040706.41580,268229,11972.919,316778146.06800,0
1694995200000,26514.20,26740.70,26358.60,26646.20,59011.231,1695009599999,1567754626.33480,515243,31100.952,826409894.65740,0
1695009600000,26646.20,26796.00,26550.10,26701.70,34889.774,1695023999999,930333418.87452,302292,17103.551,456135119.42592,0
1695024000000,26701.80,27235.00,26666.40,27184.70,117551.370,1695038399999,3172334739.18335,1083951,62811.296,1694984144.63685,0
1695038400000,27184.60,27397.00,27115.00,27258.80,99944.871,1695052799999,2725818687.80704,953853,49943.851,1362212582.73806,0
1695052800000,27258.80,27296.80,26611.20,26803.20,131940.936,1695067199999,3544385310.70666,1161558,64910.718,1743432038.28540,0
1695067200000,26803.20,26869.20,26713.30,26749.90,29200.850,1695081599999,782024659.27620,362845,14580.643,390492314.42190,0
1695081600000,26749.90,26828.50,26653.20,26805.10,28690.386,1695095999999,766909051.14880,351014,14783.112,395172214.09850,0
1695096000000,26805.10,26860,26740,26836.10,18919.448,1695110399999,507323828.82260,258737,8889.296,238377100.73400,0
1695110400000,26836,27470,26834.30,27224.30,126172.926,1695124799999,3427401850.14272,1084251,64230.753,1744712019.83034,0
1695124800000,27224.40,27480,26868,27413.40,148480.216,1695139199999,4037290590.71097,1299777,74269.302,2020061787.91827,0
1695139200000,27413.30,27472.50,27051.50,27172.10,78562.344,1695153599999,2138555328.80468,736185,37998.807,1034475936.51740,0
1695153600000,27172.10,27213,26970,27196,32686.427,1695167999999,886533548.19218,352956,16303.442,442296170.89048,0
1695168000000,27195.90,27381,27070.20,27106.40,46102.861,1695182399999,1254523955.12904,453254,22713.966,618194286.66106,0
1695182400000,27106.40,27149.80,26923.30,27089.50,42439.459,1695196799999,1147898789.94280,423841,21676.407,586405667.70620,0
1695196800000,27089.50,27182,26930.30,27085.40,49758.677,1695211199999,1346113284.16208,475457,24467.199,661944872.90218,0
1695211200000,27085.50,27228.80,26980.20,27168.70,57533.026,1695225599999,1559556861.44468,591917,29042.622,787345160.91458,0
1695225600000,27168.70,27297.90,26740,26916.60,107628.888,1695239999999,2914104303.63652,1032363,52185.911,1413353045.51080,0
1695240000000,26916.50,27235,26901.50,27107.70,45458.536,1695254399999,1231182870.66408,454856,23312.332,631351379.38998,0
1695254400000,27107.70,27149,26917.40,27027,30052.613,1695268799999,811757122.21160,333072,14615.931,394809440.39480,0
1695268800000,27026.90,27092.40,26966.10,26978.40,23776.774,1695283199999,642650252.63090,280725,12035.192,325313470.45710,0
1695283200000,26978.40,27008,26612.50,26722.70,93622.742,1695297599999,2506870696.26866,872187,46135.716,1235248272.47930,0
1695297600000,26722.80,26769.80,26360.10,26567.70,114858.409,1695311999999,3047408676.50639,1033653,55410.447,1470036740.83520,0
1695312000000,26567.60,26685.70,26530.80,26589.10,36731.887,1695326399999,977097157.63130,367647,18770.979,499328038.82380,0
1695326400000,26589.10,26611.20,26484,26552.60,18950.444,1695340799999,503287823.93280,217519,9318.536,247500474.04780,0
1695340800000,26552.60,26655.90,26452.90,26616.80,37106.938,1695355199999,986560237.55380,362130,17621.592,468562384.72310,0
1695355200000,26616.90,26697.50,26559.40,26660.90,22750.565,1695369599999,605869011.46230,261610,11792.473,314076718.74720,0
1695369600000,26660.90,26737.70,26573,26630,29533.611,1695383999999,786856710.13050,279666,15005.587,399799371.06230,0
1695384000000,26630.10,26688.20,26540.60,26619.90,37446.737,1695398399999,996699329.14190,366754,17737.483,472151366.57420,0
1695398400000,26619.90,26632.50,26514,26525.10,26689.549,1695412799999,709278941.87600,314031,12502.849,332275128.41890,0
1695412800000,26525,26588,26468.50,26566.70,20007.248,1695427199999,530955251.80720,193732,10602.387,281377253.70510,0
1695427200000,26566.70,26606.20,26510.30,26519.10,12073.369,1695441599999,320630655.26530,146002,5322.071,141337002.19870,0
1695441600000,26519,26575,26492.20,26572,10417.851,1695455999999,276507779.32770,107626,5490.355,145728352.44980,0
1695456000000,26571.90,26583.70,26540.90,26562.50,6701.253,1695470399999,177970826.18360,93100,3178.878,84425916.22900,0
1695470400000,26562.50,26580,26530.10,26567.50,9319.412,1695484799999,247490828.24900,113829,4593.587,121991818.06990,0
1695484800000,26567.40,26620.60,26545.40,26594.40,11673.719,1695499199999,310390993.15150,141337,5864.328,155924591.34860,0
1695499200000,26594.40,26600,26542,26563.10,7650.880,1695513599999,203243682.56470,96825,3312.905,88005046.41870,0
1695513600000,26563,26581,26545,26559.90,5356.621,1695527999999,142296007.74820,80761,2974.322,79011388.65450,0
1695528000000,26559.90,26563.70,26529.60,26552.40,7566.917,1695542399999,200884638.93230,82484,3505.274,93059475.01190,0
1695542400000,26552.40,26604.10,26552.40,26587.60,9640.933,1695556799999,256258737.89180,96737,5476.262,145557685.41460,0
1695556800000,26587.50,26618.70,26547.40,26566,9585.646,1695571199999,254761843.46370,102267,4942.541,131368870.62990,0
1695571200000,26566,26739.90,26300,26432.50,70195.077,1695585599999,1862777135.42780,585861,33577.436,891521359.69540,0
1695585600000,26432.50,26512,26081,26232.40,44287.579,1695599999999,1165542532.95244,417823,20122.104,529754875.62590,0
1695600000000,26232.40,26327.20,25965,26148.60,70354.152,1695614399999,1841020529.64210,634951,35933.542,940450071.11724,0
1695614400000,26148.50,26186,26025,26176.80,29109.864,1695628799999,760256715.54676,331596,14902.046,389255111.69070,0
1695628800000,26176.70,26223,26010,26064.60,33861.773,1695643199999,883350696.17210,295294,15871.895,414124079.32630,0
1695643200000,26064.50,26289.90,25977,26230.90,58173.701,1695657599999,1520725450.79064,500407,29930.395,782497669.81494,0
1695657600000,26231,26419.40,26205.20,26318.60,53507.097,1695671999999,1408069143.17090,527690,27007.089,710732642.07700,0
1695672000000,26318.60,26440,26247.60,26290.50,23379.249,1695686399999,615403673.94070,229863,12402.329,326466409.33790,0
1695686400000,26290.50,26388,26221,26338.80,20252.741,1695700799999,532671403.71784,210792,10522.401,276763493.01560,0
1695700800000,26338.80,26353.30,26241.40,26256.30,15914.017,1695715199999,418440821.59400,180199,7092.343,186474880.59810,0
1695715200000,26256.30,26322.40,26170.10,26262.40,29884.397,1695729599999,784118336.46530,281384,14952.514,392358885.53080,0
1695729600000,26262.40,26296.60,26073.80,26114.80,54594.034,1695743999999,1429202512.52430,473650,27785.138,727479385.64270,0
1695744000000,26114.80,26289.90,26100.80,26235.80,36140.137,1695758399999,946957986.26420,371011,19610.113,513829012.50340,0
1695758400000,26235.80,26280.90,26080,26208.80,23705.843,1695772799999,620686853.49480,271020,12088.182,316527601.17340,0
1695772800000,26208.70,26281.50,26189.10,26266.90,18602.743,1695787199999,488013337.21250,206766,9138.857,239770325.94920,0
1695787200000,26266.90,26280.10,26220.90,26233.40,10642.421,1695801599999,279297587.79100,164761,5013.101,131565566.60680,0
1695801600000,26233.40,26840,26209,26755.80,110026.569,1695815999999,2919014480.80225,890601,60469.470,1604807135.43865,0
1695816000000,26755.70,26849.90,26050,26293.40,148747.146,1695830399999,3936313461.10884,1229554,71696.964,1897390739.01144,0
1695830400000,26293.40,26303.70,26100,26258.60,42912.849,1695844799999,1125222368.06780,426794,20534.097,538418023.70290,0
1695844800000,26258.60,26374.90,26211.60,26359.60,22071.112,1695859199999,580317067.70620,240252,11380.464,299268423.60290,0
1695859200000,26359.60,26549.90,26325.20,26363.80,49942.892,1695873599999,1319549263.27646,446446,25516.959,674242390.51756,0
1695873600000,26363.90,26496.70,26331.30,26445.70,28674.300,1695887999999,757908210.82060,272976,14627.077,386614136.73670,0
1695888000000,26445.70,26620,26373.80,26464.40,45294.642,1695902399999,1199694363.35853,437558,23021.468,609815531.65653,0
1695902400000,26464.30,27075,26450,27012.30,132544.747,1695916799999,3545947014.81426,1164746,72056.892,1928256987.93536,0
1695916800000,27012.30,27308.70,26837.30,27088.50,134967.954,1695931199999,3657049614.33055,1212740,66204.976,1794150048.75215,0
1695931200000,27088.50,27157.20,26880,27011.80,38163.323,1695945599999,1031271566.04870,390899,18629.359,503386539.83340,0
1695945600000,27011.70,27130.20,26850,26944.60,42839.718,1695959999999,1155979937.04520,433188,20029.325,540499314.70670,0
1695960000000,26944.60,27231.50,26878.60,27168,39122.680,1695974399999,1058596601.92938,389152,21128.700,571776217.29178,0
1695974400000,27167.90,27168,26943,26958.30,35285.347,1695988799999,953932509.96880,389745,16512.291,446388085.30800,0
1695988800000,26958.30,27098,26625,26874.80,112690.562,1696003199999,3029323181.67258,1023007,55863.417,1501962921.18110,0
1696003200000,26874.90,26944.60,26731,26912.70,33353.821,1696017599999,895525854.10090,374865,17158.157,460691768.99230,0
1696017600000,26912.60,26979,26850.10,26890.90,14105.515,1696031999999,379320669.39030,185760,6732.463,181057074.09990,0
1696032000000,26890.90,26934.90,26870.40,26904.10,10407.031,1696046399999,279961263.98880,146469,5540.993,149068768.46590,0
1696046400000,26904.10,26949.50,26895.80,26915.90,9597.371,1696060799999,258390684.02440,110362,5215.085,140408909.75290,0
1696060800000,26915.90,26987.60,26906,26924.30,13578.452,1696075199999,365845550.31130,165386,6815.655,183646127.76840,0
1696075200000,26924.30,27085,26890.40,26986.20,28820.462,1696089599999,777698185.63520,310472,15213.906,410585499.53760,0
1696089600000,26986.20,27032.70,26958,27011.20,14178.557,1696103999999,382759044.09550,178900,6804.650,183699443.48630,0
1696104000000,27011.20,27070.40,26929.80,26950.90,15735.281,1696118399999,424883988.41490,201587,7226.612,195148179.52250,0
