open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1708401600000,51608.80,52077.00,51533.10,51869.20,24747.893,1708415999999,1284202408.81748,352699,12349.124,640800012.61457,0
1708416000000,51869.20,52443.70,51584.90,52325.80,54336.122,1708430399999,2826326938.81564,681462,27194.240,1414488784.25949,0
1708430400000,52325.90,53090.90,51367.60,51712.70,151276.089,1708444799999,7905484686.13578,1647867,73281.212,3831201423.17109,0
1708444800000,51712.70,52166.20,50788.00,52131.30,82490.556,1708459199999,4242319125.92439,979893,42011.736,2161421850.79848,0
1708459200000,52131.20,52561.80,51918.00,52297.40,40466.732,1708473599999,2112920654.04680,549746,19370.220,1011619394.35972,0
1708473600000,52297.30,52402.30,52021.00,52042.50,18699.387,1708487999999,975935997.21024,316660,9076.729,473723623.38169,0
1708488000000,52042.40,52155.10,51510.00,51599.90,35816.397,1708502399999,1856115498.79521,473434,16552.718,857982380.01763,0
1708502400000,51599.90,51835.60,50826.20,50988.10,71637.392,1708516799999,3673390601.66230,861729,34611.071,1775116988.55576,0
1708516800000,50988.20,51468.00,50528.40,51183.70,85217.852,1708531199999,4353962906.95337,1062605,42684.020,2181390308.82508,0
1708531200000,51183.60,51459.50,50663.00,51082.00,52037.079,1708545599999,2656469647.23449,654918,24771.768,1264740458.63924,0
1708545600000,51081.90,51991.20,50884.30,51877.80,44719.194,1708559999999,2299044485.78351,570172,23578.119,1212272683.07417,0
1708560000000,51877.90,51911.60,51176.80,51612.10,31802.892,1708574399999,1639203441.07359,446210,15965.486,822841785.31952,0
1708574400000,51612.10,51949.10,51376.70,51860.60,29514.518,1708588799999,1525828704.48472,412240,14837.250,767112957.69037,0
1708588800000,51860.60,52078.00,51555.70,51659.20,38151.534,1708603199999,1976981396.03855,505589,18024.279,934131839.58916,0
1708603200000,51659.10,51766.00,50967.50,51630.00,65259.700,1708617599999,3351855849.30301,797161,32649.831,1676998241.24684,0
1708617600000,51630.00,51785.80,51424.00,51547.00,29668.492,1708631999999,1531467952.76034,409154,14509.290,749090652.53056,0
1708632000000,51546.90,52130.80,51203.70,51316.90,49747.511,1708646399999,2571518428.68202,614926,24441.999,1263805261.97177,0
1708646400000,51316.90,51576.30,50989.90,51129.70,28843.394,1708660799999,1478000182.08059,397493,13206.624,676950911.18885,0
1708660800000,51129.80,51352.60,50900.20,50952.30,26692.668,1708675199999,1365567457.49176,367471,12829.396,656479872.88735,0
1708675200000,50952.30,51300.00,50862.30,51254.10,33220.181,1708689599999,1696873454.74913,442298,17131.629,875148865.96177,0
1708689600000,51254.10,51372.30,50804.40,50938.10,57952.033,1708703999999,2958522418.45448,732267,27972.639,1428241962.43444,0
1708704000000,50938.20,51228.60,50652.90,51131.00,40579.172,1708718399999,2068641282.64277,545248,19339.392,986003872.17869,0
1708718400000,51130.90,51187.60,50512.70,50771.90,28187.114,1708732799999,1433339140.10917,353409,13006.625,661552444.93658,0
1708732800000,50771.90,50934.90,50611.40,50878.20,19923.319,1708747199999,1011601658.38394,292450,9819.348,498582839.81284,0
1708747200000,50878.20,51133.30,50856.10,51099.80,15404.691,1708761599999,785865491.52724,238868,7429.741,379024319.14564,0
1708761600000,51099.80,51195.00,50965.00,51151.90,11282.592,1708775999999,576560493.78541,195954,5871.603,300050725.84951,0
1708776000000,51151.80,51204.20,51053.30,51124.60,10274.880,1708790399999,525477989.39770,171880,5212.640,266592680.16480,0
1708790400000,51124.70,51736.60,51117.10,51590.00,35543.963,1708804799999,1830668869.69826,467907,18763.363,966229509.29756,0
1708804800000,51589.90,51712.50,51474.40,51602.10,12515.012,1708819199999,645758037.53513,214658,6519.525,336421003.69218,0
1708819200000,51602.10,51949.80,51465.50,51654.20,23934.575,1708833599999,1236848610.05765,349380,12008.292,620612393.42957,0
1708833600000,51654.10,51853.20,51530.30,51756.80,13597.975,1708847999999,703361536.64710,203757,6732.687,348258553.70700,0
1708848000000,51756.90,51817.00,51550.00,51672.30,13141.489,1708862399999,678975736.22848,199976,6022.044,311175301.27450,0
1708862400000,51672.30,51828.40,51465.00,51547.80,20815.578,1708876799999,1075457072.97263,290920,10561.096,545716688.26650,0
1708876800000,51547.90,51780.00,51300.40,51708.00,24842.382,1708891199999,1279867772.98849,345585,12316.432,634602715.76799,0
1708891200000,51707.90,52050.00,51681.30,51764.90,25845.261,1708905599999,1340179760.59229,347694,13567.723,703600016.27008,0
1708905600000,51764.90,51846.10,51431.00,51596.10,17085.810,1708919999999,881579489.84822,259171,8625.125,445027280.71760,0
1708920000000,51596.10,51645.00,51320.00,51327.50,13813.271,1708934399999,711351968.82318,214934,6279.702,323459413.21958,0
1708934400000,51327.50,51429.10,50922.50,51126.40,38647.704,1708948799999,1977439086.20553,517630,19139.546,979356114.39882,0
1708948800000,51126.30,52885.50,50990.00,52872.30,99983.070,1708963199999,5205769524.98501,1084680,53010.778,2760651135.59570,0
1708963200000,52872.20,54599.90,52777.20,54531.30,155069.110,1708977599999,8321766189.86080,1676003,81970.508,4399398147.22562,0
1708977600000,54531.20,54991.80,54321.00,54511.60,68867.266,1708991999999,3761615592.27777,807280,35532.184,1941049019.52223,0
1708992000000,54511.70,57780.00,54495.00,55774.30,144626.561,1709006399999,8108232589.61200,1527549,77957.232,4369704199.00379,0
1709006400000,55773.10,56497.00,55655.00,56100.00,56194.932,1709020799999,3150754163.21884,746394,28603.383,1603532581.49819,0
1709020800000,56100.10,56879.90,56075.60,56581.40,49250.279,1709035199999,2783940483.99774,684716,24243.406,1370415256.46419,0
1709035200000,56581.40,57494.30,56501.90,56775.00,134488.874,1709049599999,7667310675.35478,1555577,66844.965,3811251181.24114,0
1709049600000,56775.10,57679.50,56231.00,57390.70,85549.812,1709063999999,4876400788.22168,976990,42846.429,2443276829.30217,0
1709064000000,57390.70,57415.40,56625.30,57074.50,41365.077,1709078399999,2356365044.91459,546260,20783.964,1183934078.82760,0
1709078400000,57074.50,57150.40,56730.10,56963.30,19741.359,1709092799999,1124375279.41488,303175,9427.250,536947541.94777,0
1709092800000,56963.30,58472.80,56932.20,58300.00,61816.050,1709107199999,3565921302.98505,698691,33619.697,1939694728.19528,0
1709107200000,58299.90,59589.00,58226.90,58997.40,171926.592,1709121599999,10151082032.37246,1797726,85992.201,5077150203.90068,0
1709121600000,58997.40,61437.40,58940.80,61000.00,230822.903,1709135999999,13941561915.00741,2265968,117470.954,7095389193.32182,0
1709136000000,61000.00,64300.00,59000.00,61032.80,422227.200,1709150399999,26012378446.59951,4067496,214106.685,13200068696.18164,0
1709150400000,61032.80,62710.00,59840.50,62487.90,103584.338,1709164799999,6326076283.80371,1337488,51756.190,3160489963.71217,0
1709164800000,62487.90,62508.40,61105.20,61638.60,67555.583,1709179199999,4164195750.06811,980536,33147.801,2043298970.75982,0
1709179200000,61638.60,63762.80,61408.30,62761.50,104934.082,1709193599999,6585000234.08600,1381593,53955.960,3386297631.38653,0
1709193600000,62761.60,63460.80,62151.10,63019.80,74702.902,1709207999999,4691111119.37450,1110390,36807.053,2311745878.59547,0
1709208000000,63019.80,63599.90,62050.00,62809.10,104765.172,1709222399999,6590345183.78019,1408632,50641.530,3186306011.90044,0
1709222400000,62809.10,62952.40,60452.00,61681.80,150952.986,1709236799999,9284652795.17996,1932841,73750.865,4535846816.27821,0
1709236800000,61681.70,62345.70,60619.70,61203.30,81803.158,1709251199999,5027618491.27837,1177459,40029.135,2459920484.01304,0
