open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1691352000000,29077.00,29199.00,29025.00,29075.90,30590.893,1691366399999,890895809.11100,279299,15743.728,458522854.51860,0
1691366400000,29075.90,29220.70,29005.50,29148.90,29961.046,1691380799999,872787714.01570,290009,15115.866,440378232.60000,0
1691380800000,29148.80,29186.60,29036.50,29084.70,22738.520,1691395199999,661751201.75190,220369,10864.873,316179356.37300,0
1691395200000,29084.70,29146.20,29031.00,29085.80,23220.442,1691409599999,675407967.73720,204323,12506.398,363763320.37200,0
1691409600000,29085.90,29148.80,28771.00,28853.20,85465.104,1691423999999,2475642123.49980,650914,40380.528,1169826531.49260,0
1691424000000,28853.20,29177.00,28682.30,29144.90,101877.164,1691438399999,2950084937.71923,772479,52057.793,1507493692.67362,0
1691438400000,29144.90,29274.50,29107.70,29202.70,34490.163,1691452799999,1006701947.46459,309013,17934.807,523475046.37489,0
1691452800000,29202.70,29255.00,29132.40,29182.80,21205.290,1691467199999,618833233.10770,200621,9724.338,283795541.43650,0
1691467200000,29182.80,29330.00,29170.20,29177.00,30113.085,1691481599999,880381418.48093,277596,15730.272,459928597.75963,0
1691481600000,29177.00,29439.00,29160.00,29428.00,46193.521,1691495999999,1353444294.15790,377052,25383.558,743784543.35860,0
1691496000000,29428.10,29666.00,29336.60,29517.50,130658.527,1691510399999,3852330582.08225,957869,67287.747,1984071097.72115,0
1691510400000,29517.50,29944.80,29516.10,29866.40,136368.699,1691524799999,4060127269.80698,967910,72576.738,2160727007.61808,0
1691524800000,29866.40,30250.00,29674.10,29759.00,94730.679,1691539199999,2834460950.96681,745402,49499.953,1481593427.76147,0
1691539200000,29758.90,29874.50,29628.00,29710.00,44098.378,1691553599999,1311622724.76370,339482,20930.498,622628761.47140,0
1691553600000,29710.00,29809.80,29650.00,29807.90,33679.663,1691567999999,1001344786.51020,262610,17393.690,517184014.28700,0
1691568000000,29807.80,29905.80,29715.60,29877.10,39109.948,1691582399999,1165713057.88250,298438,19458.099,580023022.07240,0
1691582400000,29877.10,30149.70,29663.00,29749.40,112574.075,1691596799999,3364374864.74632,848072,57358.313,1714606051.44760,0
1691596800000,29749.30,29764.90,29366.00,29404.20,94943.469,1691611199999,2804368850.54965,709806,43310.213,1279316573.92410,0
1691611200000,29404.30,29619.70,29362.00,29572.80,37604.168,1691625599999,1109501343.33950,327348,20104.986,593209729.04860,0
1691625600000,29572.90,29650.00,29550.40,29568.90,26398.735,1691639999999,781266575.40780,235915,12349.747,365523893.34170,0
1691640000000,29568.90,29613.20,29477.20,29504.00,26126.032,1691654399999,771646583.10250,243325,12373.570,365479333.13310,0
1691654400000,29504.00,29553.00,29461.40,29490.00,21083.327,1691668799999,622125701.50550,224144,11090.409,327274278.03190,0
1691668800000,29490.00,29729.80,29380.00,29452.80,101443.007,1691683199999,2997257912.24730,822036,49933.052,1475655939.79240,0
1691683200000,29452.90,29472.60,29303.70,29435.50,46278.886,1691697599999,1361132258.40833,378111,22933.677,674621596.06470,0
1691697600000,29435.40,29480.00,29413.70,29443.70,13216.051,1691711999999,389216478.92130,123219,6549.708,192891384.00260,0
1691712000000,29443.70,29489.50,29336.00,29400.70,19307.071,1691726399999,567916012.31080,176439,9283.877,273105073.82710,0
1691726400000,29400.70,29481.90,29367.30,29406.70,18382.821,1691740799999,540901224.80100,151842,9543.694,280841365.20750,0
1691740800000,29406.80,29441.60,29333.90,29435.00,21937.072,1691755199999,644848372.92250,166046,11339.732,333349683.14310,0
1691755200000,29435.00,29565.10,29339.90,29383.00,67829.510,1691769599999,1997350698.05644,516551,33587.754,989163739.55684,0
1691769600000,29382.90,29420.00,29220.00,29387.80,41293.164,1691783999999,1211416505.85498,319161,19524.842,572885039.77600,0
1691784000000,29387.80,29437.20,29382.90,29415.50,10294.370,1691798399999,302753374.19900,99836,5143.290,151266848.44130,0
1691798400000,29415.50,29450.00,29360.00,29388.00,11511.455,1691812799999,338454398.69530,114129,5282.910,155339406.49810,0
1691812800000,29388.00,29417.20,29375.70,29410.20,7457.781,1691827199999,219252452.96810,78490,4153.438,122109403.23050,0
1691827200000,29410.20,29424.90,29378.60,29416.70,9821.475,1691841599999,288800690.53280,96129,5272.418,155038435.84280,0
1691841600000,29416.70,29445.30,29395.70,29426.00,10838.163,1691855999999,318872288.31510,110651,5553.337,163389360.72140,0
1691856000000,29426.00,29470.00,29401.20,29407.50,10798.789,1691870399999,317841256.22900,112958,5462.636,160776785.69100,0
1691870400000,29407.60,29422.70,29385.10,29420.70,5810.372,1691884799999,170885274.40160,69718,3089.862,90874632.31680,0
1691884800000,29420.80,29447.40,29380.10,29401.80,9679.096,1691899199999,284719836.02300,80359,4002.659,117752916.32430,0
1691899200000,29401.80,29401.90,29343.80,29385.50,11731.661,1691913599999,344641030.92770,107089,5288.480,155358209.92140,0
1691913600000,29385.60,29400.70,29362.00,29374.00,7336.398,1691927999999,215609931.77110,78661,3681.984,108210133.02590,0
1691928000000,29374.00,29382.60,29349.00,29362.80,9904.960,1691942399999,290891864.75460,101213,4681.163,137475919.01680,0
1691942400000,29362.80,29463.00,29316.20,29426.10,20860.595,1691956799999,613001529.40620,176075,11647.080,342260166.21150,0
1691956800000,29426.00,29434.90,29256.60,29293.30,24677.795,1691971199999,723965419.78210,223539,10799.254,316770150.85940,0
1691971200000,29293.30,29415.00,29070.00,29390.00,68307.546,1691985599999,1998170895.47089,500346,33925.897,992735417.49058,0
1691985600000,29390.00,29466.30,29379.40,29410.50,22179.194,1691999999999,652415720.02250,199688,11250.262,330949701.39210,0
1692000000000,29410.40,29486.00,29371.40,29399.80,24534.443,1692014399999,721759113.75480,194856,12731.074,374562819.63880,0
1692014400000,29399.80,29665.00,29319.90,29592.90,80846.779,1692028799999,2385466139.06796,550278,43068.467,1270782261.62306,0
1692028800000,29592.80,29686.70,29233.00,29353.80,81315.670,1692043199999,2394446591.96008,630038,38145.364,1123293777.57730,0
1692043200000,29353.70,29465.80,29323.20,29419.50,17851.751,1692057599999,524862271.47690,159858,8675.626,255095294.23220,0
1692057600000,29419.50,29446.50,29355.90,29386.90,14493.260,1692071999999,426058481.44820,145232,6616.161,194503013.04800,0
1692072000000,29386.90,29422.90,29338.90,29396.90,14399.408,1692086399999,422944088.55350,149319,7284.281,213967477.94470,0
1692086400000,29396.90,29446.50,29340.20,29357.10,22179.354,1692100799999,652032502.79860,185779,10677.034,313910013.57110,0
1692100800000,29357.10,29492.10,29294.90,29315.20,46749.748,1692115199999,1373551584.43090,343625,23003.677,675977404.90330,0
1692115200000,29315.10,29358.90,29050.00,29172.40,71365.384,1692129599999,2084832986.45222,517116,34374.957,1004299323.15310,0
1692129600000,29172.40,29234.60,29125.80,29188.80,22102.805,1692143999999,645249156.02060,207212,10838.760,316420276.14000,0
1692144000000,29188.90,29257.40,29174.60,29216.70,18146.820,1692158399999,530237225.58640,154725,9702.956,283516140.35770,0
1692158400000,29216.70,29223.50,29100.00,29187.00,25778.007,1692172799999,751855472.33560,213998,12572.152,366675939.97960,0
1692172800000,29187.00,29209.00,29086.00,29154.90,25949.939,1692187199999,756676814.96970,225903,13073.567,381233133.68090,0
1692187200000,29154.90,29206.60,29030.00,29098.00,54132.727,1692201599999,1576466080.09860,464817,26822.274,781233470.89230,0
1692201600000,29097.90,29229.60,28940.00,29105.50,75411.961,1692215999999,2192964422.54721,572139,36745.209,1068722055.88630,0
1692216000000,29105.40,29132.40,28705.10,28714.40,81123.498,1692230399999,2344070826.66604,625545,34765.644,1004722313.45600,0
1692230400000,28714.40,28775.90,28288.60,28643.50,100604.312,1692244799999,2873871783.82857,708219,45833.401,1309521194.33176,0
1692244800000,28643.50,28694.90,28590.20,28613.00,27425.195,1692259199999,785450556.43070,241903,12902.606,369552045.53430,0
1692259200000,28613.10,28627.80,28469.20,28540.00,39605.756,1692273599999,1130811305.88590,306822,19545.913,558123268.85800,0
1692273600000,28540.00,28569.30,27855.00,27920.90,182544.677,1692287999999,5157961272.73697,1227910,83874.533,2371285335.13650,0
1692288000000,27920.90,28078.00,27700.00,27889.40,133611.979,1692302399999,3727531245.20240,932262,63908.294,1783132806.03528,0
1692302400000,27889.40,27915.80,24581.00,26609.70,384716.301,1692316799999,10216747200.27413,2664772,178768.939,4738801511.44212,0
1692316800000,26609.70,26818.00,26307.10,26385.90,78941.150,1692331199999,2099162035.04442,762730,39228.263,1043384230.50242,0
1692331200000,26386.00,26597.70,26150.00,26413.80,75871.993,1692345599999,2001841082.49134,723030,36645.364,966875753.58293,0
1692345600000,26413.80,26595.20,26365.00,26479.50,49121.525,1692359999999,1300346072.37650,507268,23563.029,623798384.80110,0
1692360000000,26479.50,26489.60,25918.20,25993.10,130570.320,1692374399999,3418381447.87500,1113815,62409.071,1634132643.24250,0
1692374400000,25993.10,26300.00,25600.00,26053.40,151020.850,1692388799999,3919715308.94319,1185351,74776.842,1941299858.34098,0
1692388800000,26053.40,26235.00,25989.50,26042.10,36849.478,1692403199999,961892930.68290,353909,17507.127,457038437.10700,0
1692403200000,26042.00,26147.60,25910.00,25958.70,28906.528,1692417599999,751984208.65490,297812,13596.633,353743655.27730,0
1692417600000,25958.60,25998.00,25783.40,25906.80,38367.552,1692431999999,993248558.17728,354072,18094.137,468443543.31560,0
1692432000000,25906.70,25992.80,25871.00,25885.20,26956.868,1692446399999,698725996.27470,280604,12774.282,331145540.61930,0
1692446400000,25885.30,26216.40,25858.00,26201.00,50264.714,1692460799999,1307916795.69816,451396,25756.845,670342053.65846,0
1692460800000,26201.00,26269.40,26012.30,26112.60,42478.885,1692475199999,1109834904.49770,400374,19993.678,522451372.92374,0
1692475200000,26112.60,26143.70,26016.60,26088.30,15244.606,1692489599999,397427940.09100,160294,7027.260,183203884.44580,0
1692489600000,26088.40,26197.00,26027.90,26090.90,17904.105,1692503999999,467237796.16350,192313,8677.886,226498238.47220,0
1692504000000,26090.90,26153.40,26029.20,26073.60,13250.608,1692518399999,345605995.91800,162943,6660.665,173728690.47880,0
1692518400000,26073.60,26187.80,26041.40,26163.90,19743.709,1692532799999,515757318.74280,208334,9673.336,252698809.79630,0
1692532800000,26163.80,26209.60,25948.50,26095.00,40356.224,1692547199999,1052823097.62580,364187,19448.430,507426698.66090,0
1692547200000,26095.00,26149.00,25982.30,26122.10,21311.961,1692561599999,555883071.43590,203079,10301.153,268713409.52730,0
1692561600000,26122.10,26285.00,26122.00,26175.90,28523.243,1692575999999,746973256.59874,267374,14430.714,377966419.92834,0
1692576000000,26175.90,26183.20,26052.50,26076.70,19223.035,1692590399999,501879350.94696,222496,8799.845,229758966.99940,0
1692590400000,26076.80,26174.40,25985.00,26012.00,32357.565,1692604799999,843233681.44280,280358,15199.297,396129409.68240,0
1692604800000,26011.90,26079.80,25861.00,26020.70,43891.805,1692619199999,1140104778.68228,390107,21473.269,557908443.84050,0
1692619200000,26020.80,26193.60,25800.00,25925.10,78006.665,1692633599999,2028013628.51254,639815,37414.275,972809624.86676,0
1692633600000,25925.10,26159.90,25921.10,26086.20,34324.296,1692647999999,893641540.13056,336442,17221.250,448389899.33156,0
1692648000000,26086.20,26280.00,26067.50,26115.40,24701.899,1692662399999,645883179.97024,244491,13315.372,348232979.96724,0
1692662400000,26115.40,26128.20,26010.30,26042.20,15716.085,1692676799999,409592285.23846,181977,7480.077,194929838.67850,0
1692676800000,26042.20,26108.70,25981.60,26091.60,18541.380,1692691199999,482788260.86540,208597,10132.898,263877427.77350,0
1692691200000,26091.70,26100.00,26014.60,26039.00,15537.931,1692705599999,404689941.44280,180099,7015.682,182729417.41670,0
1692705600000,26039.00,26087.20,25900.00,25923.00,44564.037,1692719999999,1158494541.82900,417175,21599.417,561580876.52290,0
1692720000000,25923.00,26048.00,25693.60,25767.20,116546.068,1692734399999,3015657260.16007,916456,57883.681,1498134537.72698,0
1692734400000,25767.10,26060.00,25280.00,26044.40,102208.075,1692748799999,2627785747.53454,766538,50487.380,1298863423.94259,0
1692748800000,26044.50,26177.00,25974.10,25992.10,35799.369,1692763199999,932902568.49036,347476,17143.633,446800249.37156,0
1692763200000,25992.00,26170.00,25967.10,26045.30,36125.446,1692777599999,941289234.77040,348754,17767.515,462964109.89880,0
1692777600000,26045.30,26085.60,25887.40,25928.10,31581.275,1692791999999,820312067.94650,298167,15319.762,397923505.37430,0
1692792000000,25928.10,26187.00,25800.00,26134.30,89252.364,1692806399999,2321153493.73994,683370,47090.661,1224830844.35716,0
1692806400000,26134.30,26806.00,26113.70,26615.20,149537.665,1692820799999,3958384937.09999,1087090,78231.394,2070824774.83569,0
1692820800000,26615.20,26714.80,26201.00,26419.20,70672.909,1692835199999,1870824609.00394,622425,33478.062,886324528.17120,0
1692835200000,26419.20,26535.90,26334.00,26430.00,29657.857,1692849599999,783806862.27850,289382,15320.501,404901245.77180,0
1692849600000,26430.00,26509.60,26370.10,26460.70,23503.450,1692863999999,621435423.82440,231710,12241.728,323704698.88680,0
1692864000000,26460.80,26568.30,26395.00,26433.80,33863.857,1692878399999,896407614.55900,314672,16906.966,447576195.77630,0
1692878400000,26433.80,26433.90,25972.50,25987.30,100356.806,1692892799999,2628439726.27980,811679,47701.867,1249435630.88030,0
1692892800000,25987.30,26148.00,25835.00,26025.90,68869.989,1692907199999,1792496502.06611,569853,34018.119,885572629.69136,0
1692907200000,26026.00,26200.00,25918.50,26164.60,30501.378,1692921599999,795039356.56960,311326,15864.839,413588323.02480,0
1692921600000,26164.60,26177.00,26000.00,26095.20,21737.926,1692935999999,567488625.73420,240735,9857.631,257340343.20010,0
1692936000000,26095.20,26102.90,25960.00,25969.30,28255.721,1692950399999,735293924.94550,261236,13731.222,357312600.20510,0
1692950400000,25969.40,26118.70,25968.90,26087.70,23053.719,1692964799999,601111274.19130,227864,11761.776,306662476.67960,0
1692964800000,26087.70,26300.00,25754.40,25917.40,138297.912,1692979199999,3598671867.79923,1075498,68166.727,1774263766.14544,0
1692979200000,25917.30,26059.80,25820.00,25961.90,45731.022,1692993599999,1186422398.65390,445983,23099.199,599276719.27170,0
1692993600000,25961.80,26078.00,25944.40,26051.70,17754.194,1693007999999,462176213.04896,184494,9609.355,250140226.69516,0
1693008000000,26051.70,26129.40,26018.10,26076.40,13952.932,1693022399999,363657658.51040,148889,7455.013,194330587.27860,0
1693022400000,26076.40,26079.20,26033.70,26039.70,8045.871,1693036799999,209620063.28910,95600,3699.527,96385153.28410,0
1693036800000,26039.80,26048.70,25985.00,26035.90,12714.098,1693051199999,330763131.24520,102053,6390.201,166245287.71680,0
1693051200000,26036.00,26070.00,25969.00,26040.20,12983.317,1693065599999,337927968.08560,132904,6517.261,169644170.19120,0
1693065600000,26040.20,26048.50,25990.20,26023.00,8875.066,1693079999999,230877335.61460,113204,4238.605,110262486.95410,0
1693080000000,26023.10,26038.70,25975.50,26004.30,7354.578,1693094399999,191305679.15350,93824,3288.879,85554335.14310,0
1693094400000,26004.30,26021.60,25955.60,26009.60,9486.116,1693108799999,246540626.17750,115630,5110.828,132837520.25690,0
1693108800000,26009.70,26041.90,26009.60,26028.50,7936.958,1693123199999,206576474.71490,91772,4288.228,111614104.78550,0
1693123200000,26028.50,26087.70,26018.90,26049.00,13550.247,1693137599999,353064639.68970,158382,6656.574,173447331.12590,0
1693137600000,26049.00,26173.60,26040.20,26110.80,21791.010,1693151999999,569119482.33437,224587,11356.016,296578541.45157,0
1693152000000,26110.90,26169.80,26020.00,26112.10,22000.852,1693166399999,574245280.28990,218527,10881.070,284027849.30290,0
1693166400000,26112.20,26123.80,26025.20,26087.70,11740.215,1693180799999,306115076.24240,136590,5523.273,144025319.39340,0
1693180800000,26087.60,26092.10,25970.30,26002.00,26342.016,1693195199999,685507544.42350,235855,12451.402,324035908.79220,0
1693195200000,26002.00,26024.70,25850.40,25923.00,30904.881,1693209599999,801625121.62688,280618,14662.753,380328331.71480,0
1693209600000,25923.10,25994.80,25853.50,25992.80,27052.356,1693223999999,701509338.37500,239292,14718.207,381715975.62860,0
1693224000000,25992.80,26244.60,25980.00,26093.30,68569.758,1693238399999,1790967944.45066,601790,33838.661,883817636.32410,0
1693238400000,26093.40,26182.80,25902.20,25981.60,41869.582,1693252799999,1090797542.61650,406550,19421.495,505995862.96420,0
1693252800000,25981.70,26170.00,25931.80,26106.50,25253.458,1693267199999,657837842.54200,270094,14166.553,369073787.80110,0
1693267200000,26106.50,26200.00,26050.10,26068.30,22733.617,1693281599999,593628271.32840,226925,11091.925,289696449.76540,0
1693281600000,26068.40,26080.40,25974.10,25992.00,20248.279,1693295999999,527029566.80300,211796,9642.482,250980366.27750,0
1693296000000,25992.10,26038.30,25905.20,25962.20,33062.319,1693310399999,858589452.56670,289685,16520.950,429083903.52610,0
1693310400000,25962.20,27690.00,25951.70,27411.40,362949.333,1693324799999,9820026349.97258,2233280,189145.565,5113163140.34364,0
1693324800000,27411.40,28168.00,27337.60,27820.00,200945.529,1693339199999,5596982891.88611,1559695,104070.425,2898894052.33383,0
1693339200000,27820.00,27875.00,27517.50,27700.10,60294.869,1693353599999,1667632270.22422,574505,28641.119,792207539.28222,0
1693353600000,27700.10,27758.20,27265.00,27379.30,66092.614,1693367999999,1815526738.08777,582457,31357.346,861312112.54470,0
1693368000000,27379.20,27464.00,27360.00,27427.20,23307.828,1693382399999,639141770.36970,259150,11858.927,325208755.58580,0
1693382400000,27427.10,27493.60,27290.70,27323.50,35589.834,1693396799999,974842234.32840,361740,16825.743,460935986.39120,0
1693396800000,27323.40,27450.00,26950.00,27192.00,125823.008,1693411199999,3427673943.99697,1008857,60650.538,1652681658.22834,0
1693411200000,27191.90,27277.70,27053.00,27167.30,42830.020,1693425599999,1163730610.06250,435604,21648.974,588276540.26930,0
1693425600000,27167.40,27335.60,27165.50,27290.40,21670.612,1693439999999,590807372.19260,220746,11317.827,308563674.45590,0
1693440000000,27290.40,27290.50,27166.00,27207.80,16078.298,1693454399999,437418997.63140,175839,7974.941,216952165.65230,0
1693454400000,27207.80,27285.00,27200.80,27249.10,16560.475,1693468799999,451144577.40730,185781,8838.433,240785436.41060,0
1693468800000,27249.20,27674.30,27175.80,27291.80,53026.501,1693483199999,1449832429.99933,421720,27616.357,755300625.44197,0
1693483200000,27291.80,27305.10,26733.80,26909.50,102909.965,1693497599999,2785549784.19627,835036,47527.905,1286952514.03390,0
1693497600000,26909.40,26913.90,25876.60,26148.70,224162.459,1693511999999,5910897395.50041,1673263,106894.053,2818880194.58160,0
1693512000000,26148.70,26180.00,25617.80,25928.00,90168.579,1693526399999,2339530535.42429,817318,43663.471,1133181706.27228,0
