open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1699070400000,34700,35111,34571.60,34759.10,40608.763,1699084799999,1412806166.90493,389880,21200.390,737932254.84990,0
1699084800000,34759.20,34880,34668.70,34706.20,17082.279,1699099199999,593991673.53165,224608,8355.986,290585434.19730,0
1699099200000,34706.20,34799,34632.50,34709.80,16159.641,1699113599999,560921605.08800,197246,7928.534,275226109.12210,0
1699113600000,34709.90,34792,34685.10,34721.20,8516.209,1699127999999,295833487.98390,127419,4290.606,149049371.68480,0
1699128000000,34721.10,35270,34700,35069.70,42158.088,1699142399999,1476755549.36701,433085,24057.919,842629600.37847,0
1699142400000,35069.70,35350,34933.30,35292.10,31036.506,1699156799999,1088886432.85974,355597,16494.921,578888586.91594,0
1699156800000,35292.40,35328,35052.80,35175.40,27622.255,1699171199999,971921029.66715,308171,13284.390,467382997.48476,0
1699171200000,35175.50,35210.40,35023.10,35103.50,19853.909,1699185599999,697103566.78455,268930,9765.926,342912063.74000,0
1699185600000,35103.60,35187,34758,34893.90,45238.598,1699199999999,1581565108.35257,475953,20958.166,732832305.12672,0
1699200000000,34893.90,35298,34878,35001.30,37504.830,1699214399999,1316325549.15996,413685,19711.601,691876750.44966,0
1699214400000,35001.20,35455.20,34356,35025.50,70107.241,1699228799999,2448713165.83174,660899,33991.596,1187941465.60185,0
1699228800000,35025.50,35137.90,34840.60,34992.90,29591.552,1699243199999,1034874162.35550,347103,14619.476,511339081.70514,0
1699243200000,34992.90,35044,34743.20,34918.50,22037.734,1699257599999,768186033.25142,288522,10895.936,379846252.19480,0
1699257600000,34918.50,35299.90,34836.40,35253.10,41969.923,1699271999999,1474071168.96080,447141,21605.021,758809638.41534,0
1699272000000,35253.10,35281.50,34911,35094.50,53421.227,1699286399999,1875458410.04352,578194,26185.166,919306186.60830,0
1699286400000,35094.50,35129.40,34821,35076.70,33564.290,1699300799999,1174146553.27633,402646,16680.938,583599105.23002,0
1699300800000,35076.70,35172.90,34905,35057.40,21642.489,1699315199999,758210440.17853,269069,10756.504,376857611.98475,0
1699315200000,35057.50,35066,34808,34932,24909.176,1699329599999,869700877.68176,302022,12108.882,422804022.28430,0
1699329600000,34931.90,34988,34835.50,34947.30,15565.456,1699343999999,543420172.54160,214340,7593.495,265108308.96610,0
1699344000000,34947.30,34988,34552.20,34633.30,58015.083,1699358399999,2015438838.93738,586530,25808.798,896619053.10934,0
1699358400000,34633.30,34849.40,34520.30,34728.40,43458.375,1699372799999,1508718329.78904,496625,21205.929,736234110.45008,0
1699372800000,34728.50,35609.40,34560,35473.40,111860.410,1699387199999,3938576544.42149,1031028,58901.297,2074201044.40418,0
1699387200000,35473.50,35921.70,35211,35406.50,89717.450,1699401599999,3188205327.31696,845385,45759.417,1626338207.15807,0
1699401600000,35406.50,35436.10,35241.10,35287.80,23196.039,1699415999999,819842080.37783,258858,11120.497,393059045.32187,0
1699416000000,35287.80,35378.90,35172.70,35239.60,23787.980,1699430399999,839267370.92369,262683,11988.127,423031060.73960,0
1699430400000,35239.50,35449.90,35192.10,35336.70,29404.328,1699444799999,1039198760.03971,311306,13831.299,488865429.49351,0
1699444800000,35336.70,35485,35073,35231.30,46076.990,1699459199999,1626695605.03888,438976,21870.406,772282397.06443,0
1699459200000,35231.40,35791.90,35194.30,35630.90,66866.299,1699473599999,2373701874.64464,626151,34797.891,1235257799.27897,0
1699473600000,35630.80,36150,35390,35626.70,145447.813,1699487999999,5200687913.87354,1200507,74250.509,2655622620.92389,0
1699488000000,35626.70,36888,35538.80,36455.50,116651.935,1699502399999,4220743689.47298,1059459,61999.092,2243912924.23860,0
1699502400000,36455.50,36884,36422,36550.60,76650.108,1699516799999,2810496928.39975,789164,38477.997,1411000387.98040,0
1699516800000,36550.60,37018.10,36550.60,36816.90,67229.757,1699531199999,2472159609.24152,662012,34079.730,1253306795.26682,0
1699531200000,36816.90,38499.90,36768,37141.50,251180.076,1699545599999,9410306350.04494,2067894,131013.685,4909648822.99455,0
1699545600000,37141.50,37277.10,35304,36399.50,206634.151,1699559999999,7523856582.72653,1940598,100765.903,3670283021.20213,0
1699560000000,36399.40,36798,36150.60,36719.50,60531.910,1699574399999,2212903334.99081,626091,31267.891,1142998282.07599,0
1699574400000,36719.60,36940.60,36461.80,36754.90,38262.779,1699588799999,1404562266.76848,427013,17821.030,654250415.37509,0
1699588800000,36754.90,36836.80,36465.40,36480.20,28861.956,1699603199999,1058335887.42490,350814,13639.352,500261962.17080,0
1699603200000,36480.30,37165.30,36350,37098.90,61055.127,1699617599999,2245272725.19299,636094,31591.742,1161849690.34086,0
1699617600000,37098.90,37276,36821.20,37118.40,68307.178,1699631999999,2531503515.88699,726766,31636.764,1172730609.33626,0
1699632000000,37092.60,37474,37092.50,37253.50,53891.739,1699646399999,2011132710.77351,585065,26507.953,989243737.93116,0
1699646400000,37253.60,37570,37080,37330.40,36941.818,1699660799999,1379255227.45207,398244,18721.553,699007535.57277,0
1699660800000,37330.30,37422.20,36921.10,37064.20,37053.940,1699675199999,1376600636.82219,430577,17893.451,664826387.33294,0
1699675200000,37064.20,37159.70,36942,37030.50,20786.682,1699689599999,770460313.82047,277842,9959.179,369178428.16814,0
1699689600000,37030.50,37087,36935.10,37014.10,17266.407,1699703999999,639099226.54335,223709,8821.313,326529716.37010,0
1699704000000,37014.10,37297.90,36977.60,37071.50,29677.686,1699718399999,1102654257.06002,332642,14732.087,547365800.85608,0
1699718400000,37071.50,37211.80,37051,37177.90,16121.948,1699732799999,598751349.27020,197681,8403.900,312138077.08250,0
1699732800000,37177.80,37190,36588,37162.10,38332.621,1699747199999,1415862506.44317,390697,17914.339,661958606.27982,0
1699747200000,37162.10,37222.90,36753.60,37016.50,27857.823,1699761599999,1030069409.12426,330683,13659.091,505073280.57283,0
1699761600000,37016.40,37200,36932.20,37154.10,17954.795,1699775999999,666156458.38906,216721,9228.691,342443938.23986,0
1699776000000,37154.10,37167,37057.10,37087.70,12538.794,1699790399999,465384420.49360,171076,6028.036,223741545.34140,0
1699790400000,37087.60,37258.40,36955,37178.30,27140.964,1699804799999,1007669199.11214,307294,13760.475,510943339.26170,0
1699804800000,37178.30,37247.70,37080.10,37134,14955.336,1699819199999,555732573.78840,179607,7353.094,273254251.02530,0
1699819200000,37134,37244.40,36960,37085.50,18442.333,1699833599999,684361151.20964,211947,9170.829,340310810.26390,0
1699833600000,37085.60,37464.80,36870.10,36941.30,47927.465,1699847999999,1780967703.63584,528119,23293.913,865838560.71862,0
1699848000000,36941.20,37069.90,36760,36982.50,30151.399,1699862399999,1113439057.74556,351558,14820.015,547358909.53994,0
1699862400000,36982.50,37065.90,36710,36838.30,25635.208,1699876799999,946330676.87197,299934,11922.982,440197663.20158,0
1699876800000,36837.50,36975.60,36546.50,36871.70,62692.723,1699891199999,2307317897.71619,633455,31374.137,1154985646.66045,0
1699891200000,36871.70,37074.30,36624.80,36877.60,38835.792,1699905599999,1430313977.74141,442127,19869.420,731914633.67493,0
1699905600000,36877.60,36910.80,36350,36486.20,51833.061,1699919999999,1895504707.23706,536036,23653.230,865076040.58952,0
1699920000000,36486.20,36514.20,36220.40,36473,38113.088,1699934399999,1386608992.81580,429012,18744.745,682031562.40123,0
1699934400000,36473.10,36740.80,36404.80,36705.50,21584.608,1699948799999,790337834.56466,258877,10795.871,395311026.70746,0
1699948800000,36705.50,36779.90,36258.20,36288.80,45655.802,1699963199999,1666966726.69998,466927,21010.896,767225736.07533,0
1699963200000,36288.90,36720,35665.20,36168.70,106046.364,1699977599999,3854709888.91832,990845,50710.080,1844284180.50878,0
1699977600000,36168.80,36449,34446.30,35305.90,142061.757,1699991999999,5062349700.63112,1253549,64745.453,2308670209.26106,0
1699992000000,35306,35689,35230,35559,43804.181,1700006399999,1553720818.28192,418412,22114.974,784344334.78152,0
1700006400000,35559.10,35685,35388,35408.40,25472.458,1700020799999,904480379.00255,289504,12291.419,436480360.81495,0
1700020800000,35408.50,35683.80,35401.20,35597.40,17835.383,1700035199999,634615923.61818,214945,9066.997,322595861.71468,0
1700035200000,35597.80,36296.40,35593,36254.40,56559.590,1700049599999,2034019977.71632,549216,30556.853,1098790707.87059,0
1700049600000,36254.50,36430,36018.30,36412.10,63657.595,1700063999999,2304310571.45985,644609,31267.665,1132000851.04288,0
1700064000000,36412.20,37845,36256,37527.40,177826.354,1700078399999,6596723424.96653,1564373,92750.349,3440717152.85657,0
1700078400000,37527.40,38000,37319.30,37885.60,82467.190,1700092799999,3107045150.28324,854812,42245.753,1591992858.60359,0
1700092800000,37885.50,37956.50,37353.80,37479.90,53899.391,1700107199999,2029527733.72574,570253,25847.679,973430748.37751,0
1700107200000,37479.80,37645.90,37351,37460.70,27546.983,1700121599999,1032571628.48077,328016,14159.240,530824613.64663,0
1700121600000,37460.60,37574.90,37150,37272.10,55316.429,1700135999999,2066731032.87271,559332,26498.606,990142683.64355,0
1700136000000,37272,37352.50,36251,36423.10,132320.017,1700150399999,4868897357.87197,1274405,62817.432,2311879034.17925,0
1700150400000,36423.30,36658.20,35486.10,35936.50,109707.497,1700164799999,3960993100.36352,1060783,52799.618,1907245661.17910,0
1700164800000,35936.40,36284,35671.20,36176,55654.049,1700179199999,2004764834.77633,637352,27441.264,988637839.36104,0
1700179200000,36176,36687.40,36108.30,36496,42071.401,1700193599999,1532275106.89719,448218,20594.809,750155726.22542,0
1700193600000,36495.90,36537.10,36143.80,36252,31303.977,1700207999999,1137969092.62052,383410,14677.093,533557542.11662,0
1700208000000,36251.90,36480.50,36129.40,36383.80,40926.634,1700222399999,1486647850.35635,465081,20472.359,743638591.16742,0
1700222400000,36383.90,36636.70,35868.30,36059,82165.613,1700236799999,2976237216.50853,832426,39442.448,1429166768.48980,0
1700236800000,36059.10,37020.50,35917.10,36336.20,92733.982,1700251199999,3374514995.11217,891921,47566.939,1731235236.10755,0
1700251200000,36336.30,36762.60,36320.30,36621.90,30741.444,1700265599999,1122129364.72575,371321,16047.029,585866017.24419,0
1700265600000,36621.90,36625.70,36364.10,36384.90,15853.958,1700279999999,577904840.95929,205270,7416.267,270321894.93250,0
1700280000000,36385,36443.30,36196,36429,18850.646,1700294399999,685012192.82660,253917,9204.358,334491320.77255,0
1700294400000,36429,36550,36389.30,36417,15799.979,1700308799999,576066746.86231,208912,7951.604,289929181.10911,0
1700308800000,36417,36693,36364.80,36671.90,23703.110,1700323199999,865784685.38540,305815,12522.608,457455834.57290,0
1700323200000,36672,36900,36605,36688.40,29325.213,1700337599999,1076794036.74595,360462,14902.468,547294619.95134,0
1700337600000,36688.40,36720,36450,36580.90,18188.016,1700351999999,665061275.84722,225398,7947.898,290603680.70626,0
1700352000000,36580.90,36584,36400,36527.70,14245.189,1700366399999,519721091.12135,182375,7179.580,261937818.33010,0
1700366400000,36527.60,36684.90,36492.30,36624,14240.947,1700380799999,521109535.64116,178411,7679.266,281031366.36226,0
1700380800000,36624,36720.90,36380,36459.10,20218.168,1700395199999,738928512.81928,236996,9102.733,332730469.45296,0
1700395200000,36459,36580,36383,36575.10,19057.090,1700409599999,695210224.23723,219927,9858.186,359671863.93583,0
1700409600000,36575.10,37000,36515.50,36961.90,33690.594,1700423999999,1238751322.58011,357772,19580.146,720077751.36107,0
1700424000000,36962,37528.20,36816.50,37375.90,53261.019,1700438399999,1981371608.91874,531980,27703.204,1030535955.24956,0
1700438400000,37375.80,37397.20,37050,37131.90,33529.759,1700452799999,1248718418.70995,367820,15325.959,570900246.20970,0
1700452800000,37132,37280,37055,37261.10,20490.985,1700467199999,761486203.96294,242925,10568.567,392786058.46304,0
1700467200000,37261,37445.50,37070.10,37161,38029.772,1700481599999,1415673873.08476,400380,18511.247,689233277.61606,0
1700481600000,37160.90,37525,36600,37475.10,76247.465,1700495999999,2834916857.51347,701181,37168.193,1382362895.57180,0
1700496000000,37475,37784.70,36780,37584.50,109983.189,1700510399999,4117271517.17150,1062185,53665.409,2009526679.15905,0
1700510400000,37584.50,37631.10,37284.90,37462.50,32222.867,1700524799999,1207688562.69020,370910,16307.043,611223018.79214,0
1700524800000,37462.60,37675,37321.10,37485.40,28223.370,1700539199999,1058528346.64387,331159,14303.709,536521534.71697,0
1700539200000,37485.40,37503.70,37250.40,37297.10,21758.129,1700553599999,813109266.07370,262657,10450.906,390592561.51550,0
1700553600000,37297.10,37439.50,37156,37189.50,22046.215,1700567999999,822555945.45345,250935,10617.842,396228644.39085,0
1700568000000,37189.60,37245.70,36212.20,36975.90,162299.956,1700582399999,5963600229.66769,1292638,75985.821,2793073212.88607,0
1700582400000,36975.80,37531,36600,36989.90,121016.640,1700596799999,4482030753.23048,1107628,60104.335,2226428089.51994,0
1700596800000,36989.90,37190,35720,35737,95386.850,1700611199999,3477688233.62386,932857,43303.769,1579966174.86540,0
1700611200000,35737,36387.40,35610.70,36378.80,52166.303,1700625599999,1880665837.34123,517613,27205.789,980961341.68365,0
1700625600000,36378.80,36560,36320.50,36430.70,30725.313,1700639999999,1119693641.01255,346184,14591.826,531832892.18329,0
1700640000000,36430.70,36779,36385.40,36465.90,39778.070,1700654399999,1455243105.02574,445479,19679.158,720069196.16231,0
1700654400000,36465.80,36654.80,36240,36480.50,53069.221,1700668799999,1935947582.22181,568555,26972.477,984025239.02085,0
1700668800000,36480.60,37448,36371.20,37297,84661.791,1700683199999,3130953318.82152,796285,45264.599,1674010723.66112,0
1700683200000,37296.90,37880,37219.20,37413.40,77788.920,1700697599999,2921155841.06992,757612,40207.147,1510061625.54927,0
1700697600000,37413.50,37548,37263,37311,25514.516,1700711999999,954019666.55344,299509,12152.682,454467260.84404,0
1700712000000,37311,37425,37275,37378.50,15836.297,1700726399999,591349433.42980,203134,8356.970,312076756.37100,0
1700726400000,37378.50,37650,37135.80,37378.20,41679.819,1700740799999,1559294886.74057,491284,20326.721,760535604.55321,0
1700740800000,37378.10,37544.90,36856.30,36954.10,54796.289,1700755199999,2038423121.36433,608903,26914.609,1001569630.89946,0
1700755200000,36954.10,37378,36921.60,37282.30,30849.082,1700769599999,1147040130.41220,362043,16322.710,606915363.62310,0
1700769600000,37282.40,37391.50,37209,37294.30,16693.928,1700783999999,622797739.87513,227410,8018.872,299171212.29125,0
1700784000000,37294.40,37487,37257.30,37314,18097.677,1700798399999,676593202.70964,239555,8538.334,319230369.48739,0
1700798400000,37314,37587,37300.10,37531.10,16209.110,1700812799999,606493205.99673,204449,8827.274,330323963.49303,0
1700812800000,37531.10,38200,37427.30,37749.70,101988.606,1700827199999,3851703527.45019,881289,52497.797,1983308434.72346,0
1700827200000,37749.80,38425,37600,38217.30,108980.160,1700841599999,4139782550.19207,1012996,56037.945,2129548391.78120,0
1700841600000,38217.30,38351.20,37551,37758.50,78638.769,1700855999999,2976777785.72847,792559,37409.284,1415805875.55624,0
1700856000000,37758.50,37940.80,37560.80,37706.30,27117.401,1700870399999,1023887831.87731,328860,13083.957,494041055.16985,0
1700870400000,37706.30,37840,37671.40,37790.90,16604.380,1700884799999,627020988.09938,209740,8312.877,313923422.50278,0
1700884800000,37791,37830.50,37708.10,37795,10329.999,1700899199999,390231592.31280,149859,5444.154,205671401.71050,0
1700899200000,37795,37827,37570.90,37645,19110.646,1700913599999,720240777.86365,237563,8979.985,338457147.83320,0
1700913600000,37645,37732.40,37607.60,37697.80,12380.976,1700927999999,466491632.02170,174674,6274.206,236404104.32660,0
1700928000000,37697.70,37833,37697.70,37805.90,11566.645,1700942399999,436876901.86118,160099,6077.238,229530663.09238,0
1700942400000,37806,37886.50,37693.20,37766.60,12596.683,1700956799999,475968328.91034,158774,5715.952,215995945.85746,0
1700956800000,37766.70,37775.70,37650,37721,7935.275,1700971199999,299248727.10297,115900,3728.505,140604203.37670,0
1700971200000,37721.10,37788.50,37685.60,37773.50,7859.206,1700985599999,296667311.49688,109023,3922.897,148081032.35688,0
1700985600000,37773.50,37807.60,37650.20,37663,11524.478,1700999999999,434709892.93115,139314,5166.589,194904728.20820,0
1701000000000,37662.90,37669.80,37248,37418,60061.080,1701014399999,2249795234.71024,610748,27689.830,1037239136.64295,0
1701014400000,37418,37492.70,37126,37360,40369.592,1701028799999,1504130294.03882,420783,20206.288,752930408.60667,0
1701028800000,37360.10,37744.90,37306.50,37437.90,46009.013,1701043199999,1726971985.57105,455273,22936.753,860894544.81366,0
1701043200000,37437.90,37560,37174.20,37295.80,28575.150,1701057599999,1067821594.69722,321289,13096.751,489473250.78431,0
1701057600000,37295.80,37416,37005,37272.10,27786.973,1701071999999,1035207281.04597,318135,12995.493,484302006.52247,0
1701072000000,37272,37457,36829.80,37023.30,55968.207,1701086399999,2079494146.06553,547472,26885.853,999224237.33953,0
1701086400000,37023.30,37094.90,36725.10,36743.20,70777.885,1701100799999,2611670694.16491,664607,35053.331,1293695178.14645,0
1701100800000,36743.30,37145.40,36700,36868.60,52965.043,1701115199999,1957491458.60350,527628,25331.567,936413758.56803,0
1701115200000,36868.50,37279,36776,37234.30,30039.441,1701129599999,1112910805.64823,330195,16142.032,598167610.59723,0
1701129600000,37234.40,37338,37088.80,37119.90,22710.030,1701143999999,844941972.62985,252934,10821.934,402684092.92535,0
1701144000000,37119.90,37135,36856,37087.20,30887.123,1701158399999,1142751751.24817,343668,15091.207,558342354.72796,0
1701158400000,37087.20,37259.60,36917.40,37250.10,26457.181,1701172799999,981383662.83871,297246,14228.930,527911384.95156,0
1701172800000,37250,37568.60,37140,37502.20,53900.949,1701187199999,2013580226.75437,479155,27413.099,1024204894.78673,0
1701187200000,37502.10,38395,37502.10,38105,140598.219,1701201599999,5341155925.63969,1054902,72339.854,2747827922.31248,0
1701201600000,38104.70,38270,37655.20,37812.10,43872.825,1701215999999,1665911843.49397,421589,21288.154,808374388.89872,0
1701216000000,37812,38091.90,37663.20,37938.10,30709.361,1701230399999,1164067662.10114,322557,15804.868,599079713.63284,0
1701230400000,37938.10,38238,37862.30,38095.70,26105.017,1701244799999,993482027.11957,271723,14018.322,533513969.15036,0
1701244800000,38095.70,38500,37895.20,38098.60,68446.660,1701259199999,2612696775.56896,628681,34404.677,1313728913.71513,0
1701259200000,38098.60,38285,37551.80,37817.60,74648.858,1701273599999,2828938792.58446,679468,36411.244,1379857334.38600,0
1701273600000,37817.60,37924.50,37641,37861.10,35143.407,1701287999999,1327211817.33111,380681,17923.597,676952852.86333,0
1701288000000,37861,37871.70,37564.20,37837.10,26578.578,1701302399999,1002734471.34614,294049,12646.105,477138586.48448,0
1701302400000,37837.20,38035,37673,38034.50,22657.392,1701316799999,857422483.96956,276304,11972.176,453115663.87406,0
1701316800000,38034.40,38132,37755.80,37783.20,29222.672,1701331199999,1108304122.55131,326633,14175.869,537679647.66141,0
1701331200000,37783.10,37895,37570.90,37867.10,34148.450,1701345599999,1287685245.21282,368592,17834.298,672602607.51278,0
1701345600000,37867.10,37964.60,37442.90,37614,68467.071,1701359999999,2580853244.11980,660620,32423.664,1222381245.72387,0
1701360000000,37613.90,37807,37520,37745.30,22089.275,1701374399999,832580361.09823,269826,11176.803,421281520.14963,0
1701374400000,37745.40,37805,37585,37716.80,14604.011,1701388799999,550644825.30835,193029,7032.113,265153430.84650,0
