open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1686715200000,25970.70,25996.40,25820.00,25884.10,30116.376,1686729599999,780011055.76560,326753,14786.880,382969094.99440,0
1686729600000,25884.10,26022.00,25872.50,25967.20,28960.713,1686743999999,751364588.92980,309043,15442.204,400652635.01700,0
1686744000000,25967.30,26077.00,25915.60,25976.40,41580.783,1686758399999,1080340094.83536,469909,20498.633,532654350.37466,0
1686758400000,25976.40,26099.30,25750.00,25860.50,105003.697,1686772799999,2720815323.69942,965936,52057.948,1349093442.28636,0
1686772800000,25860.50,25872.90,24796.80,25115.90,225751.005,1686787199999,5685133561.35406,1676636,102110.234,2570374136.48254,0
1686787200000,25115.90,25198.80,25015.20,25054.80,41759.388,1686801599999,1048287167.07652,405809,19826.486,497694554.73282,0
1686801600000,25054.80,25063.40,24856.00,24974.60,67274.456,1686815999999,1680184611.96820,622041,33563.775,838309273.58250,0
1686816000000,24974.60,25042.50,24777.00,25007.00,68636.788,1686830399999,1711895955.38600,629888,33809.764,843392652.89090,0
1686830400000,25007.00,25100.00,24910.90,24948.40,70290.723,1686844799999,1757902412.68620,669717,34642.944,866471663.16890,0
1686844800000,24948.40,25516.40,24918.20,25443.00,112855.954,1686859199999,2849119693.61573,975536,58639.207,1480230381.42423,0
1686859200000,25443.10,25750.00,25205.00,25586.10,113154.066,1686873599999,2888633155.03125,955521,57230.937,1461096530.16825,0
1686873600000,25586.00,25596.00,25420.10,25545.70,43049.905,1686887999999,1098014315.49290,411270,20976.366,535027163.02610,0
1686888000000,25545.70,25620.00,25461.00,25526.10,40458.494,1686902399999,1033505762.12950,423486,19458.437,497090417.97280,0
1686902400000,25526.10,25610.00,25453.00,25462.80,43200.142,1686916799999,1103316781.97480,472951,21439.248,547597140.40840,0
1686916800000,25462.90,25896.00,25142.10,25832.40,151837.917,1686931199999,3878342745.78784,1204076,79197.768,2023831746.19779,0
1686931200000,25832.40,26526.90,25756.00,26371.20,216937.577,1686945599999,5675654316.91700,1748256,114513.030,2996705772.04500,0
1686945600000,26371.10,26450.00,26273.70,26336.00,37660.921,1686959999999,992499174.66990,441339,19045.092,501921034.19850,0
1686960000000,26335.90,26362.20,26170.80,26253.40,36661.055,1686974399999,962866352.29044,384974,18328.150,481402141.89050,0
1686974400000,26253.40,26900.00,26230.00,26587.60,107938.264,1686988799999,2873804793.77615,868795,58933.784,1568986742.71865,0
1686988800000,26587.70,26649.00,26455.00,26497.50,43152.994,1687003199999,1146774437.08600,447995,21406.730,568957934.76650,0
1687003200000,26497.50,26579.10,26288.50,26399.90,64566.845,1687017599999,1708796941.50010,629528,31173.701,825258686.89350,0
1687017600000,26399.90,26528.40,26364.30,26466.20,31768.742,1687031999999,840547500.68930,387863,16129.450,426779593.11900,0
1687032000000,26466.10,26590.00,26452.20,26508.90,21650.496,1687046399999,574162499.94340,267989,10503.471,278557086.80800,0
1687046400000,26508.80,26540.80,26367.80,26538.40,27032.825,1687060799999,715364271.22740,307423,13093.092,346517363.82310,0
1687060800000,26538.40,26675.10,26457.20,26572.00,40704.717,1687075199999,1081643183.69150,420987,21082.211,560311788.03150,0
1687075200000,26572.00,26587.90,26443.50,26488.50,27593.456,1687089599999,731237579.31280,331545,13550.067,359073894.36830,0
1687089600000,26488.50,26566.00,26425.80,26547.50,33224.650,1687103999999,880758089.14750,384980,16773.690,444718022.30880,0
1687104000000,26547.50,26649.60,26511.20,26641.60,32518.414,1687118399999,864851933.37830,392656,17031.717,453000835.75970,0
1687118400000,26641.60,26709.40,26230.90,26329.70,80903.422,1687132799999,2137749511.65474,755401,38201.882,1009484719.29080,0
1687132800000,26329.60,26459.00,26241.20,26393.50,32200.784,1687147199999,849510301.47644,376342,16220.123,427925187.42320,0
1687147200000,26393.40,26468.50,26354.80,26415.30,19572.100,1687161599999,516997369.83370,251138,9547.910,252221433.41150,0
1687161600000,26415.20,26448.70,26350.20,26438.60,24996.502,1687175999999,659896389.13890,266960,11982.910,316353569.66430,0
1687176000000,26438.50,26569.70,26328.00,26431.10,65548.161,1687190399999,1734847484.36130,655828,32699.990,865552802.57310,0
1687190400000,26431.10,27077.00,26290.30,26672.80,200219.917,1687204799999,5338474734.60403,1640531,103827.488,2768829704.21932,0
1687204800000,26672.80,26852.80,26638.90,26828.50,57996.294,1687219199999,1551474883.19772,628288,29516.420,789660693.08982,0
1687219200000,26828.60,27177.30,26782.60,26880.70,79486.167,1687233599999,2142766247.71035,784778,41464.158,1117936400.06425,0
1687233600000,26880.70,27024.20,26733.60,26820.40,58297.568,1687247999999,1565410619.00542,565774,28183.308,756860664.07570,0
1687248000000,26820.50,26898.60,26688.20,26895.20,41628.652,1687262399999,1114876765.14900,464867,21905.839,586763695.28170,0
1687262400000,26895.20,27125.50,26633.90,27054.20,114387.910,1687276799999,3072619706.38094,1060000,57713.556,1550584914.73930,0
1687276800000,27054.30,28145.00,26983.30,27973.80,340072.600,1687291199999,9391861679.73622,2696937,180551.874,4986534731.25114,0
1687291200000,27973.70,28397.80,27855.60,28290.60,124303.400,1687305599999,3498796269.84300,1158703,65953.616,1856765978.13040,0
1687305600000,28290.70,29086.60,28236.40,28704.60,169807.166,1687319999999,4868144139.45498,1385762,90939.413,2607403050.99528,0
1687320000000,28704.60,29000.00,28668.50,28860.40,75606.358,1687334399999,2179678302.06350,730838,39354.426,1134616744.68550,0
1687334400000,28860.40,29223.60,28783.00,28913.50,108461.131,1687348799999,3137990171.86171,952044,55618.784,1609502554.52841,0
1687348800000,28913.50,30018.30,28858.20,29837.00,322373.018,1687363199999,9486874856.35455,2555210,170115.673,5008428306.64805,0
1687363200000,29836.90,30822.00,29745.50,30105.50,365241.928,1687377599999,11033737352.37240,2822814,185414.039,5602648581.45857,0
1687377600000,30105.60,30195.80,29766.00,29988.50,81984.826,1687391999999,2459252209.70420,819042,39772.357,1193206204.47872,0
1687392000000,29988.50,30488.00,29880.00,30283.70,84397.757,1687406399999,2549867993.87980,901769,43040.481,1300408087.13946,0
1687406400000,30283.70,30341.50,30000.00,30094.50,59869.993,1687420799999,1805752153.31762,679068,28955.659,873412217.21970,0
1687420800000,30094.50,30244.50,29800.00,29919.30,92709.438,1687435199999,2784195400.66833,911624,45436.847,1364831139.39155,0
1687435200000,29919.40,30353.90,29500.10,29837.30,177543.354,1687449599999,5315799274.00747,1628889,86451.741,2588950858.33950,0
1687449600000,29837.30,30236.00,29811.90,30208.80,101073.409,1687463999999,3035134343.38858,987758,51817.623,1556156898.35774,0
1687464000000,30208.70,30260.00,29858.40,29875.00,45457.791,1687478399999,1365426385.13853,524789,21540.993,647119457.15909,0
1687478400000,29875.00,30049.00,29792.00,30002.40,46051.180,1687492799999,1379366275.49430,480547,22629.701,677841838.21990,0
1687492800000,30002.40,30079.90,29910.00,29927.00,29527.682,1687507199999,885812889.24150,380119,14074.447,422246339.84300,0
1687507200000,29926.90,30195.70,29899.90,30125.30,57808.102,1687521599999,1737402874.63216,625427,29781.646,895156584.43642,0
1687521600000,30125.20,31500.00,29901.10,31232.90,269771.237,1687535999999,8260312866.98903,2206663,145138.589,4446683540.07207,0
1687536000000,31232.90,31440.50,30601.00,30873.70,228949.781,1687550399999,7104221236.29809,2028006,112265.316,3484359866.33990,0
1687550400000,30873.70,30943.40,30441.10,30673.40,66965.089,1687564799999,2054059002.03698,732062,32186.868,987418482.40740,0
1687564800000,30673.50,30790.00,30388.60,30719.50,57323.090,1687579199999,1754467865.59345,650418,29588.134,905646786.03545,0
1687579200000,30719.50,30750.00,30550.00,30563.40,29137.580,1687593599999,893519241.35110,380096,13629.735,418033807.31800,0
1687593600000,30563.30,30739.60,30542.40,30674.90,30744.164,1687607999999,942045011.80430,393231,16068.401,492358045.56470,0
1687608000000,30674.80,30796.50,30262.00,30390.90,72309.098,1687622399999,2209736560.66780,801187,33731.487,1031082869.19534,0
1687622400000,30390.80,30688.90,30222.00,30622.20,58691.368,1687636799999,1790852753.97530,639952,29457.898,898881811.38961,0
1687636800000,30622.20,30622.30,30395.00,30524.20,31333.988,1687651199999,956135392.51320,386838,14841.838,452904424.97950,0
1687651200000,30524.20,30780.00,30456.90,30742.00,36315.838,1687665599999,1111841458.98855,419078,19594.591,599952113.08225,0
1687665600000,30742.00,31053.20,30652.80,30714.00,79266.773,1687679999999,2445980338.77762,817687,40092.933,1237332415.67013,0
1687680000000,30714.00,30754.20,30565.20,30710.00,36842.297,1687694399999,1129451617.66150,451850,19042.318,583862131.37180,0
1687694400000,30710.00,30732.90,30425.00,30574.10,60922.334,1687708799999,1864297432.75004,655748,29689.729,908703423.28860,0
1687708800000,30574.10,30649.60,30311.00,30420.00,49478.271,1687723199999,1506910179.27895,594433,22200.497,676193259.04380,0
1687723200000,30420.00,30564.00,30252.60,30458.00,38707.641,1687737599999,1178424437.47480,460394,19268.491,586721587.38282,0
1687737600000,30458.00,30542.40,29920.00,30285.00,87301.166,1687751999999,2637983199.51886,922065,42290.896,1278212458.35517,0
1687752000000,30284.90,30580.00,30153.60,30395.60,60412.330,1687766399999,1834276262.26830,645901,30946.058,939811082.61984,0
1687766400000,30395.50,30420.60,30115.10,30315.10,45961.531,1687780799999,1391983234.90621,527168,22114.238,669755521.26260,0
1687780800000,30315.10,30667.30,30241.30,30400.50,86040.677,1687795199999,2618050493.86816,893125,43272.253,1316825117.90011,0
1687795200000,30400.70,30425.70,29890.10,30233.90,106775.619,1687809599999,3216007223.39628,1055316,50759.849,1528988313.20001,0
1687809600000,30233.90,30283.80,30086.10,30260.10,28608.033,1687823999999,863849375.74640,372949,14027.307,423585422.64700,0
1687824000000,30260.10,30488.00,30213.00,30360.00,41157.089,1687838399999,1249640752.93236,513403,20516.335,622940426.40996,0
1687838400000,30360.00,30470.00,30222.50,30404.50,36501.042,1687852799999,1107267998.30760,431120,19199.282,582480879.38450,0
1687852800000,30404.50,30800.00,30322.20,30720.10,81853.383,1687867199999,2502511574.80971,860331,42188.546,1289994543.33495,0
1687867200000,30720.10,30998.50,30351.00,30487.40,147090.862,1687881599999,4514833805.93110,1413868,71474.377,2194368509.15930,0
1687881600000,30487.40,30762.40,30435.90,30638.40,57462.807,1687895999999,1760218830.52581,699750,28993.844,888137485.65981,0
1687896000000,30638.40,30738.80,30533.10,30683.20,42008.165,1687910399999,1286967959.65420,408002,20951.716,641878188.85070,0
1687910400000,30683.20,30701.80,30306.40,30441.80,52611.527,1687924799999,1604521870.72426,574135,24396.284,744073214.98350,0
1687924800000,30441.80,30479.50,30127.00,30176.00,53845.270,1687939199999,1631999993.61386,550115,25118.395,761500416.31270,0
1687939200000,30176.00,30377.00,30126.60,30294.30,42990.331,1687953599999,1301075010.53836,419425,22044.999,667226044.36386,0
1687953600000,30294.40,30485.00,29992.50,30399.80,125197.930,1687967999999,3784724317.82304,1120279,61664.002,1864335195.88121,0
1687968000000,30399.80,30457.00,29804.60,30080.40,101722.691,1687982399999,3064346983.99990,879839,47433.811,1429026153.63820,0
1687982400000,30080.50,30209.60,29929.20,30066.30,40288.685,1687996799999,1211924634.95902,456531,20576.135,619009631.22812,0
1687996800000,30066.30,30234.80,30036.10,30162.30,34206.224,1688011199999,1030926223.16650,367998,17788.976,536132965.61880,0
1688011200000,30162.30,30420.00,30125.40,30333.90,37925.711,1688025599999,1148028294.46104,388024,19805.108,599541147.46944,0
1688025600000,30333.90,30744.40,30320.30,30660.60,98223.357,1688039999999,3002120995.10221,882561,50746.400,1551017895.33151,0
1688040000000,30660.70,30837.00,30380.00,30468.30,113767.956,1688054399999,3482066455.24269,992354,56184.976,1719823202.47778,0
1688054400000,30468.20,30661.90,30405.60,30571.50,54373.149,1688068799999,1660330596.58500,544697,28503.229,870435337.27950,0
1688068800000,30571.50,30630.00,30222.00,30439.90,43576.449,1688083199999,1324855104.24705,453097,20766.228,631465809.86291,0
1688083200000,30439.90,30876.40,30337.40,30734.30,74469.724,1688097599999,2280097934.01887,652317,38111.758,1167026221.25969,0
1688097600000,30734.40,31300.00,30604.00,30759.10,144771.236,1688111999999,4472121436.63202,1116133,73254.151,2263082462.62989,0
1688112000000,30759.20,30940.00,30709.90,30897.70,52591.102,1688126399999,1620298388.17294,520026,26111.623,804570517.48944,0
1688126400000,30897.70,31127.30,29500.00,30052.00,346709.184,1688140799999,10490242464.38944,2340372,166010.992,5023249609.55430,0
1688140800000,30052.00,30729.50,29908.30,30360.30,155211.239,1688155199999,4717005280.75192,1224519,77069.338,2342293959.03046,0
1688155200000,30360.20,30537.30,30324.40,30460.20,35578.820,1688169599999,1083197029.53936,349948,18667.482,568342978.30796,0
