open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1685800800000,27157.20,27184.90,27154.10,27158.10,4053.640,1685804399999,110133755.99800,42168,2026.815,55068160.14900,0
1685804400000,27158.20,27340.20,27110.00,27292.70,23622.539,1685807999999,643128814.63380,167443,13890.362,378230603.17770,0
1685808000000,27292.80,27312.00,27211.80,27239.50,14064.686,1685811599999,383456827.24570,121354,6331.950,172642783.62880,0
1685811600000,27239.40,27246.40,27101.00,27147.60,15130.376,1685815199999,411057526.82220,131292,6949.266,188797362.10460,0
1685815200000,27147.70,27173.70,27113.90,27138.80,6229.878,1685818799999,169122199.71860,61303,3251.161,88263214.98150,0
1685818800000,27138.90,27153.60,27000.00,27084.90,15389.644,1685822399999,416784893.29480,105263,6411.579,173658427.36840,0
1685822400000,27084.90,27119.50,27042.00,27052.70,7760.747,1685825999999,210191820.75240,74191,3798.438,102881844.83480,0
1685826000000,27052.80,27069.30,26900.00,26990.00,18405.196,1685829599999,496506519.97990,135615,8683.024,234253361.38200,0
1685829600000,26990.00,27071.40,26989.80,27060.40,6355.090,1685833199999,171815733.01950,64400,3830.883,103567562.99570,0
1685833200000,27060.40,27077.50,27033.60,27054.90,3942.507,1685836799999,106674304.42300,42695,1692.744,45803864.49600,0
1685836800000,27054.90,27058.50,26991.90,26999.90,6279.276,1685840399999,169749063.87550,57075,2636.847,71285438.27780,0
1685840400000,26999.90,27075.00,26935.30,27029.20,8846.616,1685843999999,238932911.83660,84249,4700.018,126962624.22650,0
1685844000000,27029.20,27098.70,27022.40,27080.70,5802.492,1685847599999,156988952.63740,55794,3597.553,97336446.14170,0
1685847600000,27080.80,27080.80,27031.20,27048.40,4346.706,1685851199999,117588697.08520,43787,2165.010,58568523.40010,0
1685851200000,27048.30,27074.50,27028.50,27045.80,3364.791,1685854799999,91019689.93470,37215,1523.973,41225281.56460,0
1685854800000,27045.80,27047.80,27015.00,27032.60,2437.790,1685858399999,65895494.05030,31190,1139.690,30807225.61300,0
1685858400000,27032.60,27132.00,27030.10,27119.10,8176.948,1685861999999,221510258.58210,71592,4905.066,132867066.82590,0
1685862000000,27119.10,27154.00,27114.40,27141.00,9638.190,1685865599999,261531162.62740,81967,5426.055,147240340.12610,0
1685865600000,27141.00,27154.00,27110.00,27144.90,5631.884,1685869199999,152815952.32920,53021,2768.794,75128803.17380,0
1685869200000,27144.90,27245.00,27141.90,27206.00,12302.898,1685872799999,334544559.41158,106031,6495.169,176609605.17928,0
1685872800000,27206.00,27221.80,27177.00,27209.50,5572.976,1685876399999,151589999.20070,55767,2592.969,70536364.97310,0
1685876400000,27209.50,27231.80,27162.00,27190.90,6159.707,1685879999999,167528971.79700,60728,2568.815,69866461.44900,0
1685880000000,27190.80,27208.50,27150.00,27199.50,6858.956,1685883599999,186429615.91210,63760,3422.422,93028143.33830,0
1685883600000,27199.50,27290.00,27192.50,27231.30,10758.108,1685887199999,293020973.48840,95765,5829.783,158794579.50310,0
1685887200000,27231.40,27254.90,27155.00,27222.10,13514.353,1685890799999,367665063.35430,122391,6459.824,175755537.07900,0
1685890800000,27222.10,27236.90,27164.90,27166.90,7114.232,1685894399999,193487643.50380,69608,3299.450,89740897.38210,0
1685894400000,27167.00,27191.90,27150.00,27163.40,6720.305,1685897999999,182588132.34160,65038,3393.316,92200496.25500,0
1685898000000,27163.30,27204.60,27157.20,27169.30,4429.365,1685901599999,120410049.11930,41691,2344.831,63743731.35160,0
1685901600000,27169.20,27202.00,27168.20,27189.00,3669.599,1685905199999,99759951.60150,33152,1990.371,54109600.27010,0
1685905200000,27189.00,27218.00,27180.20,27205.00,2937.205,1685908799999,79890120.30170,34696,1515.530,41221745.32360,0
1685908800000,27205.00,27264.50,27194.80,27233.20,6072.478,1685912399999,165359996.13440,54954,3298.457,89819916.89060,0
1685912400000,27233.20,27275.50,27175.90,27185.30,5773.201,1685915999999,157162301.12420,60381,2503.079,68150812.61910,0
1685916000000,27185.30,27460.00,27179.60,27221.10,43920.324,1685919599999,1199389396.78299,294609,23202.345,633738246.37179,0
1685919600000,27221.10,27317.50,27026.00,27102.40,27943.144,1685923199999,759024498.82258,210918,13532.728,367659437.58010,0
1685923200000,27102.40,27125.00,26959.70,27018.70,20705.669,1685926799999,560039355.48210,180829,9729.125,263179318.84540,0
1685926800000,27018.70,27050.80,26935.00,27038.20,12225.089,1685930399999,330121881.08600,125248,6508.883,175791637.88950,0
1685930400000,27038.20,27069.90,26846.40,26918.80,16970.131,1685933999999,457542616.05550,135437,7508.115,202513881.40000,0
1685934000000,26918.70,26918.70,26755.00,26835.90,30550.250,1685937599999,820158444.93152,233691,14218.598,381766502.31080,0
1685937600000,26835.80,26861.40,26756.60,26832.00,15097.252,1685941199999,404823920.02270,128620,7070.665,189619878.31710,0
1685941200000,26832.00,26832.00,26719.90,26808.00,17031.432,1685944799999,456271211.02640,150388,7766.718,208096819.83260,0
1685944800000,26808.10,26827.00,26750.70,26758.50,10516.257,1685948399999,281727555.34330,92391,4952.876,132700121.83150,0
1685948400000,26758.60,26820.00,26730.20,26819.20,9765.445,1685951999999,261615898.54960,94786,5233.890,140225316.98680,0
1685952000000,26819.20,26831.20,26778.10,26790.30,7554.413,1685955599999,202514268.75350,63991,3447.960,92440365.15340,0
1685955600000,26790.40,26817.50,26700.00,26767.50,12850.183,1685959199999,343950187.37500,108437,5686.172,152225987.31330,0
1685959200000,26767.50,26785.00,26700.00,26700.80,12514.370,1685962799999,334614960.12440,112487,5775.121,154428374.62670,0
1685962800000,26700.80,26783.40,26647.00,26760.10,15231.408,1685966399999,407164891.06674,129145,7833.735,209475867.96690,0
1685966400000,26760.20,26775.30,26632.40,26684.80,16954.907,1685969999999,452723337.06450,143674,7452.688,199010351.83210,0
1685970000000,26684.70,26755.60,26625.00,26714.80,15543.746,1685973599999,415134046.20100,144774,8145.192,217534074.63490,0
1685973600000,26714.90,26809.90,26688.00,26789.90,20328.569,1685977199999,544010506.37090,162646,10379.800,277803118.71190,0
1685977200000,26789.90,26798.60,25971.00,25991.90,137326.007,1685980799999,3628459817.71429,812002,59204.043,1564982933.84690,0
1685980800000,25991.90,26072.20,25382.00,25796.80,148479.541,1685984399999,3823179951.70271,862785,69390.714,1787137510.53530,0
1685984400000,25796.80,25798.00,25555.20,25742.20,41327.104,1685987999999,1061644868.58160,334912,20413.535,524428094.79740,0
1685988000000,25742.10,25745.90,25506.00,25556.00,31654.939,1685991599999,811370418.27440,244615,14518.258,372186782.85800,0
1685991600000,25556.00,25623.90,25360.10,25618.50,47741.164,1685995199999,1217272132.69868,346487,23457.135,598245809.32090,0
1685995200000,25618.40,25667.20,25568.90,25620.60,16165.483,1685998799999,414098613.07460,143482,7992.065,204739909.88810,0
1685998800000,25620.70,25668.60,25496.20,25641.20,13830.223,1686002399999,353524221.26920,132155,6559.423,167686341.58730,0
1686002400000,25641.20,25760.70,25630.80,25695.90,13201.219,1686005999999,339165702.62396,135456,6488.807,166717102.82726,0
1686006000000,25695.90,25850.00,25686.00,25714.70,16937.747,1686009599999,436480804.82505,141759,8070.141,207977901.87955,0
1686009600000,25714.60,25741.70,25660.00,25679.20,14823.831,1686013199999,381072457.20890,110872,6853.810,176199575.93140,0
1686013200000,25679.20,25687.40,25601.00,25629.60,10989.463,1686016799999,281758648.45740,103315,5630.430,144359638.58000,0
1686016800000,25629.60,25783.20,25585.40,25752.80,13742.107,1686020399999,353211787.15460,113455,7804.089,200585850.93300,0
1686020400000,25752.80,25754.00,25703.10,25719.80,6029.684,1686023999999,155120946.80900,58963,2822.793,72619926.48720,0
1686024000000,25719.80,25794.00,25712.30,25785.00,6305.508,1686027599999,162425474.50120,60481,3832.747,98729385.94380,0
1686027600000,25785.00,25809.90,25739.50,25755.40,7973.954,1686031199999,205463494.37700,69074,3847.253,99137002.19470,0
1686031200000,25755.50,25790.00,25733.90,25752.60,7619.158,1686034799999,196261552.17720,59167,4039.418,104062369.69100,0
1686034800000,25752.70,25796.70,25685.30,25706.40,10914.239,1686038399999,281028213.29400,85665,4519.755,116401710.85230,0
1686038400000,25706.30,25735.90,25657.10,25688.30,10372.136,1686041999999,266469973.63070,89971,4544.686,116766266.73980,0
1686042000000,25688.30,25777.90,25678.30,25740.40,7384.642,1686045599999,189943873.11410,66769,4033.290,103750947.77730,0
1686045600000,25740.50,25786.30,25728.30,25730.00,6921.853,1686049199999,178295623.86270,73311,3354.362,86406946.62230,0
1686049200000,25729.90,25740.20,25624.10,25676.00,12762.245,1686052799999,327763590.72340,125919,5916.036,151930239.44940,0
1686052800000,25676.00,25734.30,25321.60,25524.40,81271.087,1686056399999,2076050756.90936,520421,38436.547,982056427.26546,0
1686056400000,25524.40,25774.60,25364.80,25720.00,52551.226,1686059999999,1343815892.73401,398251,28474.722,728355189.14211,0
1686060000000,25720.00,26100.00,25720.00,26014.20,83350.111,1686063599999,2162350888.42086,590931,43958.256,1140417589.77230,0
1686063600000,26014.20,26139.00,25912.10,26051.20,35232.153,1686067199999,916341014.28628,295004,17668.909,459618836.48998,0
1686067200000,26051.20,26400.00,26051.20,26360.90,54286.561,1686070799999,1422993201.51692,441990,29965.815,785592170.63172,0
1686070800000,26360.90,26780.00,26280.00,26659.80,99537.840,1686074399999,2643933062.79973,723146,53712.522,1426643368.35803,0
1686074400000,26659.80,26776.20,26621.00,26687.20,26443.041,1686077999999,706025098.93210,265031,12925.394,345130593.58990,0
1686078000000,26687.30,27238.90,26677.60,27073.20,69183.848,1686081599999,1865544540.65697,527428,38945.298,1050155066.64327,0
1686081600000,27073.30,27222.00,26884.00,26939.00,50046.291,1686085199999,1352597464.46650,429073,24437.735,660630344.02320,0
1686085200000,26939.00,27088.80,26934.30,27053.90,17630.473,1686088799999,476198266.91000,187540,9253.088,249949110.41070,0
1686088800000,27054.00,27184.00,27035.00,27138.70,13199.727,1686092399999,357695764.39608,135940,7132.114,193280851.81308,0
1686092400000,27138.80,27358.10,27105.50,27221.50,32874.471,1686095999999,894671424.29144,263951,17281.813,470387822.25026,0
1686096000000,27221.50,27394.40,27152.50,27170.20,30620.912,1686099599999,834154498.95744,262270,15329.729,417715309.43456,0
1686099600000,27170.20,27212.90,27054.00,27084.30,22673.319,1686103199999,614852033.76790,204080,11785.700,319623555.20480,0
1686103200000,27084.40,27091.30,26900.20,26930.20,29565.477,1686106799999,798057851.49730,218094,13305.869,359150685.62840,0
1686106800000,26930.20,26961.00,26714.30,26897.00,31513.395,1686110399999,845515344.17352,248452,15713.259,421614283.94500,0
1686110400000,26896.90,26959.00,26863.20,26917.30,12026.829,1686113999999,323606888.86000,112623,5857.055,157614812.29030,0
1686114000000,26917.20,26973.90,26860.60,26901.90,9767.777,1686117599999,262890015.73160,98652,4444.718,119632603.07190,0
1686117600000,26901.90,26932.30,26800.00,26819.50,9988.363,1686121199999,268299158.17320,107660,4533.455,121795398.39710,0
1686121200000,26819.60,26892.00,26741.00,26786.70,15227.048,1686124799999,408283479.00360,150130,7611.187,204116788.67620,0
1686124800000,26786.80,26833.50,26745.50,26810.10,10483.229,1686128399999,280894212.14870,106104,5597.272,149986645.11260,0
1686128400000,26810.20,26810.70,26400.00,26476.50,46586.815,1686131999999,1239985372.93763,359588,20908.421,556583001.37730,0
1686132000000,26476.60,26620.00,26330.80,26582.90,46805.616,1686135599999,1239756095.60400,366014,23732.762,628689405.84200,0
1686135600000,26582.90,26968.00,26564.00,26888.30,47274.269,1686139199999,1265786299.53942,344477,25856.002,692280668.78352,0
1686139200000,26888.40,26900.00,26730.20,26793.00,23195.269,1686142799999,621805127.83180,210762,10860.280,291170129.22500,0
1686142800000,26793.00,26856.90,26652.10,26806.20,31767.364,1686146399999,849736519.59010,264007,15315.675,409756738.27530,0
1686146400000,26806.30,26806.30,26320.00,26430.10,73680.216,1686149999999,1953690616.28710,568754,34082.926,903744051.19570,0
1686150000000,26430.00,26672.60,26230.00,26333.90,73972.467,1686153599999,1954936982.38434,544548,36464.522,963988133.52650,0
1686153600000,26333.90,26428.20,26220.00,26313.50,36845.762,1686157199999,970505233.60944,332889,18245.398,480691469.52160,0
1686157200000,26313.50,26548.00,26258.20,26495.40,25282.407,1686160799999,668058490.07690,242945,13765.991,363798373.55910,0
1686160800000,26495.30,26522.80,26427.70,26460.00,9851.893,1686164399999,260854694.22530,110976,4538.532,120176286.65450,0
1686164400000,26460.00,26519.00,26425.00,26469.20,8739.643,1686167999999,231362524.41950,111796,4317.603,114303918.49000,0
1686168000000,26469.20,26483.50,26301.00,26351.10,14990.291,1686171599999,395267692.95200,144194,7071.155,186439228.37090,0
1686171600000,26351.10,26450.50,26111.00,26141.90,19690.365,1686175199999,517671574.77072,177872,8793.540,231326852.78850,0
1686175200000,26141.90,26369.70,26119.50,26264.30,20941.496,1686178799999,549879337.17640,212922,10967.802,287973179.14900,0
1686178800000,26264.40,26355.90,26240.10,26325.90,8554.315,1686182399999,225019367.16280,98590,4514.446,118756919.19650,0
1686182400000,26325.90,26435.80,26294.40,26375.70,12005.389,1686185999999,316422994.27230,129132,6243.437,164576990.79910,0
1686186000000,26375.80,26459.50,26366.50,26431.20,9670.311,1686189599999,255517964.11350,101233,4990.542,131865329.01990,0
1686189600000,26431.30,26437.60,26352.70,26374.40,6926.562,1686193199999,182846565.06240,78530,2891.692,76340551.80150,0
1686193200000,26374.50,26374.80,26195.40,26332.00,17282.640,1686196799999,454260097.81364,165105,8260.802,217133167.42580,0
1686196800000,26332.00,26416.10,26312.20,26389.70,8483.484,1686200399999,223708764.65110,91027,4776.728,125961723.71190,0
1686200400000,26389.70,26427.50,26332.60,26365.40,8019.145,1686203999999,211629215.66520,88406,3516.363,92811295.90750,0
1686204000000,26365.30,26497.70,26270.60,26413.40,16485.596,1686207599999,434910801.17270,155189,8581.929,226445940.22660,0
1686207600000,26413.30,26516.30,26401.30,26431.50,11726.988,1686211199999,310232200.37630,121747,5704.762,150926018.44300,0
1686211200000,26431.60,26453.70,26385.50,26428.00,7026.863,1686214799999,185629308.28210,80333,3513.586,92822539.36880,0
1686214800000,26428.00,26432.40,26352.30,26373.60,7495.971,1686218399999,197792922.76850,88242,3372.712,88998002.13890,0
1686218400000,26373.60,26492.20,26353.40,26474.50,8942.705,1686221999999,236238368.67970,97919,5245.707,138576383.35680,0
1686222000000,26474.40,26494.10,26392.20,26421.40,8199.428,1686225599999,216783951.26960,95704,3828.151,101216851.22140,0
1686225600000,26421.50,26594.90,26358.00,26447.70,25209.769,1686229199999,667204880.65803,236508,12799.691,338794112.37163,0
1686229200000,26447.70,26465.00,26283.40,26389.90,33959.882,1686232799999,895791751.70800,306282,16201.378,427399432.50720,0
1686232800000,26389.80,26680.00,26337.20,26635.80,40115.770,1686236399999,1065103257.34814,327011,22173.124,588661594.01704,0
1686236400000,26635.90,26800.00,26570.00,26705.90,27717.923,1686239999999,739254890.15822,262305,14850.068,396140783.29722,0
1686240000000,26705.80,26720.70,26387.90,26488.00,30466.160,1686243599999,809050078.14100,271746,12540.327,332995199.26760,0
1686243600000,26488.00,26506.50,26421.10,26475.20,10984.532,1686247199999,290728921.60760,128500,5585.924,147854779.70710,0
1686247200000,26475.20,26568.30,26430.60,26535.90,10393.464,1686250799999,275427428.66750,119533,6060.968,160630806.02450,0
1686250800000,26536.00,26555.20,26502.30,26526.30,4991.221,1686254399999,132390738.00030,70566,2308.059,61222746.41660,0
1686254400000,26526.30,26645.70,26507.20,26626.00,10311.404,1686257999999,274229528.50940,109317,5652.471,150323158.47020,0
1686258000000,26626.00,26636.90,26537.20,26560.30,5889.716,1686261599999,156538752.00020,73464,2459.882,65378095.53290,0
1686261600000,26560.30,26591.20,26510.10,26534.40,4785.429,1686265199999,127095673.80720,59379,2216.501,58875783.22960,0
1686265200000,26534.40,26544.80,26472.10,26485.90,6014.487,1686268799999,159425802.87750,78786,2703.726,71669450.01240,0
1686268800000,26486.00,26502.80,26409.40,26445.80,10036.418,1686272399999,265506612.90390,111748,4725.207,125007366.46750,0
1686272400000,26445.70,26589.90,26430.00,26490.00,11365.392,1686275999999,301402320.79760,126606,6378.112,169125614.40160,0
1686276000000,26490.00,26526.40,26236.00,26448.00,28275.032,1686279599999,745857095.36974,240447,12722.976,335656538.70490,0
1686279600000,26448.00,26492.60,26430.00,26469.50,9472.671,1686283199999,250659409.18750,89670,4304.455,113909626.18560,0
1686283200000,26469.60,26497.00,26411.40,26479.00,7964.302,1686286799999,210675321.19110,83077,3722.258,98464061.94450,0
1686286800000,26479.00,26524.80,26465.00,26496.00,6402.531,1686290399999,169592520.77710,71721,3337.196,88410353.95140,0
1686290400000,26495.90,26575.50,26461.00,26482.10,10258.158,1686293999999,271989753.65060,105063,5476.306,145221562.72120,0
1686294000000,26482.10,26489.80,26425.80,26482.70,9098.837,1686297599999,240759608.32380,99861,4688.936,124078225.61040,0
1686297600000,26482.70,26644.00,26476.80,26632.50,17232.153,1686301199999,457864904.26260,165514,9825.093,261077415.78770,0
1686301200000,26632.60,26679.50,26579.00,26626.50,11477.893,1686304799999,305533570.37850,123036,5918.582,157558886.39870,0
1686304800000,26626.60,26670.00,26591.00,26623.90,9575.533,1686308399999,254980354.34900,104351,4678.771,124595774.75520,0
1686308400000,26623.90,26638.30,26546.10,26599.80,11162.953,1686311999999,296858890.33660,127107,5519.633,146794168.71820,0
1686312000000,26599.90,26699.90,26599.80,26662.30,12033.975,1686315599999,320627731.89600,139081,6306.661,168042173.00820,0
1686315600000,26662.20,26775.00,26611.00,26619.00,23990.617,1686319199999,640078165.73200,249042,11790.875,314638661.30390,0
1686319200000,26619.00,26706.80,26520.40,26580.30,22596.948,1686322799999,601140687.02030,229985,10878.014,289420035.29650,0
1686322800000,26580.20,26624.00,26436.80,26465.10,19384.576,1686326399999,514145323.69130,187437,9058.248,240280619.31060,0
1686326400000,26465.20,26521.10,26430.00,26475.00,14936.436,1686329999999,395384715.93780,153953,7808.294,206711655.66350,0
1686330000000,26474.90,26509.10,26403.40,26489.30,9918.155,1686333599999,262460937.89830,107314,5560.129,147150947.34860,0
1686333600000,26489.30,26509.10,26400.00,26443.50,8329.278,1686337199999,220273033.39660,101170,4010.204,106064458.26770,0
1686337200000,26443.50,26487.60,26371.00,26400.00,12527.946,1686340799999,330913760.16390,146642,6120.411,161676832.56150,0
1686340800000,26399.90,26461.80,26385.00,26442.90,7181.179,1686344399999,189811727.73570,90494,3837.702,101439466.61390,0
1686344400000,26442.90,26490.00,26434.10,26463.10,3638.206,1686347999999,96255941.22480,47064,1910.438,50546049.17530,0
1686348000000,26463.20,26488.00,26446.80,26480.80,3494.615,1686351599999,92495033.28860,51117,1783.091,47195522.65650,0
1686351600000,26480.90,26486.90,26440.90,26468.10,3365.394,1686355199999,89043232.33200,45560,1544.733,40870691.05140,0
1686355200000,26468.20,26479.20,26440.00,26451.00,4242.396,1686358799999,112250772.47840,53962,1894.258,50123125.45970,0
1686358800000,26451.00,26525.00,26300.00,26383.40,19375.206,1686362399999,511830927.60140,176582,8718.281,230393199.64730,0
1686362400000,26383.40,26426.90,26253.00,26310.90,17211.550,1686365999999,453547089.57910,168638,7846.805,206828853.97880,0
1686366000000,26310.90,26359.10,26250.00,26312.60,12983.363,1686369599999,341705497.01200,141949,6479.897,170553384.64210,0
1686369600000,26312.60,26340.10,25701.00,25753.60,93766.951,1686373199999,2430127793.44244,653521,41213.344,1067683155.17628,0
1686373200000,25753.80,25795.00,25445.00,25504.60,76995.224,1686376799999,1971107426.76445,580405,36001.677,921729782.03800,0
1686376800000,25504.40,25628.80,25446.60,25525.90,32911.356,1686380399999,840781031.88930,317269,16028.137,409488244.25860,0
1686380400000,25525.80,25733.00,25478.60,25637.20,35429.880,1686383999999,907957169.09416,284207,18575.843,476046699.31426,0
1686384000000,25637.30,25743.90,25556.40,25660.20,19365.628,1686387599999,496695784.75550,197800,9600.296,246247669.55840,0
1686387600000,25660.10,25672.90,25600.00,25642.50,8926.071,1686391199999,228872169.73530,99442,4820.908,123619510.38920,0
1686391200000,25642.50,25688.80,25577.00,25686.80,8023.956,1686394799999,205711611.43940,90283,4051.958,103900426.31840,0
