open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698904800000,35200.10,35267.50,35050,35227.90,17965.949,1698908399999,632047522.48293,208381,8647.422,304268180.16876,0
1698908400000,35227.90,35358,35211,35280.70,9023.439,1698911999999,318367789.92031,126948,4607.513,162576295.85111,0
1698912000000,35280.60,35331,35095.10,35325.60,11174.464,1698915599999,393554805.09067,151953,5474.799,192840730.61263,0
1698915600000,35325.50,35419.60,35255.40,35377.80,9666.226,1698919199999,341675417.74693,104635,4371.934,154571996.46303,0
1698919200000,35377.70,35487,35338.40,35375.30,9579.930,1698922799999,339312392.78674,101005,4734.298,167705986.09327,0
1698922800000,35375.40,35447.90,35309.20,35377.50,7419.031,1698926399999,262439390.77310,89453,3782.498,133819629.26420,0
1698926400000,35377.60,35468,35310.10,35357,9542.173,1698929999999,337687301.15500,92297,5054.590,178889377.55780,0
1698930000000,35356.90,35372.40,34544.60,34931.40,46955.212,1698933599999,1644406679.28828,355721,20697.183,725037559.87393,0
1698933600000,34931.50,35031.20,34730.50,34933.90,26176.957,1698937199999,913011754.38850,244135,13187.691,460050337.93920,0
1698937200000,34933.90,34940.10,34533.10,34645.20,30554.112,1698940799999,1060425869.67497,259030,13998.677,485837750.68716,0
1698940800000,34645.10,34743.40,34300,34647.10,34764.706,1698944399999,1200466821.49655,306501,16318.794,563615009.45880,0
1698944400000,34647.10,34788,34548.60,34776.40,13583.560,1698947999999,470791522.14943,135322,7593.491,263228600.35123,0
1698948000000,34776.30,34873.60,34716.90,34844.90,11438.441,1698951599999,398077217.86038,114383,5585.968,194417358.71598,0
1698951600000,34844.90,35021,34805.50,34998.20,10860.585,1698955199999,379210729.93751,108655,6089.628,212647810.15661,0
1698955200000,34998.20,35099,34815,34903.30,17201.581,1698958799999,601232563.58088,161461,7920.783,276868955.67559,0
1698958800000,34903.30,34970.50,34840.40,34926.90,5671.219,1698962399999,197931801.86710,64941,2525.430,88150146.53050,0
1698962400000,34926.90,34928.80,34760.10,34786.30,6149.368,1698965999999,214164472.60710,74044,2650.106,92291707.62460,0
1698966000000,34786.30,34940.10,34705,34940.10,7275.598,1698969599999,253430596.21424,82016,3623.170,126223375.69956,0
1698969600000,34940.10,34944.90,34388,34512.50,19312.405,1698973199999,669102035.80215,185721,8491.781,294225697.65140,0
1698973200000,34512.50,34623.80,34364.10,34590.70,14966.457,1698976799999,516600135.09380,173991,7932.837,273837908.35046,0
1698976800000,34590.40,34712.90,34551,34676.40,6431.566,1698980399999,222821570.02873,88611,3384.097,117242005.89677,0
1698980400000,34676.30,34706,34626,34680,3626.740,1698983999999,125725521.45650,53910,1859.971,64480417.18410,0
1698984000000,34680.10,34700,34300.10,34406.50,16726.852,1698987599999,576333033.50173,167928,7108.357,244877454.64590,0
1698987600000,34406.50,34547.50,34332.30,34535,10414.326,1698991199999,358713954.65150,123923,5587.864,192478766.43210,0
1698991200000,34535.10,34565,34423.40,34446.10,6752.503,1698994799999,233024339.07000,79611,3038.549,104865062.15170,0
1698994800000,34446.10,34509.10,34350.10,34470,7643.685,1698998399999,263195851.95640,89408,3699.323,127378810.49580,0
1698998400000,34469.90,34618,34206.90,34427.80,22342.401,1699001999999,769315066.27021,224528,10509.280,362018918.79390,0
1699002000000,34427.90,34453.40,34200,34260.50,15151.771,1699005599999,519764181.59990,177587,7418.252,254499026.33820,0
1699005600000,34260.50,34292.70,34123,34290.60,20491.628,1699009199999,700951291.92491,210298,10621.843,363400779.26860,0
1699009200000,34290.70,34295,34170.50,34265.50,7772.840,1699012799999,266127150.92280,89393,4155.696,142283525.57590,0
1699012800000,34265.50,34460.60,34155.40,34405.80,18612.223,1699016399999,639020729.70393,199730,10173.456,349312919.52043,0
1699016400000,34405.90,34596.50,34342.80,34576.20,14637.356,1699019999999,504379482.70406,162104,7707.180,265618847.01586,0
1699020000000,34576.20,34799.50,34506,34715,26491.241,1699023599999,918288485.05539,258753,13512.802,468414453.58209,0
1699023600000,34715,34850,34679.50,34759.50,14452.031,1699027199999,502636155.51262,164792,6394.885,222429584.10212,0
1699027200000,34759.50,34825,34570,34661.90,16418.752,1699030799999,569558003.46012,154145,6932.702,240511667.86206,0
1699030800000,34661.80,34668.70,34304.10,34407.50,21479.999,1699034399999,739831724.44665,205278,8631.082,297314632.91130,0
1699034400000,34407.40,34599,34340,34517.10,12880.072,1699037999999,444051100.28134,128541,6970.747,240335025.30254,0
1699038000000,34517.10,34580,34400.10,34518.10,8598.901,1699041599999,296595728.27980,83191,4137.244,142728642.33340,0
1699041600000,34518.10,34650,34469.40,34588.30,6976.933,1699045199999,241341005.28908,90560,3736.088,129252820.12968,0
1699045200000,34588.30,34694.30,34566.60,34590,5199.314,1699048799999,180134647.35500,58035,2579.391,89370065.56440,0
1699048800000,34590,34623,34549,34615.40,3080.615,1699052399999,106546571.82110,43962,1472.134,50918515.68960,0
1699052400000,34615.50,34738,34598.70,34700.40,5587.588,1699055999999,193717905.63455,64797,3146.338,109084781.50985,0
1699056000000,34700.50,34716.80,34641,34680.10,3972.490,1699059599999,137753259.25510,51075,1731.816,60055842.82080,0
1699059600000,34680.10,34774,34620.10,34755,5756.636,1699063199999,199778092.43570,68570,2936.222,101909322.59610,0
1699063200000,34754.90,34772.30,34659.30,34665.10,3245.562,1699066799999,112660548.38770,48509,1298.732,45088254.14920,0
1699066800000,34665.20,34721.40,34631,34699.90,3247.206,1699070399999,112587053.14110,41118,1673.445,58023715.23940,0
1699070400000,34700,34716,34636.50,34658.10,2762.111,1699073999999,95765578.78810,37335,914.081,31691588.11360,0
1699074000000,34658.10,34756,34571.60,34755.90,8315.011,1699077599999,288084164.67944,76925,4302.332,149084406.55778,0
1699077600000,34755.90,35111,34700,34763.90,24286.004,1699081199999,846358188.30769,204736,13540.704,472097965.03542,0
1699081200000,34763.80,34867.90,34752,34759.10,5245.637,1699084799999,182598235.12970,70884,2443.273,85058295.14310,0
1699084800000,34759.20,34880,34709.70,34848,5653.608,1699088399999,196705976.11150,71617,3057.118,106377642.62300,0
1699088400000,34847.90,34864.50,34745.10,34750.10,3985.680,1699091999999,138736338.05190,55055,1695.712,59028877.25900,0
1699092000000,34750,34793.50,34718.30,34724.50,3453.676,1699095599999,120018079.99390,44350,1725.971,59982824.15460,0
1699095600000,34724.50,34779.80,34668.70,34706.20,3989.315,1699099199999,138531279.37435,53586,1877.185,65196090.16070,0
1699099200000,34706.20,34759,34671.60,34750,3488.806,1699102799999,121110505.44450,43017,1850.490,64240452.83070,0
1699102800000,34750.10,34754.50,34650.10,34696.10,3794.324,1699106399999,131688369.03770,43964,1539.572,53435533.63510,0
1699106400000,34696.20,34799,34679,34730.30,4313.941,1699109999999,149861868.93930,53914,2341.629,81346213.65690,0
1699110000000,34730.30,34748.30,34632.50,34709.80,4562.570,1699113599999,158260861.66650,56351,2196.843,76203908.99940,0
1699113600000,34709.90,34763.80,34685.10,34693.90,2794.861,1699117199999,97049245.93540,41396,1363.425,47347544.74570,0
1699117200000,34693.90,34768.20,34691.20,34758.90,2137.051,1699120799999,74221024.70200,33576,1307.405,45406305.69500,0
1699120800000,34759,34782.30,34722.70,34775.90,1901.725,1699124399999,66081394.38310,27437,989.716,34392539.87020,0
1699124400000,34775.90,34792,34720,34721.20,1682.572,1699127999999,58481822.96340,25010,630.060,21902981.37390,0
1699128000000,34721.10,34758.60,34700,34751.90,1330.531,1699131599999,46214129.11490,22959,779.961,27091730.52130,0
1699131600000,34751.80,34894,34749.40,34798.30,5056.080,1699135199999,176069047.34184,59438,2913.343,101453974.10864,0
1699135200000,34798.30,35207.60,34798.30,35171.90,21732.604,1699138799999,761245852.33942,199179,13342.859,467358253.56013,0
1699138800000,35171.80,35270,35009.70,35069.70,14038.873,1699142399999,493226520.57085,151509,7021.756,246725642.18840,0
1699142400000,35069.70,35095.10,34933.30,34982.70,8617.089,1699145999999,301527878.83521,99629,3754.236,131359847.28740,0
1699146000000,34982.70,35079.40,34950,35072.30,4381.440,1699149599999,153388741.49520,62835,2731.112,95621919.09490,0
1699149600000,35072.30,35095.40,34942.10,35055.60,4799.798,1699153199999,168060333.53004,60224,2302.431,80624675.08985,0
1699153200000,35055.50,35350,35018.20,35292.10,13238.179,1699156799999,465909478.99929,132909,7707.142,271282145.44379,0
1699156800000,35292.40,35328,35136,35159.10,12591.130,1699160399999,443678720.05736,118230,5593.532,197095800.31920,0
1699160400000,35159.20,35242.90,35135,35174.10,5607.737,1699163999999,197328392.00090,71753,2753.418,96893284.65850,0
1699164000000,35174.30,35183.50,35052.80,35071.90,4801.137,1699167599999,168553822.84803,63162,2126.099,74637256.15940,0
1699167600000,35072,35203,35055,35175.40,4622.251,1699171199999,162360094.76086,55026,2811.341,98756656.34766,0
1699171200000,35175.50,35210.40,35023.10,35040.20,6055.221,1699174799999,212603732.45005,81141,2714.117,95302381.03490,0
1699174800000,35040.20,35150,35037,35113.20,4450.100,1699178399999,156204266.88390,64923,2570.783,90233548.67540,0
1699178400000,35113.20,35162.60,35050,35143.30,4194.693,1699181999999,147269594.56140,55840,2180,76548115.55340,0
1699182000000,35143.20,35177.70,35061,35103.50,5153.895,1699185599999,181025972.88920,67026,2301.026,80828018.47630,0
1699185600000,35103.60,35187,35027,35096,10186.204,1699189199999,357812007.29502,111425,5163.560,181422465.27612,0
1699189200000,35096.10,35140,34758,34838.50,16915.956,1699192799999,591075604.53519,153763,6840.249,239030795.54230,0
1699192800000,34838.50,34947,34790.40,34902.90,12744.178,1699196399999,444580367.52666,142766,6363.796,222007722.04250,0
1699196400000,34902.90,34934,34812,34893.90,5392.260,1699199999999,188097128.99570,67999,2590.561,90371322.26580,0
1699200000000,34893.90,34979.70,34878,34969.60,4391.978,1699203599999,153445646.76886,57673,2390.545,83520325.98416,0
1699203600000,34969.50,35298,34961.70,35083.90,21985.564,1699207199999,772727968.49451,220094,12066.489,424091754.27130,0
1699207200000,35083.90,35127.70,35018.20,35049.90,5056.482,1699210799999,177308674.06310,66008,2444.939,85737182.97410,0
1699210800000,35050,35132.40,34982.80,35001.30,6070.806,1699214399999,212843259.83349,69910,2809.628,98527487.22010,0
1699214400000,35001.20,35117.40,34993,35029,3719.342,1699217999999,130406723.48745,48445,2137.784,74958638.12475,0
1699218000000,35029.10,35044.40,34356,34652.80,26170.637,1699221599999,908044393.12885,215231,10246.867,355473503.44202,0
1699221600000,34652.80,35039,34635,34984.60,14124.364,1699225199999,491610210.88472,142136,8317.909,289600018.63152,0
1699225200000,34984.60,35455.20,34984.60,35025.50,26092.898,1699228799999,918651838.33072,255087,13289.036,467909305.40356,0
1699228800000,35025.50,35095.90,34922.20,35075.10,9164.389,1699232399999,320874445.05576,104854,4823.133,168897648.36035,0
1699232400000,35075.20,35137.90,34851,34893,9362.818,1699235999999,327656712.07055,113821,4028.288,141009778.26290,0
1699236000000,34893.10,34968.70,34840.60,34916.70,5367.276,1699239599999,187351307.56970,64982,2923.446,102053944.26040,0
1699239600000,34916.80,35012.10,34840.70,34992.90,5697.069,1699243199999,198991697.65949,63446,2844.609,99377710.82149,0
1699243200000,34992.90,35044,34850.20,34890.40,5308.036,1699246799999,185401496.68930,70703,2592.665,90553373.24960,0
1699246800000,34890.40,34920.80,34743.20,34821,8665.951,1699250399999,301631992.54402,102920,3993.711,139023203.73890,0
1699250400000,34821,34887.90,34775,34867.60,3927.432,1699253999999,136831513.58390,56977,2020.971,70412016.11350,0
1699254000000,34867.70,34941.90,34828.80,34918.50,4136.315,1699257599999,144321030.43420,57922,2288.589,79857659.09280,0
1699257600000,34918.50,34980.20,34836.40,34971.20,5401.705,1699261199999,188591948.82676,67013,2857.705,99788052.85076,0
1699261200000,34971.20,35143.80,34951.70,35139.90,12307.191,1699264799999,431486216.36310,130047,6551.432,229690471.16670,0
1699264800000,35140,35299.90,35107.30,35172.30,15483.893,1699268399999,545132496.90454,152035,7943.369,279662092.69498,0
1699268400000,35172.30,35265.40,35109.40,35253.10,8777.134,1699271999999,308860506.86640,98046,4252.515,149669021.70290,0
1699272000000,35253.10,35281.50,35130.70,35229.90,9072.565,1699275599999,319431243.30689,105126,4417.854,155551779.03893,0
1699275600000,35229.80,35241,34911,35041.80,21446.697,1699279199999,751331574.69526,209703,10050.043,352025072.64770,0
1699279200000,35041.70,35244.90,35039,35215.30,14450.087,1699282799999,507581259.13722,156459,7741.829,271981608.81847,0
1699282800000,35215.30,35234,35074.10,35094.50,8451.878,1699286399999,297114332.90415,106906,3975.440,139747726.10320,0
1699286400000,35094.50,35129.40,34937,34980.10,10625.281,1699289999999,372107975.27205,126039,4691.692,164334265.03700,0
1699290000000,34980,35041.80,34910,34995.10,7499.338,1699293599999,262270380.57200,88864,3932.674,137552026.98310,0
1699293600000,34995.10,35019.70,34821,34966.80,10300.551,1699297199999,359748631.07035,119036,5169.671,180587882.03169,0
1699297200000,34966.90,35118,34936.40,35076.70,5139.120,1699300799999,180019566.36193,68707,2886.901,101124931.17823,0
1699300800000,35076.70,35086.20,34925,35037.40,5555.566,1699304399999,194404153.12329,66997,2529.411,88502271.40890,0
1699304400000,35037.30,35064.20,34905,35039.80,4458.131,1699307999999,156023380.29360,62707,2215.253,77530069.97880,0
1699308000000,35039.80,35172.90,35031.80,35130.90,5424.264,1699311599999,190434630.76385,66104,2996.441,105197737.05035,0
1699311600000,35131,35139.30,34955.20,35057.40,6204.528,1699315199999,217348275.99779,73261,3015.399,105627533.54670,0
1699315200000,35057.50,35066,34836.60,34939.20,9906.965,1699318799999,346197564.40646,103399,4760.190,166357533.92450,0
1699318800000,34939.30,34974.90,34860,34954.40,4514.716,1699322399999,157662013.34180,64151,2248.138,78509213.78390,0
1699322400000,34954.40,34987.20,34808,34829,6204.890,1699325999999,216430201.67880,79776,2749.130,95909011.35420,0
1699326000000,34829,34932,34808,34932,4282.605,1699329599999,149411098.25470,54696,2351.424,82028263.22170,0
1699329600000,34931.90,34955.70,34835.50,34910,4882.226,1699333199999,170341573.47200,60241,2251.312,78554184.78700,0
1699333200000,34909.90,34932,34856.10,34927.60,3343.144,1699336799999,116659165.66090,47150,1780.766,62139316.92100,0
1699336800000,34927.70,34988,34888.90,34973.90,3496.891,1699340399999,122190734.42610,53763,1896.108,66256337.38300,0
1699340400000,34973.90,34974,34869.80,34947.30,3843.195,1699343999999,134228698.98260,53186,1665.309,58158469.87510,0
1699344000000,34947.30,34988,34880,34919.90,5135.026,1699347599999,179384429.49700,54871,2272.790,79389097.15830,0
1699347600000,34920,34923.80,34690.10,34799.80,15707.772,1699351199999,547084389.74498,156137,6578.861,229205472.62456,0
1699351200000,34799.20,34799.20,34552.20,34645.70,28297.073,1699354799999,981155911.61752,272878,12461.531,432099448.76180,0
1699354800000,34645.60,34735.10,34613.60,34633.30,8875.212,1699358399999,307814108.07788,102644,4495.616,155925034.56468,0
1699358400000,34633.30,34766.80,34520.30,34741.80,12834.893,1699361999999,444743762.47556,145355,6746.528,233814534.71798,0
1699362000000,34741.90,34780,34639.50,34780,8727.640,1699365599999,303024791.97150,101055,4353.193,151158720.61820,0
1699365600000,34780,34849.40,34722,34830,10366.091,1699369199999,360664403.36040,114400,5091.671,177169250.39400,0
1699369200000,34830,34846.10,34630,34728.40,11529.751,1699372799999,400285371.98158,135815,5014.537,174091604.71990,0
1699372800000,34728.50,34754.50,34637,34682.80,6138.220,1699376399999,213044379.07650,69959,2758.776,95756225.68000,0
1699376400000,34682.80,34872,34560,34854.40,14003.179,1699379999999,486423904.56838,150160,7130.942,247757073.94258,0
1699380000000,34854.50,35555,34844,35398.80,68272.171,1699383599999,2407765186.86308,566900,36941.376,1302622671.63604,0
1699383600000,35398.80,35609.40,35353.50,35473.40,23446.840,1699387199999,831343073.91353,244009,12070.203,428065073.14556,0
1699387200000,35473.50,35921.70,35356,35638.60,37589.824,1699390799999,1340728651.80033,342694,19857.405,708382404.98686,0
1699390800000,35638.60,35725.50,35468,35495.20,18429.411,1699394399999,655978509.03005,193280,8701.721,309786441.10920,0
1699394400000,35495.30,35499.80,35211,35293.40,23536.752,1699397999999,832058681.72268,209296,12053.363,426100902.45084,0
1699398000000,35293.30,35446,35236.40,35406.50,10161.463,1699401599999,359439484.76390,100115,5146.928,182068458.61117,0
1699401600000,35406.50,35423,35264.90,35378.10,9756.895,1699405199999,344861590.59840,88483,4679.546,165388008.11927,0
1699405200000,35378,35436.10,35351,35385,4512.154,1699408799999,159710563.66850,60894,2326.925,82370173.22110,0
1699408800000,35385.10,35393.40,35292.20,35315.10,3565.348,1699412399999,126054337.78160,46375,1638.741,57941533.36750,0
1699412400000,35315.10,35338.60,35241.10,35287.80,5361.642,1699415999999,189215588.32933,63106,2475.285,87359330.61400,0
1699416000000,35287.80,35375,35261.70,35362.20,4964.453,1699419599999,175376277.78820,57223,3147.293,111190569.84910,0
1699419600000,35362.20,35378.90,35231,35276.90,5748.812,1699423199999,202871309.44940,56153,2491.927,87938115.41077,0
1699423200000,35276.80,35325,35172.70,35293.90,8310.641,1699426799999,292963396.77789,88316,3952.944,139376864.80943,0
1699426800000,35294,35336.60,35218,35239.60,4764.074,1699430399999,168056386.90820,60991,2395.963,84525510.67030,0
1699430400000,35239.50,35349.70,35192.10,35312.60,6947.391,1699433999999,245127313.74560,79278,3647.303,128690735.08790,0
1699434000000,35312.50,35347.40,35282,35296.50,6567.860,1699437599999,231923882.31350,75618,2333.940,82420545.72920,0
1699437600000,35296.50,35432.60,35295.10,35403.90,9947.213,1699441199999,351942123.80261,88396,5263.833,186256141.67601,0
1699441200000,35403.80,35449.90,35316,35336.70,5941.864,1699444799999,210205440.17800,68014,2586.223,91498007.00040,0
1699444800000,35336.70,35410,35326.20,35400.30,5152.410,1699448399999,182206560.24330,56270,2742.018,96975609.51140,0
1699448400000,35400.20,35485,35305.20,35420.70,11176.825,1699451999999,395519987.89564,104270,5639.759,199620977.83047,0
1699452000000,35420.60,35445,35257.90,35315.50,11528.383,1699455599999,407504707.66683,115963,5210.459,184197122.36380,0
1699455600000,35315.40,35342.20,35073,35231.30,18219.372,1699459199999,641464349.23311,162473,8278.170,291488687.35876,0
1699459200000,35231.40,35500,35194.30,35419.90,15733.067,1699462799999,556255095.80243,145122,9031.906,319290210.77343,0
1699462800000,35420,35453.80,35223.50,35322.90,10321.030,1699466399999,364589844.80100,103898,4612.003,162922487.43620,0
1699466400000,35322.90,35650,35297.90,35606.70,16347.953,1699469999999,580383459.59130,152154,9076.204,322253718.94110,0
1699470000000,35606.70,35791.90,35550,35630.90,24464.249,1699473599999,872473474.44991,224977,12077.778,430791382.12824,0
1699473600000,35630.80,35786,35455.20,35618.90,17499.618,1699477199999,623617272.79182,172241,8058.311,287177784.27463,0
1699477200000,35619,35941,35390,35588.20,41788.588,1699480799999,1489590437.38411,337494,22933.801,817737495.93598,0
1699480800000,35588.20,35980,35581,35799.80,40211.077,1699484399999,1439767049.99859,324741,20542.576,735602528.69619,0
1699484400000,35799.80,36150,35604,35626.70,45948.530,1699487999999,1647713153.69902,366031,22715.821,815104812.01709,0
1699488000000,35626.70,35900,35538.80,35866.20,20513.561,1699491599999,732797720.74787,206744,10736.124,383613974.11417,0
1699491600000,35866.10,36100,35773.20,35914.10,21092.227,1699495199999,758052591.25267,208160,10993.787,395203896.18566,0
1699495200000,35914,36888,35851.20,36382.50,55951.328,1699498799999,2034480514.48983,457995,31256.318,1136821082.94066,0
1699498800000,36382.50,36544.80,36265.20,36455.50,19094.819,1699502399999,695412862.98261,186560,9012.863,328273970.99811,0
1699502400000,36455.50,36884,36422,36715.30,31501.394,1699505999999,1155064940.44198,304361,16594.875,608554694.91627,0
1699506000000,36715.30,36767.60,36526,36589,15279.894,1699509599999,559528362.55683,166076,7353.413,269279743.55833,0
1699509600000,36589,36818.60,36587.70,36781.60,12143.006,1699513199999,446076123.92650,149259,6388.760,234696475.79940,0
1699513200000,36781.60,36825,36539,36550.60,17725.814,1699516799999,649827501.47444,169468,8140.949,298469473.70640,0
1699516800000,36550.60,36731.30,36550.60,36681.20,10725.540,1699520399999,392957527.17893,106661,5901.180,216218028.06703,0
1699520400000,36681.30,36868,36590.30,36854.60,15420.929,1699523999999,566730778.79116,149531,7979.419,293302088.91216,0
1699524000000,36854.60,37018.10,36721.10,36762.70,29244.161,1699527599999,1077630273.11877,271494,14385.604,530240741.34943,0
1699527600000,36762.70,36822.20,36656.60,36816.90,11839.127,1699531199999,434841030.15266,134326,5813.527,213545936.93820,0
1699531200000,36816.90,37057.50,36768,36892.10,26512.151,1699534799999,978536939.45218,246858,13723.534,506608756.53625,0
1699534800000,36892.10,37198,36816.80,37179.70,34516.195,1699538399999,1277180475.58765,297828,18581.875,687770922.72781,0
1699538400000,37179.60,38499.90,37171.20,37922.40,109385.029,1699541999999,4120101201.56067,842507,61501.777,2317011078.77710,0
1699542000000,37922.40,38073.30,37100,37141.50,80766.701,1699545599999,3034487733.44444,680701,37206.499,1398258064.95339,0
1699545600000,37141.50,37277.10,35304,36360.10,135325.308,1699549199999,4929389453.30325,1157939,63822.183,2325824283.48582,0
1699549200000,36360,36740.10,36022.20,36649.80,38006.090,1699552799999,1382695735.46801,417640,20389.652,742093903.31246,0
1699552800000,36649.80,36652.90,36337.40,36394.40,16542.078,1699556399999,603238981.33832,192695,7950.495,289927507.05231,0
1699556400000,36394.50,36470.10,36164.80,36399.50,16760.675,1699559999999,608532412.61695,172324,8603.573,312437327.35154,0
1699560000000,36399.40,36622,36150.60,36571.60,17879.136,1699563599999,650437905.10063,185637,9769.765,355434930.47569,0
1699563600000,36571.60,36770.20,36460.60,36549.20,18039.465,1699567199999,660502947.96700,184808,9260.450,339103170.80271,0
1699567200000,36549.30,36751.60,36512,36560,10863.959,1699570799999,397722184.91775,117605,5342.437,195592155.00726,0
1699570800000,36560.10,36798,36525.10,36719.50,13749.350,1699574399999,504240297.00543,138041,6895.239,252868025.79033,0
1699574400000,36719.60,36774.60,36491,36513.40,13117.614,1699577999999,480421054.75769,140998,5394.641,197616553.47420,0
1699578000000,36513.70,36739.40,36461.80,36702.10,7418.754,1699581599999,271757759.36973,83567,4070.510,149085734.99433,0
1699581600000,36702,36890,36620.40,36878.60,8863.008,1699585199999,325963586.70366,102691,4612.143,169661030.73536,0
1699585200000,36878.60,36940.60,36736.80,36754.90,8863.403,1699588799999,326419865.93740,99757,3743.736,137887096.17120,0
1699588800000,36754.90,36836.80,36651.50,36814.80,7873.897,1699592399999,289336020.69280,85240,4023.401,147871777.71420,0
1699592400000,36814.90,36822,36676,36775.80,5286.583,1699595999999,194224534.68550,69781,2783.736,102276910.36990,0
1699596000000,36775.80,36795.60,36604,36633.90,5810.195,1699599599999,213058399.34491,74603,2367.873,86828867.55380,0
1699599600000,36634,36710.40,36465.40,36480.20,9891.281,1699603199999,361716932.70169,121190,4464.342,163284406.53290,0
1699603200000,36480.30,36558.60,36350,36545,13122.079,1699606799999,478636566.30352,148427,6551.609,239025469.82577,0
1699606800000,36545.10,36596.50,36482.30,36584.30,5160.864,1699610399999,188563909.34850,72351,2664.585,97364926.13740,0
1699610400000,36584.40,36784.80,36521.60,36775.20,10574.339,1699613999999,387488774.66207,106839,6078.385,222798985.05807,0
1699614000000,36775.10,37165.30,36774.90,37098.90,32197.845,1699617599999,1190583474.87890,308477,16297.163,602660309.31962,0
1699617600000,37098.90,37232,36821.20,37202.10,26411.137,1699621199999,978113565.92853,263092,12490.207,462749238.02423,0
1699621200000,37202.10,37276,36913.70,36977.40,21214.760,1699624799999,787841359.65579,233543,9263.283,344104644.21394,0
1699624800000,36977.40,37168.40,36826.80,37069.30,19329.711,1699628399999,715433175.18677,212812,9163.903,339203167.97389,0
1699628400000,37069.30,37189.80,36945.00,37092.60,13404.865,1699631999999,496949148.21873,153509,6727.262,249408368.51034,0
1699632000000,37092.60,37474,37092.50,37395.70,25855.773,1699635599999,965563239.66510,263031,13327.235,497656455.71081,0
1699635600000,37395.70,37447.70,37169.50,37217.80,11661.164,1699639199999,434855606.89162,126262,5417.657,202027256.07120,0
1699639200000,37217.80,37315,37166.20,37259.90,7274.381,1699642799999,270986054.26430,89235,3531.838,131578588.66690,0
