open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1706886000000,42787.80,43250.00,42734.30,43222.90,22688.379,1706889599999,976382563.93506,258631,12805.592,551085096.48366,0
1706889600000,43222.90,43480.00,43073.20,43193.50,22971.825,1706893199999,994154914.90829,255402,11460.974,496066255.59895,0
1706893200000,43193.50,43277.00,42874.00,42937.00,12233.425,1706896799999,526982288.07920,143274,5300.729,228373653.21510,0
1706896800000,42938.00,42970.00,42756.10,42910.90,9361.902,1706900399999,401349078.58685,125026,4779.259,204920631.26692,0
1706900400000,42910.90,43063.90,42903.00,43044.10,6223.731,1706903999999,267532614.29454,78300,3702.502,159167804.33912,0
1706904000000,43044.20,43070.00,42877.00,42933.20,5170.915,1706907599999,222300803.51682,72371,2268.139,97509217.45050,0
1706907600000,42933.30,43050.00,42930.80,42976.30,2203.623,1706911199999,94756734.32246,38177,1042.434,44825645.06326,0
1706911200000,42976.30,43221.00,42976.30,43182.40,4973.904,1706914799999,214465695.29062,60208,3129.132,134942236.74652,0
1706914800000,43182.50,43220.50,43113.60,43182.00,3274.224,1706918399999,141334346.91860,46141,1616.126,69762719.72730,0
1706918400000,43182.00,43372.20,43128.10,43213.40,8420.052,1706921999999,364329132.75790,101832,4352.293,188347067.14790,0
1706922000000,43213.90,43308.90,43169.90,43200.50,3987.132,1706925599999,172381050.42570,54932,1851.800,80070519.85370,0
1706925600000,43200.40,43218.00,43135.10,43175.00,2756.311,1706929199999,119001457.56602,45782,1202.135,51903263.97610,0
1706929200000,43175.00,43222.00,43119.20,43155.30,2806.618,1706932799999,121139584.56920,37400,1355.175,58496798.58940,0
1706932800000,43155.30,43207.00,43133.80,43172.30,1772.227,1706936399999,76511155.68980,27445,875.172,37784447.32180,0
1706936400000,43172.30,43195.50,43070.50,43154.40,3705.702,1706939999999,159805898.54870,49874,1711.839,73815993.10370,0
1706940000000,43154.50,43154.50,43060.40,43080.20,2304.114,1706943599999,99316353.10450,33716,1077.435,46438942.90810,0
1706943600000,43080.20,43120.00,43017.00,43037.10,2603.172,1706947199999,112112411.29216,40429,1198.749,51631874.98050,0
1706947200000,43037.10,43077.50,42978.10,43004.20,3419.800,1706950799999,147147142.23000,44265,1364.780,58728717.23820,0
1706950800000,43004.20,43110.30,42997.00,43077.20,3081.806,1706954399999,132726900.61110,39755,1765.938,76047546.46630,0
1706954400000,43077.20,43107.80,43017.30,43052.70,2539.202,1706957999999,109333368.14550,29843,950.000,40908933.28050,0
1706958000000,43052.70,43052.80,42950.60,42978.00,4216.959,1706961599999,181269131.17910,57507,1846.700,79378203.77030,0
1706961600000,42977.90,43074.70,42952.00,43050.80,3521.923,1706965199999,151536642.11460,40593,2169.799,93356909.59710,0
1706965200000,43050.90,43080.90,43021.70,43050.10,1772.465,1706968799999,76308231.34850,27071,888.613,38258399.69890,0
1706968800000,43050.20,43064.90,43003.40,43022.10,2034.404,1706972399999,87550731.65230,31350,1014.069,43641759.17240,0
1706972400000,43022.10,43181.30,42858.30,43097.40,11289.719,1706975999999,485616495.52634,129619,5621.163,241864718.41684,0
1706976000000,43097.50,43175.00,43053.60,43074.40,3964.371,1706979599999,170933144.36150,57241,1952.347,84185699.03120,0
1706979600000,43074.30,43264.30,43072.10,43215.90,6304.869,1706983199999,272332042.36130,78916,3631.166,156855940.96160,0
1706983200000,43215.90,43232.00,43012.50,43055.10,6927.917,1706986799999,298705074.98116,80814,3032.120,130751619.93960,0
1706986800000,43055.10,43073.00,43000.00,43046.80,2974.891,1706990399999,128016792.09640,42805,1574.683,67766963.26800,0
1706990400000,43046.80,43088.00,42980.10,43047.40,2341.733,1706993999999,100766928.78820,33291,1145.810,49307614.27150,0
1706994000000,43047.50,43078.90,43005.30,43030.00,1145.634,1706997599999,49306318.02590,20832,555.127,23890626.65720,0
1706997600000,43029.90,43066.00,42990.60,43016.50,1423.367,1707001199999,61240991.53050,24448,668.989,28784894.56780,0
1707001200000,43016.50,43060.20,42925.90,42992.40,4420.832,1707004799999,189985649.08070,54756,1770.799,76102608.77550,0
1707004800000,42992.40,43008.40,42871.50,42997.00,4743.569,1707008399999,203677412.43800,63746,2388.553,102578268.95300,0
1707008400000,42996.90,43033.00,42925.00,43026.80,2424.110,1707011999999,104202470.41566,35957,1283.804,55187578.89686,0
1707012000000,43026.70,43055.00,42997.50,43001.30,1609.143,1707015599999,69229544.38770,24874,782.216,33653644.70310,0
1707015600000,43001.20,43030.90,43001.20,43015.70,1060.292,1707019199999,45610645.23710,16848,657.157,28268966.29730,0
1707019200000,43015.70,43018.70,42876.80,42902.00,3587.715,1707022799999,154042726.39302,48885,1576.321,67681570.59540,0
1707022800000,42902.00,42936.00,42829.80,42875.00,4188.364,1707026399999,179642158.06650,48593,2116.644,90794759.58990,0
1707026400000,42875.00,42917.00,42720.30,42729.70,6562.372,1707029999999,280898991.10563,78752,2658.981,113834563.82990,0
1707030000000,42729.60,42847.00,42702.40,42822.90,3831.653,1707033599999,163953866.05650,50834,2147.096,91880849.78290,0
1707033600000,42822.80,42829.70,42756.90,42781.60,2477.524,1707037199999,106022156.22480,32913,1172.943,50194886.19910,0
1707037200000,42781.60,42973.00,42721.80,42920.80,6871.415,1707040799999,294613413.52052,85310,3697.896,158556133.69872,0
1707040800000,42920.70,42930.00,42852.90,42927.10,2619.945,1707044399999,112386754.33760,40630,1263.014,54180117.28260,0
1707044400000,42927.20,43112.10,42910.90,43041.60,6877.041,1707047999999,295869280.03652,89119,3545.782,152540814.14972,0
1707048000000,43041.60,43104.90,42974.30,42974.30,5350.271,1707051599999,230304360.33090,61876,2436.563,104900003.38280,0
1707051600000,42974.30,43019.00,42940.80,42977.20,3023.791,1707055199999,129944624.93670,46938,1389.252,59704880.84620,0
1707055200000,42977.20,43003.40,42823.30,42855.30,5670.246,1707058799999,243344677.46702,69363,2392.627,102697041.02490,0
1707058800000,42855.30,42943.00,42820.10,42926.70,4438.244,1707062399999,190334994.47950,66576,2557.990,109707310.89060,0
1707062400000,42926.70,42932.60,42861.20,42903.90,2140.746,1707065999999,91827459.65080,40966,1085.748,46573318.73310,0
1707066000000,42903.90,42960.00,42823.20,42884.30,3157.494,1707069599999,135430755.09420,51235,1665.728,71454292.01180,0
1707069600000,42884.30,42936.00,42736.30,42777.80,5846.848,1707073199999,250275991.33799,77642,2837.953,121480769.95660,0
1707073200000,42777.80,42807.70,42550.00,42623.90,12149.066,1707076799999,518077164.20355,140810,5604.786,239005259.71398,0
1707076800000,42623.90,42936.00,42512.00,42868.70,12186.957,1707080399999,520687945.84756,128176,6780.017,289716256.52497,0
1707080400000,42868.80,42977.20,42752.80,42762.00,5439.046,1707083999999,233132320.23209,85071,2547.683,109206836.18380,0
1707084000000,42762.00,42869.40,42176.70,42554.20,16324.556,1707087599999,693662974.09739,180481,6567.713,279137606.70519,0
1707087600000,42554.10,42641.80,42490.00,42570.30,4841.140,1707091199999,206132178.91014,73578,2652.265,112933452.61144,0
1707091200000,42570.30,42615.00,42333.40,42339.20,8506.594,1707094799999,361255091.38916,122477,3903.161,165788335.63279,0
1707094800000,42339.30,42539.50,42235.10,42513.60,8578.346,1707098399999,363481998.85951,120031,4835.010,204896505.80701,0
1707098400000,42513.70,42513.70,42361.20,42436.00,4431.626,1707101999999,188062302.66750,54554,1936.128,82148287.55270,0
1707102000000,42436.00,42722.00,42429.30,42708.00,6159.920,1707105599999,262391779.88885,80116,3997.352,170273540.79235,0
1707105600000,42707.90,42826.00,42650.10,42740.10,6913.181,1707109199999,295442313.25723,91991,3737.976,159767613.17523,0
1707109200000,42740.00,42767.80,42622.80,42767.80,5029.491,1707112799999,214724096.16428,62467,2326.396,99326542.19170,0
1707112800000,42767.70,42836.00,42682.90,42807.70,5197.285,1707116399999,222248890.11669,70716,2846.159,121722494.38089,0
1707116400000,42807.80,43168.40,42775.30,43059.00,17085.231,1707119999999,734601256.45038,201847,9986.219,429316844.73372,0
1707120000000,43058.90,43187.60,42970.90,43023.50,9799.343,1707123599999,422137754.73404,134030,4501.694,193940794.78448,0
1707123600000,43023.50,43055.50,42936.00,43028.40,4555.023,1707127199999,195819011.48300,64185,2130.378,91593613.14450,0
1707127200000,43028.40,43264.20,43028.40,43129.90,11777.045,1707130799999,508385429.30322,142596,6029.364,260282655.79932,0
1707130800000,43129.90,43194.70,43066.00,43180.80,4370.606,1707134399999,188499371.56820,65433,2018.189,87043438.26060,0
1707134400000,43180.80,43287.80,43104.00,43240.20,5828.577,1707137999999,251762759.36110,78928,2918.226,126074236.59120,0
1707138000000,43240.10,43580.00,43200.90,43434.70,20862.946,1707141599999,905478517.48635,243888,10980.843,476588907.39864,0
1707141600000,43434.60,43486.20,43131.00,43184.40,12271.792,1707145199999,531519020.07082,165731,5178.422,224308329.23120,0
1707145200000,43184.40,43184.50,42580.00,42629.70,33834.851,1707148799999,1449730526.49369,381073,15810.142,677475048.21661,0
1707148800000,42629.70,42768.60,42470.20,42727.50,20017.966,1707152399999,853217639.53424,237228,10439.081,445034220.90146,0
1707152400000,42727.50,42829.60,42645.10,42714.90,7471.975,1707155999999,319298084.86839,96491,4033.426,172378774.78999,0
1707156000000,42714.80,42733.90,42550.00,42724.40,6652.575,1707159599999,283615627.41175,83525,3157.330,134622912.39248,0
1707159600000,42724.40,42873.20,42694.40,42757.40,5919.950,1707163199999,253346647.93869,76645,2981.557,127601512.66069,0
1707163200000,42757.40,42789.10,42313.30,42419.60,16721.772,1707166799999,709910030.51839,186103,7396.698,313985092.14251,0
1707166800000,42419.50,42546.20,42350.00,42368.50,7268.391,1707170399999,308339818.48620,99435,3492.460,148200232.25960,0
1707170400000,42368.50,42517.10,42311.20,42480.90,4846.724,1707173999999,205598331.16946,77802,2515.605,106738124.51351,0
1707174000000,42481.00,42713.00,42441.20,42692.90,6554.339,1707177599999,279233292.67155,83059,3503.474,149244977.28405,0
1707177600000,42692.90,42720.00,42577.00,42592.40,4907.924,1707181199999,209271934.71690,63700,2109.222,89937129.40180,0
1707181200000,42592.40,42767.30,42559.80,42650.50,5278.189,1707184799999,225185329.63717,67085,2886.613,123157309.86998,0
1707184800000,42650.50,42927.70,42628.20,42829.20,8840.572,1707188399999,378456843.52993,107296,4574.327,195830895.16823,0
1707188400000,42829.30,42941.10,42748.60,42829.80,5467.935,1707191999999,234351184.35339,69957,2448.253,104937895.44820,0
1707192000000,42829.90,42911.00,42760.20,42809.10,4495.133,1707195599999,192548286.38430,55624,2126.952,91118412.64910,0
1707195600000,42809.00,42828.50,42731.00,42764.20,4047.454,1707199199999,173085017.36570,49770,1974.482,84437176.54230,0
1707199200000,42764.20,42782.20,42634.10,42763.70,4908.337,1707202799999,209640741.44146,60650,2260.192,96543590.01230,0
1707202800000,42763.70,42898.30,42728.60,42870.00,5348.165,1707206399999,228969959.08899,63547,3049.633,130573112.62999,0
1707206400000,42870.00,43080.00,42866.00,43058.50,13982.483,1707209999999,601001836.66286,153721,7790.111,334857936.59424,0
1707210000000,43058.50,43110.00,42931.20,42980.20,7151.022,1707213599999,307553536.64366,90625,3453.674,148553793.64116,0
1707213600000,42980.10,43096.70,42650.70,42784.20,15648.151,1707217199999,670570204.97924,178809,7284.607,312191538.94305,0
1707217200000,42783.60,42843.60,42683.00,42814.30,7303.755,1707220799999,312397786.69710,91831,3766.725,161134759.56590,0
1707220800000,42814.30,42890.30,42631.00,42777.00,10963.951,1707224399999,468862950.61958,122414,5213.014,222977680.12430,0
1707224400000,42777.00,42999.80,42716.60,42862.50,10379.238,1707227999999,445079834.50609,128963,5402.915,231722271.20409,0
1707228000000,42862.60,43077.80,42795.00,42924.10,9904.967,1707231599999,425396713.54669,120019,4918.048,211234726.81268,0
1707231600000,42924.10,43266.40,42887.00,43232.00,18609.890,1707235199999,802584508.68304,199406,10242.733,441779150.28584,0
1707235200000,43232.00,43378.80,43135.00,43144.20,18684.959,1707238799999,808352432.13516,210898,8701.784,376509056.60172,0
1707238800000,43144.20,43259.50,43085.60,43163.90,6701.016,1707242399999,289276605.11820,98849,3123.853,134867620.81160,0
1707242400000,43164.00,43241.90,42980.80,43181.60,8144.962,1707245999999,351099475.74648,96600,3633.870,156691888.82332,0
1707246000000,43181.50,43289.20,43101.00,43261.70,5568.185,1707249599999,240461309.91780,76146,3073.063,132723743.56480,0
1707249600000,43261.70,43312.30,43055.00,43075.70,6390.604,1707253199999,275837329.58712,79242,3101.860,133883788.76780,0
1707253200000,43075.70,43259.00,43042.00,43149.00,5006.435,1707256799999,216107128.07830,58898,2714.320,117171575.03610,0
1707256800000,43149.10,43206.80,43100.80,43188.70,2646.286,1707260399999,114203782.29600,38298,1541.802,66543435.46330,0
1707260400000,43188.70,43209.90,43000.20,43079.10,5778.030,1707263999999,249021180.88966,67648,2222.588,95796494.29920,0
1707264000000,43079.10,43179.60,43030.00,43078.90,3735.704,1707267599999,160975726.19298,55511,1906.288,82145222.36512,0
1707267600000,43078.80,43173.70,43021.20,43028.20,3339.213,1707271199999,143924899.17418,47867,1707.643,73610800.16852,0
1707271200000,43028.20,43087.10,42973.80,43029.30,3146.063,1707274799999,135394964.61490,48093,1472.151,63366824.56160,0
1707274800000,43029.40,43032.10,42763.40,42783.00,10366.902,1707278399999,444525829.04613,115896,4535.659,194484424.31270,0
1707278400000,42783.10,42931.00,42775.00,42906.50,5981.235,1707281999999,256311340.31832,83817,3435.194,147208258.35252,0
1707282000000,42906.60,43035.70,42860.70,43009.90,4965.910,1707285599999,213348512.99316,65254,2537.531,109025286.17996,0
1707285600000,43009.80,43014.90,42870.00,42949.80,3819.938,1707289199999,163986887.78242,51035,1951.199,83760520.79530,0
1707289200000,42949.70,42988.90,42879.40,42904.80,2503.965,1707292799999,107495481.96690,39271,1212.325,52049913.42760,0
1707292800000,42904.90,42958.40,42852.90,42929.90,2816.990,1707296399999,120898172.94130,46965,1442.573,61914952.21890,0
1707296400000,42929.90,43191.20,42880.90,43128.90,8726.153,1707299999999,375888657.55058,104501,4908.994,211447054.70008,0
1707300000000,43128.90,43138.20,42813.60,42882.50,9523.617,1707303599999,409188233.46476,106915,4123.722,177174423.95510,0
1707303600000,42882.60,42971.90,42850.00,42917.40,5421.338,1707307199999,232607148.00750,76058,2816.454,120846302.99470,0
1707307200000,42917.30,43080.00,42864.80,43056.50,6038.350,1707310799999,259539130.22596,68438,3094.222,133000702.13596,0
1707310800000,43056.50,43163.00,43017.90,43121.40,6930.040,1707314399999,298563336.20252,85836,3665.345,157919333.93902,0
1707314400000,43121.40,43314.90,42910.00,43011.10,20568.127,1707317999999,887026884.90910,209834,10395.523,448416009.86362,0
1707318000000,43011.20,43180.90,42900.00,43057.80,10914.662,1707321599999,469779522.23962,139238,5795.142,249455091.28424,0
1707321600000,43057.70,43235.70,42992.20,43224.90,9292.490,1707325199999,400678305.96890,111841,4928.889,212550858.70954,0
1707325200000,43225.00,43708.20,43208.80,43488.60,36071.730,1707328799999,1567761328.30252,383601,19837.159,862257402.27014,0
1707328800000,43488.60,43665.60,43444.00,43639.00,11655.160,1707332399999,507745437.64929,149631,5912.846,257578336.94176,0
1707332400000,43639.00,43691.80,43414.60,43596.10,8931.249,1707335999999,388936524.33974,120825,4244.417,184826735.80077,0
1707336000000,43596.20,44255.00,43596.10,44113.40,41298.641,1707339599999,1817792611.11800,414821,23044.630,1014077656.21287,0
1707339600000,44113.40,44388.00,44100.00,44174.70,20926.180,1707343199999,925278320.84098,226310,10000.903,442297865.82532,0
1707343200000,44174.80,44334.50,44112.40,44145.60,8217.009,1707346799999,363308042.61080,96461,4063.506,179704964.17090,0
1707346800000,44145.70,44348.00,44135.40,44326.20,6867.042,1707350399999,303689515.82726,81925,3546.982,156869036.09566,0
1707350400000,44326.30,44750.00,44306.80,44656.70,28624.646,1707353999999,1274199727.24954,282135,15575.799,693406054.91922,0
1707354000000,44656.70,44678.80,44450.00,44628.60,10033.486,1707357599999,447180789.52802,143730,4623.633,206092912.34904,0
1707357600000,44628.70,44795.10,44511.60,44628.50,10687.326,1707361199999,476957680.73908,136064,5187.590,231571900.57394,0
1707361200000,44628.60,44707.70,44511.00,44523.60,7664.814,1707364799999,341960257.96036,89989,3293.179,146938009.72292,0
1707364800000,44523.50,44591.10,44458.30,44471.30,4862.012,1707368399999,216492463.03238,63350,2079.982,92626065.02790,0
1707368400000,44471.40,44618.80,44470.00,44537.30,4913.756,1707371999999,218873045.72754,64072,2607.008,116127617.21594,0
1707372000000,44537.40,44561.10,44423.60,44449.90,4353.984,1707375599999,193715456.85038,58413,1986.954,88410728.48990,0
1707375600000,44450.00,44534.40,44405.00,44500.80,4219.388,1707379199999,187693248.25514,54288,2283.148,101570535.79170,0
1707379200000,44500.80,44729.40,44496.50,44695.50,8793.670,1707382799999,392529107.62040,110100,4708.851,210174191.42370,0
1707382800000,44695.60,44771.40,44588.00,44666.50,7506.771,1707386399999,335392764.06462,92791,3623.590,161920670.46522,0
1707386400000,44666.40,44850.00,44659.60,44805.90,13685.663,1707389999999,612779278.23420,136884,7760.058,347504497.94628,0
1707390000000,44805.80,44884.30,44660.60,44677.90,10042.883,1707393599999,449617625.56132,118237,4389.412,196564164.45350,0
1707393600000,44677.90,44826.30,44580.40,44676.90,7848.457,1707397199999,350807385.83190,100581,3658.467,163542159.10754,0
1707397200000,44676.90,44998.80,44664.20,44971.70,14614.086,1707400799999,655305580.83827,158612,8293.377,371950751.41057,0
1707400800000,44971.70,45240.00,44849.00,45058.70,37082.297,1707404399999,1670772690.81607,364023,18904.599,851890127.82651,0
1707404400000,45058.70,45450.00,44920.10,45406.30,32406.832,1707407999999,1467269673.99002,360382,16483.544,746415241.68427,0
1707408000000,45406.40,45488.00,44887.40,45045.00,24040.657,1707411599999,1086057013.07346,274387,10877.220,491418090.02860,0
1707411600000,45045.00,45229.00,44878.00,45027.30,15517.234,1707415199999,699144233.15897,172055,7948.459,358138380.75551,0
1707415200000,45027.40,45300.00,44970.00,45283.40,7937.559,1707418799999,358396480.74585,109448,4235.086,191216670.41925,0
1707418800000,45283.50,45428.00,45207.40,45260.10,9053.954,1707422399999,410281925.14713,119531,4328.362,196172515.88013,0
1707422400000,45260.20,45600.00,45241.90,45471.90,19032.180,1707425999999,865123375.21029,208563,9896.736,449896290.73135,0
1707426000000,45471.80,45486.00,45250.00,45298.30,7222.504,1707429599999,327683341.79737,100087,3143.250,142627281.12891,0
1707429600000,45298.20,45385.70,45200.00,45256.50,4514.651,1707433199999,204484448.09940,66212,2052.701,92992141.05140,0
1707433200000,45256.50,45386.80,45235.50,45269.10,5079.478,1707436799999,230147875.23630,64261,2472.118,112021133.52410,0
1707436800000,45269.20,45380.00,45218.10,45264.90,5795.947,1707440399999,262609136.48970,76166,2693.345,122036126.82840,0
1707440400000,45264.90,45497.00,45251.30,45473.90,5553.778,1707443999999,251939028.39531,68849,3412.757,154820935.52381,0
1707444000000,45473.90,46399.40,45412.80,46272.90,42377.435,1707447599999,1946868703.45190,417895,24411.177,1121612389.75711,0
1707447600000,46272.80,46444.00,46014.80,46046.50,19259.269,1707451199999,889050784.16133,236183,9334.723,430996954.31175,0
1707451200000,46046.50,46138.80,45830.10,45942.30,12475.550,1707454799999,573298605.32468,139385,5758.807,264645857.02540,0
1707454800000,45942.40,46265.00,45914.90,46244.90,10350.429,1707458399999,477327149.39213,115098,6086.859,280722350.65593,0
1707458400000,46244.90,46249.70,46112.80,46180.10,7340.848,1707461999999,338999068.94700,88943,3371.124,155689081.82360,0
1707462000000,46180.20,46424.40,46166.00,46185.10,14180.673,1707465599999,656230665.35066,149308,7205.335,333501621.53624,0
1707465600000,46185.10,46677.30,46183.40,46632.20,21644.272,1707469199999,1005230767.78485,222663,12090.919,561643796.99275,0
1707469200000,46632.20,46745.40,46465.80,46497.70,19249.621,1707472799999,897090151.78581,216728,8782.026,409336066.74959,0
1707472800000,46497.80,46796.80,46493.30,46760.00,11295.983,1707476399999,526797118.70536,133390,6288.895,293350378.86156,0
1707476400000,46758.30,47290.00,46650.10,47155.90,40553.023,1707479999999,1904207165.04593,396364,21596.734,1014306625.32370,0
1707480000000,47155.90,47688.30,47104.20,47309.40,50415.817,1707483599999,2388932482.58105,483505,26800.014,1270139406.12808,0
1707483600000,47309.50,47633.00,47224.00,47446.00,19003.642,1707487199999,901201905.55601,234776,9286.850,440453114.35636,0
1707487200000,47446.00,47699.50,46638.60,47046.60,63256.430,1707490799999,2979049373.15415,600996,30297.588,1426862916.60592,0
1707490800000,47046.60,47269.10,46724.60,47136.90,29491.257,1707494399999,1387019596.37876,348276,13793.231,648848794.96557,0
1707494400000,47137.00,47495.10,47110.30,47254.40,19053.334,1707497999999,900931005.34658,237337,9770.572,462101104.33183,0
1707498000000,47254.50,47638.90,47193.90,47624.00,18865.519,1707501599999,895815212.86568,231039,9810.184,465865763.47353,0
1707501600000,47624.00,48230.30,47461.50,47583.00,52426.632,1707505199999,2508001484.10929,521339,27797.686,1330168957.92472,0
1707505200000,47583.10,47646.80,47238.90,47486.20,19966.780,1707508799999,947720667.56860,245972,9778.344,464159373.59466,0
1707508800000,47486.30,47671.70,47433.20,47487.30,12889.841,1707512399999,612963623.74508,153732,6217.436,295683862.38618,0
1707512400000,47487.50,47577.80,47271.20,47482.10,9223.025,1707515999999,437257809.00574,124581,4459.175,211427349.90550,0
1707516000000,47482.10,47538.00,47020.10,47255.30,8581.106,1707519599999,405553529.76080,118347,3904.709,184544496.75354,0
1707519600000,47255.30,47270.90,47040.60,47116.10,6669.208,1707523199999,314449217.82796,89575,3506.431,165338023.35060,0
1707523200000,47116.10,47239.00,47025.60,47073.60,7030.106,1707526799999,331340512.28520,92164,3620.710,170667682.19894,0
1707526800000,47073.60,47348.00,47041.80,47280.00,8497.763,1707530399999,401039910.43091,94904,4696.563,221658228.38771,0
1707530400000,47280.10,47331.10,47251.20,47292.60,3059.153,1707533999999,144669382.33630,42536,1628.534,77016672.76910,0
1707534000000,47292.60,47489.90,47292.60,47366.90,6329.288,1707537599999,299972143.51795,75240,3227.645,152965217.07805,0
1707537600000,47366.90,47418.30,47288.90,47390.70,3630.407,1707541199999,171884937.86447,47347,1699.810,80486376.36300,0
1707541200000,47390.60,47410.90,47240.40,47313.60,3385.253,1707544799999,160217164.32520,43147,1349.925,63888448.52130,0
1707544800000,47313.70,47337.20,47242.60,47337.20,2934.053,1707548399999,138761524.10380,40699,1379.535,65243497.52360,0
1707548400000,47337.10,47341.00,47125.00,47130.50,4331.392,1707551999999,204568301.10964,56770,1786.174,84368637.14050,0
1707552000000,47130.60,47258.30,47051.00,47074.70,5679.019,1707555599999,267701711.33886,72577,2810.006,132469212.80390,0
1707555600000,47074.70,47216.50,47035.10,47052.10,6118.479,1707559199999,288282507.57460,79834,3136.300,147777670.68214,0
1707559200000,47052.10,47159.30,46840.60,46872.60,12479.645,1707562799999,586228454.68407,146213,5822.053,273515968.64680,0
