open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709600400000,68114.30,68824.70,68063.90,68603.30,25565.873,1709603999999,1751274033.47146,354245,13218.882,905561733.53376,0
1709604000000,68603.40,68639.20,67800.00,68225.20,21665.683,1709607599999,1477885828.20878,245712,10019.351,683489840.06921,0
1709607600000,68225.20,68323.00,67616.20,68203.80,14905.459,1709611199999,1013584575.85733,181144,6980.591,474780861.83800,0
1709611200000,68203.70,68484.50,66963.50,67450.10,26276.145,1709614799999,1778799385.38643,309875,11783.744,797912041.89965,0
1709614800000,67447.00,67447.00,65021.10,67062.40,57927.191,1709618399999,3853697412.08991,610672,27543.795,1832779471.78648,0
1709618400000,67062.40,67566.70,66700.10,67368.40,16437.834,1709621999999,1105464244.94722,237053,8286.917,557314220.99562,0
1709622000000,67368.50,67438.50,66179.60,66223.80,24176.113,1709625599999,1613566040.64546,300220,10474.360,699339452.36040,0
1709625600000,66223.80,66988.80,65600.00,66962.10,30806.332,1709629199999,2044801270.29611,380939,15480.264,1028012247.31897,0
1709629200000,66962.00,66977.70,66149.70,66518.90,14586.824,1709632799999,971029468.93783,203674,7232.438,481433098.81720,0
1709632800000,66518.90,67290.30,66518.90,66902.10,14277.359,1709636399999,956030977.37255,201755,7774.235,520478833.14005,0
1709636400000,66902.10,66995.60,66555.70,66749.00,11365.599,1709639999999,759116266.82010,187298,5316.481,355125341.90130,0
1709640000000,66749.10,67435.70,66669.50,67399.10,13538.137,1709643599999,908754867.31938,201428,7410.670,497422889.97288,0
1709643600000,67399.10,68142.00,67383.00,67851.90,28979.074,1709647199999,1964963635.78469,332974,14496.446,982897190.02659,0
1709647200000,67851.90,68920.30,67313.40,68809.60,45244.754,1709650799999,3086350016.84972,491835,22844.209,1558630642.04512,0
1709650800000,68809.60,69350.00,66484.00,66841.30,109731.760,1709654399999,7436173396.07233,1129332,51750.236,3508250838.83188,0
1709654400000,66839.80,67096.50,64536.60,65621.90,115561.790,1709657999999,7580686396.69430,1161964,56051.369,3677025695.27304,0
1709658000000,65621.90,65705.30,63500.10,65660.70,80669.413,1709661599999,5210224806.57935,835065,38640.122,2497187100.47121,0
1709661600000,65660.70,65660.70,63751.80,64075.90,36854.940,1709665199999,2380388293.41730,436383,16752.091,1081524410.59790,0
1709665200000,64075.80,64329.90,59112.00,61510.20,146336.141,1709668799999,9080281482.75855,1270667,64349.608,3995856370.20103,0
1709668800000,61497.30,63221.90,61202.30,61956.60,94452.067,1709672399999,5891418853.62799,978064,45841.473,2859311915.06903,0
1709672400000,61956.70,64035.50,61940.00,63301.10,52838.392,1709675999999,3346037556.13322,589586,27935.737,1768583679.44848,0
1709676000000,63301.20,63621.30,62504.00,63439.20,30970.372,1709679599999,1954300809.00452,347221,15981.496,1008659605.14865,0
1709679600000,63439.30,64393.90,63272.00,63747.40,22466.217,1709683199999,1434753305.23776,260724,11396.753,727749944.68306,0
1709683200000,63747.50,64186.00,63420.40,63475.50,17324.732,1709686799999,1105234470.26297,214773,8349.940,532764743.80045,0
1709686800000,63475.50,63838.80,63132.50,63160.00,12768.224,1709690399999,810165587.64680,188318,6232.714,395587748.53320,0
1709690400000,63159.90,63562.40,62829.30,62851.50,12727.541,1709693999999,804716625.47658,179712,5816.836,367907339.89580,0
1709694000000,62851.40,63421.00,62833.10,63323.60,11744.740,1709697599999,741966576.77930,147970,6600.448,416974208.09920,0
1709697600000,63323.60,64659.40,63313.30,64652.10,17012.526,1709701199999,1087797774.69130,214696,9564.189,611771403.52250,0
1709701200000,64652.00,66498.60,64293.20,66475.90,46635.221,1709704799999,3057749465.54001,499310,24541.639,1609532357.98701,0
1709704800000,66476.40,66600.00,65759.60,65798.00,26065.136,1709708399999,1723565123.96148,282081,12370.502,818137441.58730,0
1709708400000,65797.60,66846.60,65528.50,66759.40,18424.890,1709711999999,1219735097.75190,229926,10231.955,677685857.92855,0
1709712000000,66759.30,67729.50,66641.10,67015.90,37555.738,1709715599999,2523906908.24525,418892,18734.630,1259169701.85671,0
1709715600000,67015.80,67449.80,66117.40,66192.50,23868.717,1709719199999,1595014607.32061,284793,10811.895,722961714.46978,0
1709719200000,66192.50,66850.40,66187.00,66729.90,13920.175,1709722799999,926985580.01782,201432,7484.314,498440743.40092,0
1709722800000,66730.00,67419.30,66440.80,67383.90,19523.575,1709726399999,1308616203.78243,256963,9973.317,668674386.16543,0
1709726400000,67383.90,67689.80,64615.50,65999.90,60059.886,1709729999999,3974872900.95072,649669,27704.117,1832912231.43311,0
1709730000000,66000.00,66730.00,65379.70,66394.10,37187.905,1709733599999,2458925325.77738,511055,18856.177,1247171930.73733,0
1709733600000,66394.00,67299.00,65902.20,65938.30,39481.504,1709737199999,2632763126.68887,514630,18917.035,1261729633.32487,0
1709737200000,65938.30,66733.30,65330.20,66541.30,36305.712,1709740799999,2401319312.58736,438597,18086.952,1196573523.70563,0
1709740800000,66541.30,67204.40,66275.00,67162.20,20751.648,1709744399999,1384996199.25757,305718,10676.547,712806245.47167,0
1709744400000,67164.20,67424.30,66700.00,67397.20,16854.625,1709747999999,1129773598.07688,258464,8290.086,555851016.53718,0
1709748000000,67397.20,67570.00,66666.00,67162.80,16515.274,1709751599999,1108133824.46206,246767,8034.129,539227439.07694,0
1709751600000,67162.00,67322.20,66702.00,66803.50,9763.221,1709755199999,654072679.63800,161644,4827.088,323394193.92388,0
1709755200000,66803.50,67425.20,66720.00,66934.10,13100.065,1709758799999,879041937.94768,172236,6476.198,434494408.25688,0
1709758800000,66934.10,66934.10,66323.00,66475.20,12011.008,1709762399999,800137600.07983,166963,5422.962,361310762.37900,0
1709762400000,66475.10,66547.40,65930.70,65972.60,7054.520,1709765999999,467426868.12340,116856,3098.723,205379332.97430,0
1709766000000,65972.60,66313.70,65750.60,66128.10,7355.230,1709769599999,485792260.54388,118615,3864.133,255258799.05230,0
1709769600000,66128.00,66322.30,65750.80,66255.50,8014.654,1709773199999,529798413.58060,134640,4268.819,282254520.21570,0
1709773200000,66255.60,66502.00,65609.30,66483.90,10811.860,1709776799999,713784312.86958,168393,5553.030,366754705.28603,0
1709776800000,66483.90,66539.00,65926.00,66174.10,9139.367,1709780399999,605376842.80120,146874,4595.114,304362854.40870,0
1709780400000,66174.10,66438.10,65891.70,65914.90,7563.483,1709783999999,500210754.20070,116595,3858.187,255175882.73280,0
1709784000000,65915.00,66235.00,65715.80,65905.50,7554.802,1709787599999,498521401.31998,124510,3617.822,238733043.94330,0
1709787600000,65905.50,66195.10,65702.80,65852.80,8988.633,1709791199999,592913609.83620,135032,4438.482,292805628.40340,0
1709791200000,65852.80,66254.30,65723.60,65931.70,8984.471,1709794799999,593042478.36320,139324,4539.430,299623945.78990,0
1709794800000,65931.60,66536.10,65831.70,66447.80,9506.904,1709798399999,629750051.30980,156705,5231.799,346592761.01100,0
1709798400000,66447.80,67107.80,66404.20,66728.70,16332.228,1709801999999,1091092349.25994,267649,8150.105,544467696.50594,0
1709802000000,66728.70,66982.60,66583.80,66774.70,7490.314,1709805599999,500425897.72650,133516,3796.416,253673777.84440,0
1709805600000,66774.70,67027.80,66698.20,66964.60,7192.714,1709809199999,480932047.99470,127685,3624.626,242385763.64860,0
1709809200000,66964.50,67350.00,66534.00,66974.90,17223.154,1709812799999,1152513994.34393,258143,8468.579,566860553.97731,0
1709812800000,66975.00,67194.40,66637.80,66782.70,9743.517,1709816399999,652371201.76260,163350,4645.609,311083090.85010,0
1709816400000,66782.70,67088.80,66653.50,66978.00,8192.990,1709819999999,548145766.56270,141355,4240.525,283706986.96050,0
1709820000000,66978.00,67994.00,66588.00,67090.00,45162.467,1709823599999,3038581103.65141,549108,22739.243,1530209136.73859,0
1709823600000,67090.10,67650.00,66804.30,67317.10,21013.619,1709827199999,1412408605.11192,300184,10795.935,725761266.48872,0
1709827200000,67317.20,67547.60,67068.50,67369.10,13442.195,1709830799999,904512692.48580,200043,6120.649,411933142.40280,0
1709830800000,67369.10,68101.30,67283.00,67655.10,23842.867,1709834399999,1615534802.37603,307512,12174.502,825025727.14183,0
1709834400000,67656.40,67853.80,67464.20,67667.90,9225.860,1709837999999,624129897.56040,141154,4599.313,311178856.77000,0
1709838000000,67668.00,67925.00,67273.10,67559.30,10280.689,1709841599999,694371336.84248,161210,5093.661,344073804.40740,0
1709841600000,67559.40,67974.80,67519.50,67590.00,12329.282,1709845199999,835630288.22233,164759,5725.113,388086025.50653,0
1709845200000,67590.00,67626.60,67082.40,67301.70,12198.424,1709848799999,821146527.40328,176744,5709.817,384344865.53750,0
1709848800000,67303.00,67550.00,67030.80,67153.30,5029.363,1709852399999,338623580.65230,85523,2446.697,164785160.38960,0
1709852400000,67153.30,67240.00,66852.10,66870.00,6828.931,1709855999999,457655633.92102,105519,3221.277,215909448.80860,0
1709856000000,66870.00,67167.60,66800.00,67130.80,6159.953,1709859599999,412360847.11390,104312,3295.595,220634479.59280,0
1709859600000,67130.80,67330.00,66871.20,66998.90,7224.932,1709863199999,484843923.11290,122783,3887.971,260956960.40280,0
1709863200000,66999.00,67192.70,66895.40,67184.90,4947.175,1709866799999,331544553.18540,80436,2684.416,179928463.08250,0
1709866800000,67184.90,67339.60,67054.30,67219.90,5504.792,1709870399999,369942496.39520,89612,3021.978,203108624.19840,0
1709870400000,67220.00,67313.30,67051.70,67135.30,3028.074,1709873999999,203401790.75500,57408,1395.574,93746798.27340,0
1709874000000,67135.30,67170.40,66818.10,66961.40,5255.835,1709877599999,351932028.67800,77533,2217.105,148476599.04620,0
1709877600000,66961.40,67682.00,66891.10,67634.00,8821.939,1709881199999,593414432.73214,116263,5358.490,360482246.17404,0
1709881200000,67634.00,67719.30,67272.00,67308.50,10744.570,1709884799999,725104881.78580,162189,4718.505,318462773.09210,0
1709884800000,67308.50,67477.80,67093.00,67280.40,7754.820,1709888399999,521739677.38610,128535,3804.284,255997753.05840,0
1709888400000,67280.40,67492.60,67100.00,67202.00,6101.750,1709891999999,410438470.55140,109227,3089.266,207840501.93030,0
1709892000000,67202.00,67476.50,67168.40,67396.60,4194.269,1709895599999,282465313.18710,81386,2122.164,142898991.45330,0
1709895600000,67396.50,67838.00,67335.20,67822.00,9314.640,1709899199999,629377453.44640,130501,4957.652,335038313.23880,0
1709899200000,67821.50,67860.00,67428.80,67517.20,7173.853,1709902799999,484979188.47073,117925,3224.177,217957787.07363,0
1709902800000,67517.10,67950.00,67350.00,67836.90,14852.778,1709906399999,1005404854.60070,225614,7582.561,513308847.91650,0
1709906400000,67836.90,68732.00,67600.00,68501.60,35545.749,1709909999999,2425220256.73567,466134,18726.219,1277972271.91497,0
1709910000000,68500.70,70330.80,67219.40,67685.80,110816.905,1709913599999,7615307718.18689,1270662,55939.944,3847550200.52962,0
1709913600000,67685.80,68000.00,66120.00,67863.70,91138.661,1709917199999,6110220543.03006,975658,44764.001,3001719869.01784,0
1709917200000,67863.80,68876.90,67713.80,68402.20,29225.187,1709920799999,1996612072.97404,375592,15215.549,1039626609.45744,0
1709920800000,68402.20,68876.00,68129.20,68624.80,17667.067,1709924399999,1210416044.30754,262391,8453.239,579296503.42178,0
1709924400000,68624.80,68922.00,68167.10,68922.00,13986.967,1709927999999,958853345.13560,208343,6686.833,458572184.29540,0
1709928000000,68921.90,69447.00,68835.20,69116.60,26117.802,1709931599999,1805975816.54946,329122,13936.205,963670943.31446,0
1709931600000,69116.60,69227.80,67820.00,68219.90,19545.467,1709935199999,1340635194.69000,265196,8958.062,614620035.58730,0
1709935200000,68220.00,68476.80,68038.00,68141.10,7326.832,1709938799999,500383098.94781,126828,4031.582,275373026.04291,0
1709938800000,68141.00,68442.80,68074.10,68180.20,6937.190,1709942399999,473466066.23370,97042,3497.371,238741008.12170,0
1709942400000,68180.20,68343.90,68061.50,68150.90,5502.616,1709945999999,375194251.53190,81014,2624.091,178942596.72850,0
1709946000000,68150.90,68218.80,67908.70,67971.70,4635.875,1709949599999,315441146.11860,82152,2177.516,148184640.85480,0
1709949600000,67971.80,68280.70,67920.90,68209.60,3985.711,1709953199999,271503134.65620,74222,2353.330,160324605.63850,0
1709953200000,68209.60,68337.00,68130.00,68297.10,3357.108,1709956799999,229134812.43380,54393,1964.058,134063274.29540,0
1709956800000,68297.20,68436.90,68179.30,68350.60,3338.091,1709960399999,227974657.39790,57866,1745.126,119193506.42990,0
1709960400000,68350.60,68361.00,68202.00,68299.60,2284.157,1709963999999,155975483.52400,43522,1082.168,73892324.61000,0
1709964000000,68299.70,68588.80,68202.90,68486.30,5463.999,1709967599999,373898858.48330,81650,2720.827,186196050.89610,0
1709967600000,68486.40,68608.70,68321.90,68336.30,4169.455,1709971199999,285633991.34860,68521,1659.039,113674246.97180,0
1709971200000,68336.30,68530.50,68336.30,68366.90,5430.028,1709974799999,371511600.27040,61580,2327.551,159257726.02960,0
1709974800000,68366.90,68433.60,68200.00,68366.50,3810.741,1709978399999,260356938.09600,64363,1765.157,120617882.20570,0
1709978400000,68366.60,68380.30,67996.00,68223.90,9365.007,1709981999999,638136931.41530,124453,3911.356,266557669.42970,0
1709982000000,68223.90,68410.60,68185.30,68360.30,3544.516,1709985599999,242153763.93900,61116,1916.632,130944924.88450,0
1709985600000,68360.30,68554.70,68243.50,68524.80,4824.983,1709989199999,329983877.57990,72950,2517.523,172210534.44310,0
1709989200000,68524.70,68580.00,68363.70,68400.30,3747.758,1709992799999,256614442.47410,58012,1865.418,127741039.85750,0
1709992800000,68400.20,68448.70,68125.40,68189.00,6515.503,1709996399999,444883915.88740,87652,2411.261,164651877.08160,0
1709996400000,68189.00,68411.00,68188.90,68341.60,3265.468,1709999999999,223022645.24250,59557,1700.042,116105300.04400,0
1710000000000,68341.50,68373.90,68062.60,68160.00,4123.814,1710003599999,281177394.34680,80152,2034.243,138710280.22530,0
1710003600000,68160.00,68294.90,68050.00,68218.30,3303.451,1710007199999,225195152.73200,65046,1614.408,110057879.70470,0
1710007200000,68218.30,68391.80,68172.30,68308.70,2668.617,1710010799999,182294429.74880,53450,1299.836,88793319.03860,0
1710010800000,68308.70,68391.00,68199.00,68255.00,1919.367,1710014399999,131053847.33220,41348,862.872,58917233.18320,0
1710014400000,68255.00,68425.20,68254.90,68395.00,2558.706,1710017999999,174937956.09500,40248,1471.691,100619553.77370,0
1710018000000,68394.90,68492.90,68266.20,68432.00,2540.119,1710021599999,173741780.19120,46217,1452.945,99384387.63760,0
1710021600000,68431.90,68469.70,68372.00,68412.70,1564.266,1710025199999,107033999.88720,31235,768.076,52555029.28290,0
1710025200000,68412.60,68497.80,68313.60,68360.10,2979.649,1710028799999,203837315.08200,46895,1336.113,91404889.36270,0
1710028800000,68360.20,68508.20,68262.50,68399.90,5380.162,1710032399999,367888088.10470,71260,2766.723,189177716.45710,0
1710032400000,68400.00,69344.00,68370.30,69029.70,24447.167,1710035999999,1685588773.39512,333862,12907.061,889757974.48864,0
1710036000000,69029.80,69292.90,68828.90,68886.20,8506.594,1710039599999,587624718.85770,126785,3891.612,268856310.32760,0
1710039600000,68886.20,69225.40,68764.80,69208.10,5902.894,1710043199999,407407811.24660,88899,3255.720,224747649.53520,0
1710043200000,69208.00,69780.00,69099.10,69492.50,15455.079,1710046799999,1074795724.28231,225638,8092.085,562726562.59671,0
1710046800000,69492.50,69609.70,69253.40,69402.20,5606.796,1710050399999,389286035.38880,93921,2658.085,184589170.85550,0
1710050400000,69402.20,69471.70,69125.60,69405.80,4662.626,1710053999999,323209581.56740,75835,2237.750,155136876.27160,0
1710054000000,69405.70,69527.40,69305.60,69430.00,4609.058,1710057599999,319927481.72050,76114,2413.977,167572684.99550,0
1710057600000,69429.90,69799.80,69413.30,69734.70,6166.987,1710061199999,429268308.45860,104819,3254.081,226529473.04080,0
