open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701457200000,38691.80,38776.50,38612.20,38750.10,8897.959,1701460799999,344226775.11660,88516,4546.030,175888554.17480,0
1701460800000,38750,38850,38700,38734.70,5951.400,1701464399999,230716027.73392,75165,3020.179,117093521.56482,0
1701464400000,38734.70,38888,38734.70,38760.40,6186.007,1701467999999,240082175.71880,72655,2934.675,113896502.37930,0
1701468000000,38760.40,38833.90,38669.30,38683.70,5018.151,1701471599999,194401283.66206,57886,2009.928,77861387.86630,0
1701471600000,38683.70,38721,38622.30,38660,5499.257,1701475199999,212618741.79690,59961,2419.602,93557477.66550,0
1701475200000,38659.90,38713.50,38613.50,38692,5034.566,1701478799999,194632383.17600,56115,2411.136,93225675.06000,0
1701478800000,38692,38788,38672.10,38734.40,4791.448,1701482399999,185609461.31200,57161,2463.884,95448357.81020,0
1701482400000,38734.40,38753.80,38641.20,38703.50,3374.440,1701485999999,130571720.13290,43348,1355.177,52434702.63010,0
1701486000000,38703.40,38767.50,38697,38767.50,2416.861,1701489599999,93619242.84370,31587,1407.418,54519208.58680,0
1701489600000,38767.40,38804,38700,38804,4420.481,1701493199999,171318666.21160,44947,2365.765,91700578.55920,0
1701493200000,38804,38807.80,38727.20,38727.30,3314.093,1701496799999,128494340.08222,40897,1298.046,50331091.61852,0
1701496800000,38727.30,38772.10,38700.50,38762.70,3191.468,1701500399999,123630441.11090,40724,1692.878,65579507.45000,0
1701500400000,38762.60,38815.50,38680,38683.90,5266.689,1701503999999,204020831.19796,58093,2608.629,101071096.91330,0
1701504000000,38683.90,38723.30,38620,38694,4620.092,1701507599999,178695312.31490,51129,1968.858,76159020.12280,0
1701507600000,38694,38771.90,38685.80,38757.50,3312.433,1701511199999,128330539.75680,41859,1699.661,65848292.29170,0
1701511200000,38757.50,38775.90,38732,38735.70,2279.676,1701514799999,88345044.20340,32975,1030.274,39927248.31990,0
1701514800000,38735.80,38739.30,38689.10,38722.80,2682.110,1701518399999,103831268.35740,38448,1395.967,54042184.13550,0
1701518400000,38722.80,38781.30,38716.40,38764,3279.496,1701521999999,127100736.65020,40867,1843.224,71437075.39750,0
1701522000000,38764,38859.50,38743.30,38796.30,6322.504,1701525599999,245283725.94772,63592,3499.767,135781807.40042,0
1701525600000,38796.30,38836.60,38704,38758.40,5023.110,1701529199999,194768436.37290,61904,2255.928,87473168.64930,0
1701529200000,38758.40,38813.50,38688,38787,6863.402,1701532799999,265945141.83088,71680,3343.326,129557055.32512,0
1701532800000,38786.90,38794.70,38688.10,38727.90,4175.185,1701536399999,161706317.57506,50393,1830.722,70904854.73590,0
1701536400000,38728,38779.40,38720.90,38779.30,2163.692,1701539999999,83841720.85930,35552,1232.432,47756821.60160,0
1701540000000,38779.40,38967.20,38760.50,38856.20,15129.987,1701543599999,587799338.72924,139972,8129.087,315841410.46142,0
1701543600000,38856.30,39900,38854.10,39416.40,77140.410,1701547199999,3035956531.42025,571989,42978.064,1691697229.38126,0
1701547200000,39416.40,39598,39272.70,39570.10,14986.311,1701550799999,590594800.23680,144497,7824.688,308442404.89528,0
1701550800000,39570.20,39725,39411.70,39553,15903.546,1701554399999,629305855.64786,147008,8131.584,321817748.97051,0
1701554400000,39553.10,39605.50,39270.80,39343.10,12115.501,1701557999999,477481995.36111,112653,5560.409,219149700.66250,0
1701558000000,39343.10,39464,39313.50,39435,5402.810,1701561599999,212913670.95881,59607,2920.430,115080963.97381,0
1701561600000,39435.10,39514.30,39384.70,39485.60,5407.050,1701565199999,213308807.10890,65395,2840.073,112054998.78820,0
1701565200000,39485.70,39549,39459.50,39472,4464.733,1701568799999,176357136.12000,56799,1954.947,77227514.60540,0
1701568800000,39472,39535.80,39335.70,39348.90,6168.332,1701572399999,243214105.80822,66195,2558.201,100873180.92070,0
1701572400000,39348.90,39379,39255.20,39376,6801.020,1701575999999,267409023.51000,71094,3741.583,147121091.41820,0
1701576000000,39376,39416.30,39338,39348.80,4185.320,1701579599999,164803582.70440,45592,1898.008,74739952.91300,0
1701579600000,39348.80,39436,39307.70,39406.40,3280.382,1701583199999,129213441.24340,46966,1799.230,70870038.41520,0
1701583200000,39406.40,39444,39359.60,39406.40,2658.819,1701586799999,104771223.14001,37851,1253.255,49390135.57241,0
1701586800000,39406.30,39488,39388,39474.10,3816.610,1701590399999,150554776.59150,48419,2299.219,90696178.38570,0
1701590400000,39474.10,39480,39390.80,39393.50,2658.680,1701593999999,104849000.02450,38334,1035.964,40856094.45970,0
1701594000000,39393.50,39459.90,39386.30,39449.80,3095.179,1701597599999,122031365.81460,40668,1500.237,59148300.25780,0
1701597600000,39449.80,39539.30,39403.60,39538.90,4774.919,1701601199999,188478217.64180,53479,2787.452,110043926.73390,0
1701601200000,39538.80,39538.90,39437.80,39471.40,4984.421,1701604799999,196836834.71250,54558,2150.278,84918534.17180,0
1701604800000,39471.30,39501.50,39367,39393.30,5247.043,1701608399999,206917759.15740,61865,2314.557,91284239.37370,0
1701608400000,39393.30,39791.30,39373.90,39664.10,23301.549,1701611999999,923082850.38600,196007,12939.967,512596993.36301,0
1701612000000,39664.20,39746.50,39525,39527,15307.345,1701615599999,606649287.43212,139226,6913.323,274007816.28357,0
1701615600000,39526.90,39820,39476.10,39758.50,12876.160,1701619199999,510657019.38661,127423,7047.343,279534612.02027,0
1701619200000,39758.50,39847,39637.70,39658.80,13054.586,1701622799999,518590381.07370,117264,6436.869,255734550.21216,0
1701622800000,39658.70,39668.40,39442.40,39519,10542.975,1701626399999,416923825.92287,100123,4827.359,190905742.06130,0
1701626400000,39519,39576.60,39481.20,39530,3522.387,1701629999999,139291845.71939,51397,1901.808,75208330.54249,0
1701630000000,39530,39566.50,39420.80,39555.10,4510.539,1701633599999,178186393.39470,56817,2145.957,84791956.51139,0
1701633600000,39555.20,39628.90,39541.40,39556.10,3616.970,1701637199999,143198426.52880,49402,1841.354,72903129.36480,0
1701637200000,39556.10,39759,39556.10,39704.70,5251.671,1701640799999,208342946.37717,63581,2821.310,111920922.66147,0
1701640800000,39704.60,40410.10,39680.80,40079.90,47157.004,1701644399999,1887177106.80443,374125,26262.756,1051150339.14857,0
1701644400000,40079.90,40207.80,39776,39979.70,25234.211,1701647999999,1008874884.84212,214331,11844.635,473593330.48973,0
1701648000000,39979.80,40246,39970.40,40217.60,17161.300,1701651599999,688472587.74429,151460,9799.383,393154217.84459,0
1701651600000,40217.70,40915.30,40162.10,40613.70,54483.710,1701655199999,2211400358.46049,394624,29270.104,1188023677.29735,0
1701655200000,40613.60,40720.30,40487.30,40697.60,15777.295,1701658799999,640570767.31179,131805,8073.901,327852617.18206,0
1701658800000,40697.50,40908.40,40685.20,40720.70,13248.934,1701662399999,540382130.37540,115796,7055.080,287777268.69219,0
1701662400000,40720.60,40950,40693.50,40915.10,14911.321,1701665999999,608684654.82546,129927,7754.666,316601267.71836,0
1701666000000,40915.10,41599.90,40867.10,41517.10,55351.004,1701669599999,2284762381.65884,392634,30135.320,1243822859.32929,0
1701669600000,41517.10,41792,41352.50,41410.50,39633.832,1701673199999,1647649408.00041,286893,19806.690,823546351.84667,0
1701673200000,41410.60,41577,41318.50,41471.90,15697.614,1701676799999,650744902.65520,140126,7966.218,330266302.48514,0
1701676800000,41471.90,41761.40,41388.40,41705.50,16200.482,1701680399999,673681008.78455,146533,8725.009,362885609.21855,0
1701680400000,41705.50,41841.20,41538.20,41559.60,21753.663,1701683999999,906889472.28473,189884,10213.319,425915860.82921,0
1701684000000,41559.50,42135,41550.20,41991.30,35613.466,1701687599999,1491852881.68138,289058,19500.625,816830712.19844,0
1701687600000,41991.30,42179,41336.10,41605.90,63483.373,1701691199999,2645546590.01680,458334,30632.490,1276680903.38149,0
1701691200000,41605.90,41839.60,41494.20,41801.80,26058.980,1701694799999,1085965489.37741,209100,13210.475,550563409.37048,0
1701694800000,41801.80,41920,41718.30,41742,16496.583,1701698399999,690201808.78474,162830,7416.236,310323801.90680,0
1701698400000,41741.90,41800,41470,41653.70,20487.861,1701701999999,852384865.07089,179798,10152.670,422416913.04996,0
1701702000000,41653.60,41664.50,41120.10,41280.80,35290.331,1701705599999,1459435040.80618,265249,16427.621,679365983.23143,0
1701705600000,41280.90,41645.40,41186.80,41642,19533.649,1701709199999,808786151.82348,155910,10808.139,447551713.47145,0
1701709200000,41641.90,41779.70,41560.80,41621.70,16900.415,1701712799999,704137234.80276,140091,8608.758,358729414.82733,0
1701712800000,41622.70,41777.10,41518,41733.30,11000.026,1701716399999,458246214.56929,96778,5778.193,240719361.93755,0
1701716400000,41733.30,42091.10,41712.20,42001,23199.122,1701719999999,972171063.04372,175081,12152.780,509350361.98172,0
1701720000000,42000.90,42020,41728.50,41779,13332.395,1701723599999,557950954.63936,139211,6293.364,263370321.61063,0
1701723600000,41779.10,42071.60,41722.80,42050,9305.850,1701727199999,389756709.23505,97002,5446.295,228165708.38875,0
1701727200000,42050,42440,41858.20,41953.60,36855.152,1701730799999,1554420057.13690,329844,18759.313,791383770.57809,0
1701730800000,41953.50,42012.60,41802,41993.10,10716.501,1701734399999,449079847.36504,136880,5666.831,237495382.37144,0
1701734400000,41993.10,41993.10,41748.10,41925.90,10077.029,1701737999999,421657291.33727,125828,4976.644,208238913.38893,0
1701738000000,41926,41934.70,41630,41808.30,11931.064,1701741599999,498100935.18699,134627,5651.312,235951237.62512,0
1701741600000,41808.30,41822.60,41630,41742.80,8184.285,1701745199999,341420382.56955,99992,3565.446,148732070.19782,0
1701745200000,41742.80,41839.70,41707.10,41832,5328.834,1701748799999,222651578.63320,70018,2652.086,110820063.66000,0
1701748800000,41832,41836,41728.50,41779.80,3949.944,1701752399999,165019275.22340,56953,1862.124,77794070.66980,0
1701752400000,41779.70,41922.80,41723.90,41910,7831.878,1701755999999,327836498.08903,83614,4420.064,185034562.58273,0
1701756000000,41910,41917.90,41662,41721.40,8827.923,1701759599999,368784159.28972,99832,3878.855,162016003.98200,0
1701759600000,41721.40,41732,41393.50,41534.20,20612.961,1701763199999,856090635.31002,204210,9949.456,413213507.87094,0
1701763200000,41534.30,41644,41422,41614.80,13417.199,1701766799999,557506934.51370,135682,7048.909,292919174.12614,0
1701766800000,41614.80,41731.50,41587.40,41701,6404.922,1701770399999,266907713.72665,87997,3351.558,139675060.46955,0
1701770400000,41701,41763.10,41618,41618.10,6490.165,1701773999999,270640881.21206,79331,2757.589,115009760.36926,0
1701774000000,41618,41747.40,41567.10,41730.90,8876.056,1701777599999,369835998.10030,84267,4751.369,197990775.54680,0
1701777600000,41730.90,41877.90,41694,41869.60,10975.709,1701781199999,458817618.07348,105496,5648.872,236159856.86188,0
1701781200000,41869.60,42100,41811.10,41826.30,21992.987,1701784799999,922023908.80931,186660,11319.030,474602663.31868,0
1701784800000,41826.20,42250,41810,42189.80,26212.740,1701788399999,1103054635.05112,216834,13667.291,575166416.11605,0
1701788400000,42189.90,42542,42083.70,42266.70,38014.941,1701791999999,1607769296.71194,309496,19702.224,833440656.62372,0
1701792000000,42266.80,42882,42124.60,42712.60,50067.338,1701795599999,2129109974.27724,402661,26263.883,1117218824.98896,0
1701795600000,42712.70,44191.60,42675,43389.30,129310.701,1701799199999,5606771321.60744,959114,69015.799,2992774680.46067,0
1701799200000,43389.20,44147.10,43330,43724.20,52793.713,1701802799999,2309478434.97747,400081,27110.293,1186028415.07974,0
1701802800000,43724.20,43981.80,43586,43834,27575.914,1701806399999,1207373638.74888,219366,13758.497,602478175.22051,0
1701806400000,43834,43870.70,43420.60,43797.50,21929.616,1701809999999,956937607.61382,187015,10493.187,457827957.59854,0
1701810000000,43797.50,44300,43690.10,43907,25526.780,1701813599999,1123180095.51380,216653,13406.010,590003712.17364,0
1701813600000,43907,44528.10,43802.30,44299.80,35032.788,1701817199999,1550115235.03058,299352,17894.004,791826794.05539,0
1701817200000,44299.90,44300,43856,44081.70,23672.554,1701820799999,1042942674.67805,192102,10469.199,461285353.43098,0
1701820800000,44081.70,44159,43833.50,44155.40,17628.671,1701824399999,775798022.48138,153385,8628.411,379799878.41153,0
1701824400000,44155.40,44160.10,43750.20,43885.20,13547.441,1701827999999,595320146.26370,120267,6006.569,263960432.61450,0
1701828000000,43885.20,43925.20,43569.20,43912.50,12798.540,1701831599999,560190732.55806,118659,6471.453,283320702.28419,0
1701831600000,43912.50,43929.60,43678.80,43757.70,8261.779,1701835199999,361836061.11214,75154,3623.525,158719453.39750,0
1701835200000,43757.60,43879.60,43603.40,43742.10,9832.022,1701838799999,430026996.44570,83852,4542.952,198772213.12207,0
1701838800000,43742,43859.60,43558,43691.90,12890.972,1701842399999,563277937.14316,106198,6480.735,283198678.31060,0
1701842400000,43691.90,43749.60,43451,43685.90,15341.851,1701845999999,668940061.33202,138582,7010.162,305714979.44141,0
1701846000000,43685.90,43741.40,43517.70,43697.10,11592.872,1701849599999,505768435.93211,111518,6191.323,270121966.46474,0
1701849600000,43697.10,43893.60,43655,43831.10,13527.458,1701853199999,592497797.95006,122053,7194.934,315157804.15282,0
1701853200000,43831.20,44076.90,43688,43890.80,14698.686,1701856799999,644628045.07247,124822,7788.056,341629021.64030,0
1701856800000,43890.70,44349.80,43877.60,44127,29391.097,1701860399999,1296870022.38830,228089,15441.576,681296514.34995,0
1701860400000,44126.90,44147.80,43377,43853.30,39806.738,1701863999999,1739647518.83304,304974,17916.028,783034601.65516,0
1701864000000,43853.40,44249,43789.50,44050,30184,1701867599999,1329090359.56801,235991,15934.453,701696335.75917,0
1701867600000,44049.90,44193.80,43984.60,44111.10,12602.587,1701871199999,555465438.66770,130093,6192.842,272974464.07130,0
1701871200000,44111,44305.10,43914,44071.20,31802.031,1701874799999,1404074023.89999,238428,15848.156,699882511.33477,0
1701874800000,44071.30,44123,43730,43795.30,23558.673,1701878399999,1034764301.15714,198451,10841.451,476296136.05004,0
1701878400000,43795.30,44061.10,43750,43873.30,16634.351,1701881999999,730237678.49871,147886,8584.773,376885359.38758,0
1701882000000,43873.30,44173.70,43830.20,43971.40,15376.589,1701885599999,677062471.11323,133963,7721.322,340015383.24596,0
1701885600000,43971.40,44020,43876.50,43955.20,7225.126,1701889199999,317510061.62930,84275,3726.576,163768165.02790,0
1701889200000,43955.20,44149.40,43932.10,44008.80,8566.741,1701892799999,377225673.64804,84373,4370.700,192482122.39839,0
1701892800000,44008.80,44086,43748.20,43756.10,10501.353,1701896399999,461431673.83235,95989,4645.563,204197390.88640,0
1701896400000,43756.10,43871.50,43607.30,43837.80,12764.093,1701899999999,558530316.09403,117359,6578.585,287919553.07174,0
1701900000000,43837.70,43974.10,43623,43776,7842.848,1701903599999,343768518.84411,79272,4007.260,175626827.83055,0
1701903600000,43776,43830,43610,43774.80,7581.219,1701907199999,331477261.90881,78711,3566.543,155948544.17144,0
1701907200000,43775.10,43920,43720.90,43840.20,5991.214,1701910799999,262627215.83658,65659,2819.589,123608838.62138,0
1701910800000,43840.10,43960,43836.50,43937.50,5287.897,1701914399999,232176137.61160,60229,2424.336,106445172.96600,0
1701914400000,43937.60,44011,43916.70,43984.60,4335.867,1701917999999,190613891.81215,57710,2132.905,93773778.90035,0
1701918000000,43984.70,44020,43924.60,43941.30,3360.570,1701921599999,147745390.70480,45703,1576.595,69319210.93670,0
1701921600000,43941.40,44066.70,43888,43983.20,6013.709,1701925199999,264543599.50270,63077,3027.532,133190613.47170,0
1701925200000,43983.30,44064,43942,44019.90,4595.322,1701928799999,202256055.80880,52777,2386.968,105063997.27080,0
1701928800000,44019.90,44038.50,43835.70,43875.10,5798.112,1701932399999,254683049.80953,65119,2428.268,106657596.72640,0
1701932400000,43875,43962.50,43870.50,43899.40,3896.510,1701935999999,171167741.65030,48939,2085.220,91601850.07060,0
1701936000000,43899.40,43911.50,43550,43602.80,20344.829,1701939599999,889520141.75212,182533,9055.967,396003268.86340,0
1701939600000,43602.90,43650,42815,43376.20,66611,1701943199999,2881396238.19720,474671,30706.899,1328420695.28831,0
1701943200000,43376.10,43449.60,43075,43150,22455.100,1701946799999,970856617.93066,198929,10651.937,460580329.85310,0
1701946800000,43150.10,43400,43130,43206.40,14617.580,1701950399999,632336487.57723,135547,7875.618,340706347.99101,0
1701950400000,43206.40,43434,42964.70,43433.20,22489.433,1701953999999,970767219.26047,194186,11574.618,499775922.05991,0
1701954000000,43433.20,43542.90,43200.60,43318,15768.711,1701957599999,683702139.58059,141198,7385.265,320283837.49174,0
1701957600000,43318.10,43550,43270,43501.20,12639.884,1701961199999,548957500.87456,119495,6625.455,287775656.29835,0
1701961200000,43501.10,43959.10,43455,43679.80,34787.831,1701964799999,1520861281.05962,303327,18233.568,797161736.18333,0
1701964800000,43680,43786.90,43505,43711,16714.558,1701968399999,729575582.45027,158469,8273.787,361194352.85408,0
1701968400000,43710.90,43721.20,43250,43448.80,19794.229,1701971999999,860339740.30957,179423,8999.537,391090858.32741,0
1701972000000,43448.80,43485.20,43267.20,43327.40,11619.525,1701975599999,504129619.97721,116168,5533.248,240073252.61951,0
1701975600000,43327.40,43357.60,43091.50,43239.20,13037.800,1701979199999,563473670.35916,123801,6386.313,276026093.87640,0
1701979200000,43239.20,43362,43122.20,43266.80,9534.897,1701982799999,412397091.63382,96943,4862.551,210316323.39480,0
1701982800000,43266.90,43490,43248.40,43397.20,10318.950,1701986399999,447538543.66745,102536,5484.226,237859387.31705,0
1701986400000,43397.10,43439,43151,43159.70,7168.230,1701989999999,310357385.78106,70689,2613.383,113177741.39100,0
1701990000000,43159.70,43417.30,43156.30,43296,9240.200,1701993599999,400049912.63345,82816,4725.883,204616292.46485,0
1701993600000,43296,43435.90,43286.80,43425.10,6365.226,1701997199999,276116334.96961,65426,3519.481,152670696.77721,0
1701997200000,43425.20,43445,43337.10,43429.90,4561.912,1702000799999,198013856.88620,55405,2267.289,98421008.04620,0
1702000800000,43430,43559,43420.20,43524.30,6308.038,1702004399999,274397607.80918,72713,3495.681,152062216.17428,0
1702004400000,43524.30,43548,43395,43402.80,4711.673,1702007999999,204733411.48440,59734,2076.188,90214544.43740,0
1702008000000,43402.70,43586.50,43380,43486.40,6769.750,1702011599999,294499644.47804,71251,3508.678,152640863.99843,0
1702011600000,43486.40,43546.40,43415.70,43458.60,3522.959,1702015199999,153154133.87200,46248,1725.966,75038579.96380,0
1702015200000,43458.70,43538.10,43387.50,43393.30,5458.828,1702018799999,237203741.45090,61335,2863.316,124431098.33880,0
1702018800000,43393.30,43430,43108.80,43184.50,15026.384,1702022399999,650096597.54229,125615,6628.306,286781195.22620,0
1702022400000,43184.60,43299,43122.20,43242.90,7857.179,1702025999999,339621732.91452,84526,4270.418,184598676.53520,0
1702026000000,43243,43325,43140.10,43163.30,6031.709,1702029599999,260853365.67042,70153,2803.348,121262521.22100,0
1702029600000,43163.20,43395,43100,43394.90,8382.294,1702033199999,362485713.12551,82588,4885.861,211349115.66121,0
1702033200000,43395,43780,43394.90,43687.30,19971.912,1702036799999,870583525.89911,179067,10675.658,465360845.27011,0
1702036800000,43687.30,43840,43544.30,43770.30,14633.935,1702040399999,639550827.81063,141610,7541.129,329625063.61086,0
1702040400000,43770.40,43790,43501.70,43599,16697.243,1702043999999,728618077.70355,164776,7734.540,337505226.44657,0
1702044000000,43599,44081.60,43592.80,43993.70,25201.897,1702047599999,1105501090.05142,218664,13539.295,593927362.94169,0
1702047600000,43993.70,44020.80,43778.50,43778.50,15722.238,1702051199999,690372372.63811,151616,7199.738,316177902.52775,0
1702051200000,43778.60,43979.50,43775,43842.60,14407.135,1702054799999,632387820.16760,120949,6985.062,306577437.70710,0
1702054800000,43842.60,43872.20,43650,43760.10,10559.990,1702058399999,461814698.81342,99398,5108.754,223422510.61090,0
1702058400000,43760.10,43955,43753.60,43825.70,7975.240,1702061999999,349787921.20665,87252,3877.694,170068325.78955,0
1702062000000,43825.70,44003.50,43812.50,43967.60,5426.863,1702065599999,238271452.21795,66855,2608.850,114562901.86355,0
1702065600000,43967.70,44444,43967.70,44393.20,21003.962,1702069199999,928495430.55427,186241,11701.872,517312432.71737,0
1702069200000,44393.10,44779.30,44256.90,44572,34775.248,1702072799999,1548329105.04538,271236,17627.124,784899151.52460,0
1702072800000,44572,44617.50,44265.70,44296.60,11147.705,1702076399999,495796437.36154,111280,4730.448,210423764.33300,0
1702076400000,44296.60,44369,44151.10,44209.50,9361.273,1702079999999,414179760.08379,95455,4612.508,204091154.52600,0
1702080000000,44209.60,44324.70,44173.70,44207.40,7763.913,1702083599999,343520915.28500,80116,4065.888,179908219.95240,0
1702083600000,44207.60,44230,44071.20,44148,7951.476,1702087199999,350835018.05465,76023,3761.259,165946169.51510,0
1702087200000,44148,44236.50,44125.50,44147.70,4805.630,1702090799999,212316729.07626,53303,2407.069,106351257.37836,0
1702090800000,44147.70,44264.30,44145,44175,3813.919,1702094399999,168625456.90220,47465,1845.523,81596301.54770,0
1702094400000,44175,44316.10,44174.90,44260,4005.130,1702097999999,177252221.74490,50710,2213.713,97967560.09580,0
1702098000000,44259.90,44389.20,44250.10,44314,6041.852,1702101599999,267825974.18146,68183,3012.033,133517978.66906,0
1702101600000,44313.90,44373.40,44210.30,44245.70,4646.003,1702105199999,205818342.32576,59791,2181.487,96645492.06550,0
1702105200000,44245.50,44309.80,44150,44220.60,6571.906,1702108799999,290574598.88440,73258,3297.982,145830580.05500,0
1702108800000,44220.70,44238,43749.10,43861.70,24240.152,1702112399999,1065740324.24629,194907,11296.155,496610274.21550,0
1702112400000,43861.80,43987.80,43754.10,43865.50,11255.734,1702115999999,494008671.57568,116974,5466.620,239951033.98925,0
1702116000000,43865.60,43940.20,43835.90,43863.90,4809.763,1702119599999,211074848.90680,66668,2323.696,101985448.03160,0
1702119600000,43863.90,43922.20,43771.70,43838.30,5869.613,1702123199999,257334155.27860,69520,2988.086,131025769.44580,0
1702123200000,43838.20,43939,43762.10,43939,6373.787,1702126799999,279471569.06810,78580,3608.874,158258946.07770,0
1702126800000,43938.90,44084,43907.30,44030,9211.842,1702130399999,405261872.39455,100265,5078.745,223441465.85295,0
1702130400000,44030,44180.80,43770.80,43963.60,17072.045,1702133999999,750774552.41608,155553,7545.339,331910657.06346,0
1702134000000,43963.60,44160.70,43885.30,44088,10400.708,1702137599999,457822095.41665,111270,5806.657,255642704.23395,0
1702137600000,44088,44131,43974.10,44052.10,8005.343,1702141199999,352791431.42424,100590,3792.946,167165259.62939,0
1702141200000,44052.10,44078.30,43915.50,43922.20,6689.744,1702144799999,294241988.86515,79545,2986.719,131384524.29630,0
1702144800000,43922.30,44018.80,43903.60,43993.20,3971.648,1702148399999,174612752.59040,54345,2044.576,89891556.16850,0
1702148400000,43993.20,44045.30,43945.90,43954.80,2521.574,1702151999999,110913625.75190,41250,1213.928,53397858.65820,0
1702152000000,43954.80,44025.80,43883.20,44018,4393.305,1702155599999,193066563.08950,58015,2330.039,102397681.45660,0
1702155600000,44018,44140,43903.40,44012.30,5611.380,1702159199999,247061456.09919,64077,3033.825,133596121.48199,0
1702159200000,44012.30,44075,43931.50,43931.60,2593.402,1702162799999,114173654.49155,40065,1112.297,48975916.49720,0
1702162800000,43931.60,43958.40,43555,43734.30,20719.787,1702166399999,906089643.17005,167631,8573.442,374905018.13784,0
1702166400000,43734.20,43820,43694,43800,5677.951,1702169999999,248549750.52480,71629,3218.229,140885321.05650,0
1702170000000,43800,43893.40,43734,43824,4001.004,1702173599999,175338222.36853,51362,2318.775,101622626.00233,0
1702173600000,43824,43845.90,43740,43778,4464.312,1702177199999,195462165.42044,57206,1960.281,85833019.15680,0
1702177200000,43777.90,43875,43744.60,43870.70,2726.429,1702180799999,119469799.22343,38432,1566.368,68637395.93383,0
1702180800000,43870.80,44006,43849.90,43972.70,5371.864,1702184399999,236007354.26247,55713,3188.007,140067287.33787,0
1702184400000,43972.70,43996.50,43905.90,43927.50,3533.662,1702187999999,155315807.64210,45580,1416.635,62267452.51120,0
1702188000000,43927.50,43966.40,43897,43941.20,2289.191,1702191599999,100558316.90550,37113,1247.861,54817321.60120,0
1702191600000,43941.20,44042.80,43871.70,43995.80,4533.517,1702195199999,199274152.94820,55891,2354.036,103489536.02660,0
1702195200000,43995.80,44075.50,43763,43799.80,11427.565,1702198799999,501496572.84863,102588,5084.397,223168909.70350,0
1702198800000,43799.70,43847.30,43624,43625.10,11795.998,1702202399999,515658888.94106,111877,4863.267,212629810.26940,0
1702202400000,43625,43750,43625,43726.60,6699.010,1702205999999,292647574.75790,82207,3627.466,158479186.66320,0
1702206000000,43726.60,43791.60,43700,43760.10,4364.309,1702209599999,190957069.13940,62945,2297.353,100528387.00860,0
1702209600000,43760.10,43942.90,43750,43912.10,7359.368,1702213199999,322635378.86505,78595,4202.064,184235879.47205,0
1702213200000,43912.10,43949,43769,43871.40,6742.352,1702216799999,295758356.87130,76081,3334.193,146276480.53990,0
1702216800000,43871.30,43930,43787.30,43861.70,5164.821,1702220399999,226569387.62650,62152,2538.914,111392280.71850,0
1702220400000,43861.80,44039.70,43853.30,43945.40,8231.408,1702223999999,361864102.02625,87806,4567.772,200813950.34095,0
1702224000000,43945.30,43976.30,43806,43856.90,4925.184,1702227599999,216115817.07433,61027,1952.056,85657358.51670,0
1702227600000,43856.90,43877.80,43789.90,43851.50,3486.406,1702231199999,152813422.82020,48346,1793.030,78597321.21500,0
1702231200000,43851.60,43950,43842.50,43864.60,3994.072,1702234799999,175300941.72520,50164,2047.206,89854307.33980,0
