open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680523200000,28243.30,28244.70,28050.60,28150.10,35359.785,1680526799999,995334623.89914,231345,17223.928,484822202.93430,0
1680526800000,28150.00,28370.00,28103.00,28247.90,37971.060,1680530399999,1071313523.51506,243106,19518.839,550720784.21936,0
1680530400000,28247.90,28292.00,27933.00,27982.50,44088.688,1680533999999,1238471409.52854,281670,20422.194,573720769.49440,0
1680534000000,27982.70,28090.00,27941.60,28032.50,24291.809,1680537599999,680576047.84370,173890,11917.003,333899572.68420,0
1680537600000,28034.10,28128.00,27900.00,27917.40,23312.805,1680541199999,653118608.38069,153889,10841.113,303818255.86610,0
1680541200000,27917.30,28084.90,27863.00,27973.40,22396.677,1680544799999,626347795.58400,173992,11418.009,319375586.63450,0
1680544800000,27973.40,28230.00,27935.20,28141.00,36251.053,1680548399999,1018703227.38854,267314,19381.805,544630567.55074,0
1680548400000,28141.10,28220.00,28017.00,28071.80,17558.097,1680551999999,493737544.86890,135096,8441.656,237422345.71610,0
1680552000000,28071.80,28084.00,27400.00,27569.30,73320.764,1680555599999,2031951182.67518,482483,31248.130,865975329.19270,0
1680555600000,27569.30,27750.00,27166.00,27699.00,52277.525,1680559199999,1434862125.68870,391259,25964.730,713012025.63486,0
1680559200000,27699.10,27929.60,27648.40,27789.80,30056.744,1680562799999,836312469.50361,253538,14147.292,393617459.01061,0
1680562800000,27789.70,27999.90,27711.60,27786.10,23059.776,1680566399999,642430953.23040,200731,11433.284,318600162.80898,0
1680566400000,27786.10,27857.90,27650.20,27749.60,17990.020,1680569999999,499124498.34100,169680,8945.273,248218774.87470,0
1680570000000,27749.50,27888.00,27672.90,27799.90,16122.169,1680573599999,447985764.02460,137047,8402.850,233507877.10970,0
1680573600000,27799.90,27937.90,27762.90,27840.00,14209.320,1680577199999,395875713.02268,123781,7189.647,200315137.15508,0
1680577200000,27840.00,27950.00,27831.00,27843.70,8727.046,1680580799999,243326549.73040,88047,4435.623,123678879.24090,0
1680580800000,27843.60,27870.00,27753.20,27797.60,8987.808,1680584399999,249958045.88670,87130,4105.274,114168146.86070,0
1680584400000,27797.70,27930.00,27797.60,27874.90,10105.662,1680587999999,281769137.09050,87118,5426.625,151299630.09300,0
1680588000000,27875.00,28141.60,27843.30,28063.10,22573.287,1680591599999,632179636.85254,204070,12318.463,345009003.85784,0
1680591600000,28063.10,28130.00,27950.00,28013.20,16532.645,1680595199999,463437588.30840,157604,7928.811,222267602.67530,0
1680595200000,28013.20,28128.90,27909.30,28087.90,13545.699,1680598799999,379642302.92842,123526,6516.030,182657632.40634,0
1680598800000,28087.90,28199.00,28023.80,28181.20,16618.817,1680602399999,467260249.01983,157142,8853.786,248974795.82193,0
1680602400000,28181.10,28343.40,28158.50,28205.10,33340.596,1680605999999,941651591.79961,276972,17169.592,484982264.91131,0
1680606000000,28205.00,28450.00,28144.00,28274.60,42720.205,1680609599999,1209402644.64312,344811,21878.614,619476775.75972,0
1680609600000,28274.70,28375.30,28188.00,28252.90,24795.704,1680613199999,700998479.56180,201600,12173.828,344213333.41260,0
1680613200000,28252.90,28392.50,28056.90,28100.20,33670.340,1680616799999,949794724.85084,284924,15569.013,439344874.38160,0
1680616800000,28100.10,28245.00,28068.10,28111.50,24371.813,1680620399999,686180903.78380,248769,12215.365,343936166.67460,0
1680620400000,28111.60,28135.00,27935.20,28011.70,30902.401,1680623999999,865822381.16230,281901,15049.850,421676350.05240,0
1680624000000,28011.70,28121.00,27952.80,28086.10,15392.181,1680627599999,431432875.92530,163493,8100.112,227053376.98080,0
1680627600000,28086.10,28225.00,28061.40,28215.60,16117.787,1680631199999,453765866.19900,163007,8515.172,239758906.62540,0
1680631200000,28215.50,28250.00,28068.00,28102.80,13424.501,1680634799999,377943148.36080,141609,6500.117,183016783.15950,0
1680634800000,28102.80,28192.80,28049.70,28171.10,11646.379,1680638399999,327514533.25550,118769,5918.062,166448897.11720,0
1680638400000,28171.00,28300.00,28157.80,28236.30,14687.281,1680641999999,414554060.21080,140194,7749.147,218745648.11400,0
1680642000000,28236.40,28245.80,28142.90,28215.60,8802.320,1680645599999,248199829.35110,98889,4388.806,123756294.65860,0
1680645600000,28215.60,28248.30,28166.00,28177.70,6721.558,1680649199999,189626408.36110,74588,3509.428,99008214.60740,0
1680649200000,28177.70,28200.00,28061.50,28155.20,10365.073,1680652799999,291484042.47330,109574,5034.335,141580926.26690,0
1680652800000,28155.10,28745.00,28085.80,28655.70,54506.101,1680656399999,1551102440.76504,395636,31335.797,891740830.43994,0
1680656400000,28655.70,28743.10,28537.40,28560.00,32093.853,1680659999999,918332288.34470,260749,16094.509,460531803.71120,0
1680660000000,28560.00,28800.00,28507.50,28558.40,24043.608,1680663599999,688276779.25826,198764,12711.021,363973765.88880,0
1680663600000,28558.50,28573.00,28422.60,28536.10,15261.490,1680667199999,434773819.10770,144438,7878.291,224443666.40540,0
1680667200000,28536.10,28572.90,28468.00,28496.10,10961.535,1680670799999,312717151.71890,99332,5336.579,152260819.44060,0
1680670800000,28496.10,28615.00,28466.00,28571.70,10622.870,1680674399999,303263135.31060,105878,5699.532,162727586.38490,0
1680674400000,28571.60,28591.40,28477.00,28520.00,7718.910,1680677999999,220218046.81380,87062,3296.751,94063449.33990,0
1680678000000,28520.00,28529.80,28433.40,28515.70,8898.691,1680681599999,253493181.37590,90795,3961.947,112874331.66090,0
1680681600000,28515.70,28593.00,28432.40,28530.00,13295.789,1680685199999,379317323.20870,123951,6890.696,196590600.87920,0
1680685200000,28530.10,28588.10,28489.00,28498.90,7979.972,1680688799999,227620000.13450,75733,3985.173,113677066.08430,0
1680688800000,28498.90,28522.80,28470.00,28499.70,7173.851,1680692399999,204408789.51840,66579,3508.754,99978591.28920,0
1680692400000,28499.70,28559.40,28466.10,28544.00,8813.682,1680695999999,251349553.39230,85756,4775.478,136188460.41290,0
1680696000000,28543.90,28741.00,28284.90,28556.30,58755.561,1680699599999,1675853650.83608,411108,29265.018,834948710.40416,0
1680699600000,28556.40,28580.20,28300.00,28391.30,34737.323,1680703199999,987378667.00166,298262,16034.427,455763510.19240,0
1680703200000,28391.30,28463.40,28060.00,28092.70,58203.514,1680706799999,1641239918.51652,466969,27049.098,762816948.67220,0
1680706800000,28092.70,28120.00,27830.10,28014.90,57063.122,1680710399999,1596833885.77749,436292,28085.343,785941878.40540,0
1680710400000,28015.00,28040.70,27775.00,27933.00,36330.610,1680713999999,1013968056.24240,297144,16828.085,469696866.99800,0
1680714000000,27933.10,28094.50,27901.00,28006.00,19090.471,1680717599999,534799261.26290,170025,9203.866,257839886.76570,0
1680717600000,28006.10,28047.00,27918.00,28017.20,11787.837,1680721199999,329916314.57290,110137,5717.879,160035914.60340,0
1680721200000,28017.30,28300.00,27947.30,28229.10,32215.830,1680724799999,907627619.07329,262562,17736.670,499701811.85599,0
1680724800000,28229.20,28290.00,28110.00,28136.70,14776.162,1680728399999,416708988.78850,141167,6750.896,190406139.42710,0
1680728400000,28136.60,28206.70,28114.90,28167.10,6697.243,1680731999999,188616964.27710,70263,3417.712,96259622.86550,0
1680732000000,28167.10,28226.50,28112.70,28160.20,7301.118,1680735599999,205570161.88680,77404,3774.201,106273094.54220,0
1680735600000,28160.30,28199.70,28114.80,28154.00,5383.695,1680739199999,151620487.37350,55396,2624.569,73919337.87560,0
1680739200000,28154.00,28166.70,27900.10,27982.40,23355.749,1680742799999,654698078.37968,191459,10209.090,286181519.97120,0
1680742800000,27982.40,28080.40,27855.00,28047.00,16536.224,1680746399999,462501440.52190,157562,8205.591,229545843.77710,0
1680746400000,28046.90,28080.80,27960.00,28027.30,8475.758,1680749999999,237608102.97730,85347,4081.747,114434793.22760,0
1680750000000,28027.30,28149.50,28009.70,28117.40,9582.034,1680753599999,268973273.11364,82946,5365.577,150629667.99344,0
1680753600000,28117.40,28117.50,28053.40,28055.00,7438.312,1680757199999,208935212.19420,64911,3191.662,89655623.97450,0
1680757200000,28055.10,28071.50,27943.80,28022.90,9238.842,1680760799999,258814699.88820,89827,4277.201,119826261.60630,0
1680760800000,28023.00,28061.90,27994.60,28053.50,6629.388,1680764399999,185821627.60350,63584,3519.805,98662471.18310,0
1680764400000,28053.60,28079.90,27889.00,27896.80,13415.189,1680767999999,375269315.21048,118469,6109.995,170936920.57030,0
1680768000000,27896.70,27975.90,27825.60,27940.10,20041.777,1680771599999,559183509.26050,173529,10106.455,281993507.38370,0
1680771600000,27940.00,28024.60,27885.00,27891.80,10285.335,1680775199999,287535115.96340,95952,4890.221,136732569.29380,0
1680775200000,27891.90,27897.00,27684.20,27834.90,36818.907,1680778799999,1023999945.37542,272112,16975.665,472226045.51430,0
1680778800000,27834.80,27939.20,27831.00,27934.90,11835.456,1680782399999,330136332.94478,112084,5962.439,166312678.96058,0
1680782400000,27935.00,28089.60,27831.00,27894.70,26467.414,1680785999999,739407007.11970,207311,12731.869,355776244.95040,0
1680786000000,27894.70,27969.90,27724.00,27877.10,27393.606,1680789599999,762780023.88232,223121,13381.052,372619214.73610,0
1680789600000,27877.00,27976.30,27872.00,27935.30,18525.216,1680793199999,517239603.44068,157977,9660.153,269732002.18608,0
1680793200000,27935.40,28175.00,27925.50,28079.30,30027.070,1680796799999,842834811.47494,247856,15436.732,433306373.86964,0
1680796800000,28079.30,28156.20,28030.90,28051.40,14366.067,1680800399999,403609002.00050,123009,6928.779,194675347.74600,0
1680800400000,28051.00,28074.40,28002.00,28027.70,11134.149,1680803999999,312257251.81740,94360,5245.301,147106870.56170,0
1680804000000,28027.70,28085.00,27939.00,27950.60,11602.659,1680807599999,324934093.83220,104422,5401.910,151308479.70570,0
1680807600000,27950.60,28045.90,27931.30,28005.00,8369.511,1680811199999,234322563.24148,80802,4576.568,128138771.02390,0
1680811200000,28005.00,28112.00,27952.60,27965.10,11893.184,1680814799999,333411684.98800,109227,6412.475,179773761.60980,0
1680814800000,27965.00,28043.80,27942.60,27973.40,6820.329,1680818399999,190922783.37910,75729,3232.551,90490072.48220,0
1680818400000,27973.40,27999.90,27873.50,27994.50,10276.741,1680821999999,287161290.89650,86311,5006.585,139908792.40330,0
1680822000000,27994.40,28045.90,27994.40,28022.80,5387.865,1680825599999,150953939.28780,53607,2420.887,67829271.70580,0
1680825600000,28022.90,28096.00,27981.40,28086.10,7701.206,1680829199999,215930389.35530,67045,4228.595,118575639.91290,0
1680829200000,28086.20,28092.80,28025.00,28041.30,4934.092,1680832799999,138433020.41740,46873,2038.985,57209196.95270,0
1680832800000,28041.30,28061.30,27911.00,27999.10,10183.454,1680836399999,284930424.55120,86945,4709.236,131752024.84410,0
1680836400000,27999.00,28039.90,27961.30,28022.20,5135.494,1680839999999,143814639.71870,51156,2512.609,70367251.33990,0
1680840000000,28022.20,28052.20,27982.10,28009.90,5224.151,1680843599999,146395241.38300,46672,2284.986,64038433.68970,0
1680843600000,28010.00,28011.70,27850.00,27963.60,12072.398,1680847199999,337286844.60080,95293,5499.230,153664747.44590,0
1680847200000,27963.60,27973.50,27885.00,27950.10,8694.838,1680850799999,242818830.54050,77775,4532.353,126567424.40160,0
1680850800000,27950.10,27950.10,27755.00,27822.00,17974.312,1680854399999,500342575.66810,141099,7833.956,218067281.08630,0
1680854400000,27822.10,27924.30,27785.00,27801.30,15484.516,1680857999999,431379085.46020,132037,8275.591,230557392.80680,0
1680858000000,27801.30,27886.80,27772.60,27859.70,9889.529,1680861599999,275255195.00140,89899,4903.437,136489921.43120,0
1680861600000,27859.70,27954.00,27845.00,27918.10,10667.354,1680865199999,297757563.44380,91548,5569.083,155444997.20050,0
1680865200000,27918.10,27924.00,27786.10,27830.00,11942.235,1680868799999,332685788.11460,100788,5136.322,143089530.81240,0
1680868800000,27829.90,27981.10,27776.50,27876.00,30584.726,1680872399999,852707947.20170,236604,15699.866,437763164.92240,0
1680872400000,27876.10,27919.40,27818.60,27883.30,9783.998,1680875999999,272688297.65210,90830,4731.919,131894206.03110,0
1680876000000,27883.30,27978.60,27878.10,27899.90,12727.533,1680879599999,355377924.31850,106504,6633.631,185232623.13260,0
1680879600000,27900.00,27947.10,27891.40,27930.20,5805.508,1680883199999,162057220.23410,56883,3129.337,87358419.94730,0
1680883200000,27930.20,27940.60,27842.20,27869.80,6970.702,1680886799999,194400940.13210,65396,3101.205,86485005.76370,0
1680886800000,27869.80,27931.30,27869.70,27900.90,4502.543,1680890399999,125628823.11240,44322,2454.125,68471528.78990,0
1680890400000,27900.90,27920.00,27856.30,27877.80,3939.516,1680893999999,109865688.24020,41106,1741.278,48563048.27330,0
1680894000000,27877.80,27894.80,27851.00,27886.40,3216.476,1680897599999,89664500.45800,35077,1686.395,47012619.17040,0
1680897600000,27886.30,27913.00,27822.90,27852.70,4530.371,1680901199999,126236413.65720,45457,1959.573,54608606.45960,0
1680901200000,27852.60,27899.00,27842.20,27881.10,3694.831,1680904799999,102968449.29220,40598,1911.473,53269391.43340,0
1680904800000,27881.20,27975.00,27851.00,27943.70,7727.222,1680908399999,215765284.33360,70460,4227.880,118057072.14340,0
1680908400000,27943.70,27965.80,27877.80,27890.70,5863.173,1680911999999,163654705.62740,57384,2801.619,78205992.72000,0
1680912000000,27890.70,27907.80,27850.10,27870.70,5629.100,1680915599999,156909845.75860,51086,2612.204,72819540.29410,0
1680915600000,27870.70,27915.00,27862.60,27892.00,3369.114,1680919199999,93964899.25590,33974,1810.221,50487736.39950,0
1680919200000,27892.00,27947.00,27886.90,27940.60,3345.752,1680922799999,93391028.22860,30917,1925.920,53758440.39780,0
1680922800000,27940.70,28069.90,27920.60,28005.90,14365.148,1680926399999,402091060.59790,113865,7699.558,215534100.47320,0
1680926400000,28005.90,28024.70,27954.00,27967.30,5248.500,1680929999999,146920339.19710,48966,2358.376,66019261.74360,0
1680930000000,27967.30,28153.60,27959.70,28132.00,14178.878,1680933599999,398006631.81524,101499,8373.437,235053722.28044,0
1680933600000,28131.90,28150.00,28072.40,28100.10,12004.838,1680937199999,337458084.27620,95603,5726.083,160969490.73650,0
1680937200000,28100.00,28105.90,28050.00,28073.80,6757.730,1680940799999,189783912.40570,53432,2815.049,79061287.58020,0
1680940800000,28073.80,28107.70,28001.00,28012.10,7952.014,1680944399999,223130790.27740,60963,3541.628,99392812.68470,0
1680944400000,28012.10,28050.00,28000.00,28020.00,5278.893,1680947999999,147957425.06180,49935,2685.199,75262903.14340,0
1680948000000,28019.90,28023.90,27978.80,27998.90,4867.248,1680951599999,136310063.18610,42836,2439.130,68312227.55410,0
1680951600000,27999.00,28023.10,27975.50,27997.70,4323.352,1680955199999,121067794.50400,39208,2266.440,63471022.01800,0
1680955200000,27997.70,28023.20,27925.10,27977.60,7636.112,1680958799999,213622513.80258,61535,3521.728,98533608.22990,0
1680958800000,27977.50,28036.90,27950.70,28008.60,6671.201,1680962399999,186723799.34120,51279,3623.987,101442344.08870,0
1680962400000,28008.60,28047.90,27995.50,28010.20,5131.390,1680965999999,143788820.64920,43359,2595.857,72743354.19470,0
1680966000000,28010.20,28015.00,27970.00,28004.30,3993.740,1680969599999,111794993.77460,38518,1794.804,50242223.16890,0
1680969600000,28004.30,28010.50,27977.50,27990.90,2941.337,1680973199999,82344084.34390,28265,1303.683,36497388.39170,0
1680973200000,27990.80,28005.10,27885.00,27926.10,8176.553,1680976799999,228430329.18490,62366,3348.228,93547179.14690,0
1680976800000,27926.10,27945.00,27855.00,27892.20,11678.142,1680980399999,325884815.58800,82878,5560.804,155188092.38500,0
1680980400000,27892.20,27939.90,27857.50,27909.10,6345.030,1680983999999,177057124.36510,56821,3565.513,99497185.18460,0
1680984000000,27909.20,27941.80,27893.90,27895.40,4207.861,1680987599999,117490174.76520,38909,1929.300,53870340.04410,0
1680987600000,27895.50,27924.50,27882.00,27919.40,2698.340,1680991199999,75305720.83460,27695,1409.083,39324855.18250,0
1680991200000,27919.50,27940.50,27866.40,27923.30,4968.144,1680994799999,138614567.30280,44523,2450.817,68381695.96860,0
1680994800000,27923.30,27977.10,27907.90,27924.90,7361.143,1680998399999,205684320.39670,55750,3703.846,103497333.16810,0
1680998400000,27924.90,28078.10,27907.70,28021.10,13290.281,1681001999999,372129147.34730,86932,7659.824,214473533.36670,0
1681002000000,28021.10,28073.20,28011.30,28065.00,7136.351,1681005599999,200118203.97940,55075,3701.603,103805439.88610,0
1681005600000,28065.00,28074.30,28019.80,28021.80,6285.876,1681009199999,176295429.12300,50909,2925.973,82060819.62910,0
1681009200000,28021.80,28038.10,28005.00,28012.00,3369.063,1681012799999,94400905.07470,29830,1607.722,45049053.96710,0
1681012800000,28011.90,28030.10,28002.60,28024.90,3351.261,1681016399999,93894766.05120,30077,1528.306,42821326.44370,0
1681016400000,28024.90,28055.00,27975.00,27987.80,5493.026,1681019999999,153914357.59190,39952,2427.554,68032328.71740,0
1681020000000,27987.80,27987.90,27820.00,27865.60,24026.065,1681023599999,670622948.43910,150465,10600.699,295916473.68440,0
1681023600000,27865.50,27904.00,27820.00,27888.20,14779.067,1681027199999,411755161.81870,100092,6915.864,192690890.14440,0
1681027200000,27888.20,27912.40,27762.80,27870.80,12243.720,1681030799999,340982294.20200,86369,5188.260,144530618.06740,0
1681030800000,27870.70,27927.00,27863.40,27888.60,8537.144,1681034399999,238124528.34300,63013,4795.111,133754919.93730,0
1681034400000,27888.50,27904.10,27845.00,27883.80,4862.626,1681037999999,135569272.38430,46531,2282.940,63653272.27110,0
1681038000000,27883.80,27923.30,27849.10,27919.30,5908.082,1681041599999,164782319.17550,53648,3179.376,88680536.40200,0
1681041600000,27919.30,27960.00,27900.30,27915.00,8769.738,1681045199999,244948995.86140,67743,4567.983,127599783.28480,0
1681045200000,27915.10,27915.10,27865.00,27896.40,4282.665,1681048799999,119444570.46380,43809,1974.597,55070873.72750,0
1681048800000,27896.50,27913.10,27777.00,27856.10,15160.470,1681052399999,421976106.08890,116091,6962.032,193791198.21290,0
1681052400000,27856.20,27904.00,27817.70,27873.60,7236.390,1681055999999,201696098.47680,68247,3681.082,102607489.73420,0
1681056000000,27873.60,27935.60,27871.20,27884.80,6374.297,1681059599999,177846933.50810,50311,3477.932,97040960.12510,0
1681059600000,27884.80,27916.00,27860.30,27892.10,4362.872,1681063199999,121643945.15460,37755,2053.000,57242042.47490,0
1681063200000,27892.10,28078.00,27892.10,28014.50,12142.194,1681066799999,339772503.06170,92301,7205.473,201651210.16700,0
1681066800000,28014.60,28290.60,27980.40,28132.40,46250.900,1681070399999,1301853820.55849,294209,25473.536,717077331.89059,0
1681070400000,28132.40,28149.90,28077.10,28105.00,8824.745,1681073999999,248074134.51540,68542,4204.948,118212172.41550,0
1681074000000,28105.00,28480.00,28099.90,28423.20,37213.198,1681077599999,1053693749.38418,250826,21523.663,609487599.65318,0
1681077600000,28423.20,28539.10,28350.10,28365.20,31015.358,1681081199999,881976871.52456,223003,15495.364,440693695.11886,0
1681081200000,28365.20,28418.90,28275.60,28309.40,14946.491,1681084799999,423600654.53296,108901,7488.053,212236069.93220,0
1681084800000,28309.40,28420.00,28270.30,28368.00,12897.792,1681088399999,365656318.94090,97866,7171.580,203327214.05640,0
1681088400000,28368.10,28374.10,28230.00,28292.80,13539.685,1681091999999,383092850.68660,104364,6496.557,183807524.87170,0
1681092000000,28292.70,28343.50,28259.00,28280.10,7089.746,1681095599999,200632002.67170,61693,3768.458,106651383.66420,0
1681095600000,28280.20,28313.60,28259.00,28269.80,5630.933,1681099199999,159263460.45020,51327,2756.208,77957767.10580,0
1681099200000,28269.80,28308.00,28200.00,28228.50,8416.731,1681102799999,237839185.54110,64873,3854.397,108928372.93320,0
1681102800000,28228.50,28306.40,28180.00,28271.70,14066.470,1681106399999,397168237.79170,106570,7408.372,209201858.69240,0
1681106400000,28271.70,28279.40,28236.00,28252.00,2910.982,1681109999999,82261971.91120,22909,1325.706,37465988.35240,0
1681110000000,28251.90,28296.90,28217.00,28278.20,7063.727,1681113599999,199656805.35860,48385,3984.795,112645369.63830,0
1681113600000,28278.30,28383.00,28275.90,28284.30,12225.833,1681117199999,346239472.17710,94544,6246.670,176920334.76280,0
1681117200000,28284.30,28335.00,28258.70,28297.10,6703.802,1681120799999,189694983.47380,55934,3602.928,101959807.28030,0
1681120800000,28297.10,28363.70,28279.00,28319.60,6756.817,1681124399999,191293325.57980,53359,3509.809,99373343.90390,0
